Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
5.420,0.0000,0.0000,0.0000,-1.0000
5.429,0.0000,0.0000,0.0000,-1.0000
5.438,0.0000,0.0000,0.0000,-1.0000
5.445,0.0000,0.0000,0.0000,-1.0000
5.453,0.0000,0.0000,0.0000,-1.0000
5.462,0.0000,0.0000,0.0000,-1.0000
5.470,0.0000,0.0000,0.0000,-1.0000
5.477,0.0000,0.0000,0.0000,-1.0000
5.486,0.0000,0.0000,0.0000,-1.0000
5.494,0.0000,0.0000,0.0000,-1.0000
5.501,0.0000,0.0000,0.0000,-1.0000
5.508,0.0000,0.0000,0.0000,-1.0000
5.516,0.0000,0.0000,0.0000,-1.0000
5.524,0.0000,0.0000,0.0000,-1.0000
5.532,0.0000,0.0000,0.0000,-1.0000
5.540,0.0000,0.0000,0.0000,-1.0000
5.548,0.0000,0.0000,0.0000,-1.0000
5.558,0.0000,0.0000,0.0000,-1.0000
5.566,0.0000,0.0000,0.0000,-1.0000
5.575,0.0000,0.0000,0.0000,-1.0000
5.583,0.0000,0.0000,0.0000,-1.0000
5.593,0.0000,0.0000,0.0000,-1.0000
5.600,0.0000,0.0000,0.0000,-1.0000
5.609,0.0000,0.0000,0.0000,-1.0000
5.618,0.0000,0.0000,0.0000,-1.0000
5.627,0.0000,0.0000,0.0000,-1.0000
5.637,0.0000,0.0000,0.0000,-1.0000
5.646,0.0000,0.0000,0.0000,-1.0000
5.658,0.0000,0.0000,0.0000,-1.0000
5.670,0.0000,0.0000,0.0000,-1.0000
5.685,0.0000,0.0000,0.0000,-1.0000
5.698,0.0000,0.0000,0.0000,-1.0000
5.710,0.0000,0.0000,0.0000,-1.0000
5.721,0.0000,0.0000,0.0000,-1.0000
5.730,0.0000,0.0000,0.0000,-1.0000
5.738,0.0000,0.0000,0.0000,-1.0000
5.748,0.0000,0.0000,0.0000,-1.0000
5.766,0.0000,0.0000,0.0000,-1.0000
5.780,0.0000,0.0000,0.0000,-1.0000
5.790,0.0000,0.0000,0.0000,-1.0000
5.802,0.0000,0.0000,0.0000,-1.0000
5.812,0.0000,0.0000,0.0000,-1.0000
5.822,0.0000,0.0000,0.0000,-1.0000
5.834,0.0000,0.0000,0.0000,-1.0000
5.845,0.0000,0.0000,0.0000,-1.0000
5.865,0.0000,0.0000,0.0000,-1.0000
5.876,0.0000,0.0000,0.0000,-1.0000
5.887,0.0000,0.0000,0.0000,-1.0000
5.901,0.0000,0.0000,0.0000,-1.0000
5.912,0.0000,0.0000,0.0000,-1.0000
5.925,0.0000,0.0000,0.0000,-1.0000
5.936,0.0000,0.0000,0.0000,-1.0000
5.951,0.0000,0.0000,0.0000,-1.0000
5.962,0.0000,0.0000,0.0000,-1.0000
5.970,0.0000,0.0000,0.0000,-1.0000
5.978,0.0000,0.0000,0.0000,-1.0000
5.987,0.0000,0.0000,0.0000,-1.0000
5.997,0.0000,0.0000,0.0000,-1.0000
6.006,0.0000,0.0000,0.0000,-1.0000
6.015,0.0000,0.0000,0.0000,-1.0000
6.023,0.0000,0.0000,0.0000,-1.0000
6.031,0.0000,0.0000,0.0000,-1.0000
6.040,0.0000,0.0000,0.0000,-1.0000
6.048,0.0000,0.0000,0.0000,-1.0000
6.059,0.0000,0.0000,0.0000,-1.0000
6.068,0.0000,0.0000,0.0000,-1.0000
6.077,0.0000,0.0000,0.0000,-1.0000
6.085,0.0000,0.0000,0.0000,-1.0000
6.095,0.0000,0.0000,0.0000,-1.0000
6.102,0.0000,0.0000,0.0000,-1.0000
6.112,0.0000,0.0000,0.0000,-1.0000
6.119,0.0000,0.0000,0.0000,-1.0000
6.128,0.0000,0.0000,0.0000,-1.0000
6.144,0.0000,0.0000,0.0000,-1.0000
6.155,0.0000,0.0000,0.0000,-1.0000
6.166,0.0000,0.0000,0.0000,-1.0000
6.177,0.0000,0.0000,0.0000,-1.0000
6.186,0.0000,0.0000,0.0000,-1.0000
6.200,0.0000,0.0000,0.0000,-1.0000
6.210,0.0000,0.0000,0.0000,-1.0000
6.222,0.0000,0.0000,0.0000,-1.0000
6.233,0.0000,0.0000,0.0000,-1.0000
6.243,0.0000,0.0000,0.0000,-1.0000
6.255,0.0000,0.0000,0.0000,-1.0000
6.264,0.0000,0.0000,0.0000,-1.0000
6.274,0.0000,0.0000,0.0000,-1.0000
6.282,0.0000,0.0000,0.0000,-1.0000
6.295,0.0000,0.0000,0.0000,-1.0000
6.304,0.0000,0.0000,0.0000,-1.0000
6.319,0.0000,0.0000,0.0000,-1.0000
6.327,0.0000,0.0000,0.0000,-1.0000
6.336,0.0000,0.0000,0.0000,-1.0000
6.345,0.0000,0.0000,0.0000,-1.0000
6.352,0.0000,0.0000,0.0000,-1.0000
6.361,0.0000,0.0000,0.0000,-1.0000
6.368,0.0000,0.0000,0.0000,-1.0000
6.377,0.0000,0.0000,0.0000,-1.0000
6.384,0.0000,0.0000,0.0000,-1.0000
6.394,0.0000,0.0000,0.0000,-1.0000
6.401,0.0000,0.0000,0.0000,-1.0000
6.409,0.0000,0.0000,0.0000,-1.0000
6.418,0.0000,0.0000,0.0000,-1.0000
6.426,0.0000,0.0000,0.0000,-1.0000
6.434,0.0000,0.0000,0.0000,-1.0000
6.442,0.0000,0.0000,0.0000,-1.0000
6.450,0.0000,0.0000,0.0000,-1.0000
6.459,0.0000,0.0000,0.0000,-1.0000
6.466,0.0000,0.0000,0.0000,-1.0000
6.474,0.0000,0.0000,0.0000,-1.0000
6.482,0.0000,0.0000,0.0000,-1.0000
6.493,0.0000,0.0000,0.0000,-1.0000
6.500,0.0000,0.0000,0.0000,-1.0000
6.509,0.0000,0.0000,0.0000,-1.0000
6.519,0.0000,0.0000,0.0000,-1.0000
6.527,0.0000,0.0000,0.0000,-1.0000
6.535,0.0000,0.0000,0.0000,-1.0000
6.542,0.0000,0.0000,0.0000,-1.0000
6.552,0.0000,0.0000,0.0000,-1.0000
6.559,0.0000,0.0000,0.0000,-1.0000
6.566,0.0000,0.0000,0.0000,-1.0000
6.574,0.0000,0.0000,0.0000,-1.0000
6.583,0.0000,0.0000,0.0000,-1.0000
6.591,0.0000,0.0000,0.0000,-1.0000
6.598,0.0000,0.0000,0.0000,-1.0000
6.605,0.0000,0.0000,0.0000,-1.0000
6.614,0.0000,0.0000,0.0000,-1.0000
6.622,0.0000,0.0000,0.0000,-1.0000
6.632,0.0000,0.0000,0.0000,-1.0000
6.641,0.0000,0.0000,0.0000,-1.0000
6.648,0.0000,0.0000,0.0000,-1.0000
6.656,0.0000,0.0000,0.0000,-1.0000
6.664,0.0000,0.0000,0.0000,-1.0000
6.672,0.0000,0.0000,0.0000,-1.0000
6.679,0.0000,0.0000,0.0000,-1.0000
6.688,0.0000,0.0000,0.0000,-1.0000
6.696,0.0000,0.0000,0.0000,-1.0000
6.703,0.0000,0.0000,0.0000,-1.0000
6.712,0.0000,0.0000,0.0000,-1.0000
6.719,0.0000,0.0000,0.0000,-1.0000
6.728,0.0000,0.0000,0.0000,-1.0000
6.739,0.0000,0.0000,0.0000,-1.0000
6.747,0.0000,0.0000,0.0000,-1.0000
6.756,0.0000,0.0000,0.0000,-1.0000
6.765,0.0000,0.0000,0.0000,-1.0000
6.774,0.0000,0.0000,0.0000,-1.0000
6.782,0.0000,0.0000,0.0000,-1.0000
6.793,0.0000,0.0000,0.0000,-1.0000
6.801,0.0000,0.0000,0.0000,-1.0000
6.812,0.0000,0.0000,0.0000,-1.0000
6.823,0.0000,0.0000,0.0000,-1.0000
6.834,0.0000,0.0000,0.0000,-1.0000
6.843,0.0000,0.0000,0.0000,-1.0000
6.853,0.0000,0.0000,0.0000,-1.0000
6.862,0.0000,0.0000,0.0000,-1.0000
6.871,0.0000,0.0000,0.0000,-1.0000
6.880,0.0000,0.0000,0.0000,-1.0000
6.888,0.0000,0.0000,0.0000,-1.0000
6.897,0.0000,0.0000,0.0000,-1.0000
6.907,0.0000,0.0000,0.0000,-1.0000
6.916,0.0000,0.0000,0.0000,-1.0000
6.926,0.0000,0.0000,0.0000,-1.0000
6.936,0.0000,0.0000,0.0000,-1.0000
6.945,0.0000,0.0000,0.0000,-1.0000
6.953,0.0000,0.0000,0.0000,-1.0000
6.962,0.0000,0.0000,0.0000,-1.0000
6.973,0.0000,0.0000,0.0000,-1.0000
6.980,0.0000,0.0000,0.0000,-1.0000
6.990,0.0000,0.0000,0.0000,-1.0000
6.999,0.0000,0.0000,0.0000,-1.0000
7.008,0.0000,0.0000,0.0000,-1.0000
7.017,0.0000,0.0000,0.0000,-1.0000
7.026,0.0000,0.0000,0.0000,-1.0000
7.036,0.0000,0.0000,0.0000,-1.0000
7.043,0.0000,0.0000,0.0000,-1.0000
7.053,0.0000,0.0000,0.0000,-1.0000
7.061,0.0000,0.0000,0.0000,-1.0000
7.071,0.0000,0.0000,0.0000,-1.0000
7.078,0.0000,0.0000,0.0000,-1.0000
7.086,0.0000,0.0000,0.0000,-1.0000
7.096,0.0000,0.0000,0.0000,-1.0000
7.104,0.0000,0.0000,0.0000,-1.0000
7.114,0.0000,0.0000,0.0000,-1.0000
7.122,0.0000,0.0000,0.0000,-1.0000
7.132,0.0000,0.0000,0.0000,-1.0000
7.138,0.0000,0.0000,0.0000,-1.0000
7.147,0.0000,0.0000,0.0000,-1.0000
7.157,0.0000,0.0000,0.0000,-1.0000
7.165,0.0000,0.0000,0.0000,-1.0000
7.175,0.0000,0.0000,0.0000,-1.0000
7.182,0.0000,0.0000,0.0000,-1.0000
7.192,0.0000,0.0000,0.0000,-1.0000
7.199,0.0000,0.0000,0.0000,-1.0000
7.207,0.0000,0.0000,0.0000,-1.0000
7.216,0.0000,0.0000,0.0000,-1.0000
7.224,0.0000,0.0000,0.0000,-1.0000
7.232,0.0000,0.0000,0.0000,-1.0000
7.241,0.0000,0.0000,0.0000,-1.0000
7.248,0.0000,0.0000,0.0000,-1.0000
7.259,0.0000,0.0000,0.0000,-1.0000
7.266,0.0000,0.0000,0.0000,-1.0000
7.276,0.0000,0.0000,0.0000,-1.0000
7.283,0.0000,0.0000,0.0000,-1.0000
7.295,0.0000,0.0000,0.0000,-1.0000
7.305,0.0000,0.0000,0.0000,-1.0000
7.322,0.0000,0.0000,0.0000,-1.0000
7.336,0.0000,0.0000,0.0000,-1.0000
7.346,0.0000,0.0000,0.0000,-1.0000
7.366,0.0000,0.0000,0.0000,-1.0000
7.376,0.0000,0.0000,0.0000,-1.0000
7.386,0.0000,0.0000,0.0000,-1.0000
7.397,0.0000,0.0000,0.0000,-1.0000
7.404,0.0000,0.0000,0.0000,-1.0000
7.412,0.0000,0.0000,0.0000,-1.0000
7.421,0.0000,0.0000,0.0000,-1.0000
7.430,0.0000,0.0000,0.0000,-1.0000
7.439,0.0000,0.0000,0.0000,-1.0000
7.448,0.0000,0.0000,0.0000,-1.0000
7.460,0.0000,0.0000,0.0000,-1.0000
7.467,0.0000,0.0000,0.0000,-1.0000
7.476,0.0000,0.0000,0.0000,-1.0000
7.484,0.0000,0.0000,0.0000,-1.0000
7.493,0.0000,0.0000,0.0000,-1.0000
7.500,0.0000,0.0000,0.0000,-1.0000
7.506,0.0000,0.0000,0.0000,-1.0000
7.515,0.0000,0.0000,0.0000,-1.0000
7.523,0.0000,0.0000,0.0000,-1.0000
7.530,0.0000,0.0000,0.0000,-1.0000
7.538,0.0000,0.0000,0.0000,-1.0000
7.547,0.0000,0.0000,0.0000,-1.0000
7.555,0.0000,0.0000,0.0000,-1.0000
7.564,0.0000,0.0000,0.0000,-1.0000
7.571,0.0000,0.0000,0.0000,-1.0000
7.578,0.0000,0.0000,0.0000,-1.0000
7.586,0.0000,0.0000,0.0000,-1.0000
7.596,0.0000,0.0000,0.0000,-1.0000
7.603,0.0000,0.0000,0.0000,-1.0000
7.612,0.0000,0.0000,0.0000,-1.0000
7.619,0.0000,0.0000,0.0000,-1.0000
7.626,0.0000,0.0000,0.0000,-1.0000
7.632,0.0000,0.0000,0.0000,-1.0000
7.640,0.0000,0.0000,0.0000,-1.0000
7.646,0.0000,0.0000,0.0000,-1.0000
7.655,0.0000,0.0000,0.0000,-1.0000
7.662,0.0000,0.0000,0.0000,-1.0000
7.671,0.0000,0.0000,0.0000,-1.0000
7.679,0.0000,0.0000,0.0000,-1.0000
7.686,0.0000,0.0000,0.0000,-1.0000
7.695,0.0000,0.0000,0.0000,-1.0000
7.702,0.0000,0.0000,0.0000,-1.0000
7.710,0.0000,0.0000,0.0000,-1.0000
7.718,0.0000,0.0000,0.0000,-1.0000
7.726,0.0000,0.0000,0.0000,-1.0000
7.733,0.0000,0.0000,0.0000,-1.0000
7.739,0.0000,0.0000,0.0000,-1.0000
7.746,0.0000,0.0000,0.0000,-1.0000
7.754,0.0000,0.0000,0.0000,-1.0000
7.763,0.0000,0.0000,0.0000,-1.0000
7.770,0.0000,0.0000,0.0000,-1.0000
7.778,0.0000,0.0000,0.0000,-1.0000
7.786,0.0000,0.0000,0.0000,-1.0000
7.795,0.0000,0.0000,0.0000,-1.0000
7.802,0.0000,0.0000,0.0000,-1.0000
7.811,0.0000,0.0000,0.0000,-1.0000
7.818,0.0000,0.0000,0.0000,-1.0000
7.825,0.0000,0.0000,0.0000,-1.0000
7.833,0.0000,0.0000,0.0000,-1.0000
7.840,0.0000,0.0000,0.0000,-1.0000
7.848,0.0000,0.0000,0.0000,-1.0000
7.856,0.0000,0.0000,0.0000,-1.0000
7.865,0.0000,0.0000,0.0000,-1.0000
7.873,0.0000,0.0000,0.0000,-1.0000
7.882,0.0000,0.0000,0.0000,-1.0000
7.890,0.0000,0.0000,0.0000,-1.0000
7.897,0.0000,0.0000,0.0000,-1.0000
7.904,0.0000,0.0000,0.0000,-1.0000
7.913,0.0000,0.0000,0.0000,-1.0000
7.920,0.0000,0.0000,0.0000,-1.0000
7.928,0.0000,0.0000,0.0000,-1.0000
7.934,0.0000,0.0000,0.0000,-1.0000
7.943,0.0000,0.0000,0.0000,-1.0000
7.950,0.0000,0.0000,0.0000,-1.0000
7.957,0.0000,0.0000,0.0000,-1.0000
7.964,0.0000,0.0000,0.0000,-1.0000
7.972,0.0000,0.0000,0.0000,-1.0000
7.980,0.0000,0.0000,0.0000,-1.0000
7.988,0.0000,0.0000,0.0000,-1.0000
7.997,0.0000,0.0000,0.0000,-1.0000
8.004,0.0000,0.0000,0.0000,-1.0000
8.012,0.0000,0.0000,0.0000,-1.0000
8.019,0.0000,0.0000,0.0000,-1.0000
8.027,0.0000,0.0000,0.0000,-1.0000
8.035,0.0000,0.0000,0.0000,-1.0000
8.043,0.0000,0.0000,0.0000,-1.0000
8.052,0.0000,0.0000,0.0000,-1.0000
8.060,0.0000,0.0000,0.0000,-1.0000
8.066,0.0000,0.0000,0.0000,-1.0000
8.074,0.0000,0.0000,0.0000,-1.0000
8.082,0.0000,0.0000,0.0000,-1.0000
8.091,0.0000,0.0000,0.0000,-1.0000
8.099,0.0000,0.0000,0.0000,-1.0000
8.107,0.0000,0.0000,0.0000,-1.0000
8.116,0.0000,0.0000,0.0000,-1.0000
8.125,0.0000,0.0000,0.0000,-1.0000
8.133,0.0000,0.0000,0.0000,-1.0000
8.143,0.0000,0.0000,0.0000,-1.0000
8.151,0.0000,0.0000,0.0000,-1.0000
8.159,0.0000,0.0000,0.0000,-1.0000
8.166,0.0000,0.0000,0.0000,-1.0000
8.175,0.0000,0.0000,0.0000,-1.0000
8.182,0.0000,0.0000,0.0000,-1.0000
8.192,0.0000,0.0000,0.0000,-1.0000
8.199,0.0000,0.0000,0.0000,-1.0000
8.208,0.0000,0.0000,0.0000,-1.0000
8.216,0.0000,0.0000,0.0000,-1.0000
8.226,0.0000,0.0000,0.0000,-1.0000
8.235,0.0000,0.0000,0.0000,-1.0000
8.244,0.0000,0.0000,0.0000,-1.0000
8.256,0.0000,0.0000,0.0000,-1.0000
8.268,0.0000,0.0000,0.0000,-1.0000
8.281,0.0000,0.0000,0.0000,-1.0000
8.289,0.0000,0.0000,0.0000,-1.0000
8.298,0.0000,0.0000,0.0000,-1.0000
8.307,0.0000,0.0000,0.0000,-1.0000
8.316,0.0000,0.0000,0.0000,-1.0000
8.324,0.0000,0.0000,0.0000,-1.0000
8.334,0.0000,0.0000,0.0000,-1.0000
8.342,0.0000,0.0000,0.0000,-1.0000
8.352,0.0000,0.0000,0.0000,-1.0000
8.362,0.0000,0.0000,0.0000,-1.0000
8.370,0.0000,0.0000,0.0000,-1.0000
8.378,0.0000,0.0000,0.0000,-1.0000
8.386,0.0000,0.0000,0.0000,-1.0000
8.396,0.0000,0.0000,0.0000,-1.0000
8.403,0.0000,0.0000,0.0000,-1.0000
8.412,0.0000,0.0000,0.0000,-1.0000
8.421,0.0000,0.0000,0.0000,-1.0000
8.429,0.0000,0.0000,0.0000,-1.0000
8.436,0.0000,0.0000,0.0000,-1.0000
8.444,0.0000,0.0000,0.0000,-1.0000
8.453,0.0000,0.0000,0.0000,-1.0000
8.464,0.0000,0.0000,0.0000,-1.0000
8.474,0.0000,0.0000,0.0000,-1.0000
8.483,0.0000,0.0000,0.0000,-1.0000
8.493,0.0000,0.0000,0.0000,-1.0000
8.500,0.0000,0.0000,0.0000,-1.0000
8.510,0.0000,0.0000,0.0000,-1.0000
8.518,0.0000,0.0000,0.0000,-1.0000
8.527,0.0000,0.0000,0.0000,-1.0000
8.536,0.0000,0.0000,0.0000,-1.0000
8.544,0.0000,0.0000,0.0000,-1.0000
8.553,0.0000,0.0000,0.0000,-1.0000
8.562,0.0000,0.0000,0.0000,-1.0000
8.572,0.0000,0.0000,0.0000,-1.0000
8.579,0.0000,0.0000,0.0000,-1.0000
8.588,0.0000,0.0000,0.0000,-1.0000
8.598,0.0000,0.0000,0.0000,-1.0000
8.606,0.0000,0.0000,0.0000,-1.0000
8.615,0.0000,0.0000,0.0000,-1.0000
8.622,0.0000,0.0000,0.0000,-1.0000
8.630,0.0000,0.0000,0.0000,-1.0000
8.638,0.0000,0.0000,0.0000,-1.0000
8.645,0.0000,0.0000,0.0000,-1.0000
8.653,0.0000,0.0000,0.0000,-1.0000
8.662,0.0000,0.0000,0.0000,-1.0000
8.670,0.0000,0.0000,0.0000,-1.0000
8.678,0.0000,0.0000,0.0000,-1.0000
8.685,0.0000,0.0000,0.0000,-1.0000
8.694,0.0000,0.0000,0.0000,-1.0000
8.700,0.0000,0.0000,0.0000,-1.0000
8.708,0.0000,0.0000,0.0000,-1.0000
8.716,0.0000,0.0000,0.0000,-1.0000
8.725,0.0000,0.0000,0.0000,-1.0000
8.733,0.0000,0.0000,0.0000,-1.0000
8.741,0.0000,0.0000,0.0000,-1.0000
8.748,0.0000,0.0000,0.0000,-1.0000
8.756,0.0000,0.0000,0.0000,-1.0000
8.764,0.0000,0.0000,0.0000,-1.0000
8.773,0.0000,0.0000,0.0000,-1.0000
8.780,0.0000,0.0000,0.0000,-1.0000
8.788,0.0000,0.0000,0.0000,-1.0000
8.796,0.0000,0.0000,0.0000,-1.0000
8.804,0.0000,0.0000,0.0000,-1.0000
8.811,0.0000,0.0000,0.0000,-1.0000
8.820,0.0000,0.0000,0.0000,-1.0000
8.829,0.0000,0.0000,0.0000,-1.0000
8.838,0.0000,0.0000,0.0000,-1.0000
8.846,0.0000,0.0000,0.0000,-1.0000
8.855,0.0000,0.0000,0.0000,-1.0000
8.863,0.0000,0.0000,0.0000,-1.0000
8.870,0.0000,0.0000,0.0000,-1.0000
8.880,0.0000,0.0000,0.0000,-1.0000
8.887,0.0000,0.0000,0.0000,-1.0000
8.896,0.0000,0.0000,0.0000,-1.0000
8.904,0.0000,0.0000,0.0000,-1.0000
8.912,0.0000,0.0000,0.0000,-1.0000
8.919,0.0000,0.0000,0.0000,-1.0000
8.927,0.0000,0.0000,0.0000,-1.0000
8.936,0.0000,0.0000,0.0000,-1.0000
8.944,0.0000,0.0000,0.0000,-1.0000
8.953,0.0000,0.0000,0.0000,-1.0000
8.961,0.0000,0.0000,0.0000,-1.0000
8.968,0.0000,0.0000,0.0000,-1.0000
8.976,0.0000,0.0000,0.0000,-1.0000
8.983,0.0000,0.0000,0.0000,-1.0000
8.993,0.0000,0.0000,0.0000,-1.0000
9.000,0.0000,0.0000,0.0000,-1.0000
9.008,0.0000,0.0000,0.0000,-1.0000
9.015,0.0000,0.0000,0.0000,-1.0000
9.024,0.0000,0.0000,0.0000,-1.0000
9.032,0.0000,0.0000,0.0000,-1.0000
9.040,0.0000,0.0000,0.0000,-1.0000
9.047,0.0000,0.0000,0.0000,-1.0000
9.057,0.0000,0.0000,0.0000,-1.0000
9.065,0.0000,0.0000,0.0000,-1.0000
9.073,0.0000,0.0000,0.0000,-1.0000
9.081,0.0000,0.0000,0.0000,-1.0000
9.088,0.0000,0.0000,0.0000,-1.0000
9.095,0.0000,0.0000,0.0000,-1.0000
9.102,0.0000,0.0000,0.0000,-1.0000
9.110,0.0000,0.0000,0.0000,-1.0000
9.119,0.0000,0.0000,0.0000,-1.0000
9.127,0.0000,0.0000,0.0000,-1.0000
9.135,0.0000,0.0000,0.0000,-1.0000
9.143,0.0000,0.0000,0.0000,-1.0000
9.151,0.0000,0.0000,0.0000,-1.0000
9.159,0.0000,0.0000,0.0000,-1.0000
9.167,0.0000,0.0000,0.0000,-1.0000
9.176,0.0000,0.0000,0.0000,-1.0000
9.183,0.0000,0.0000,0.0000,-1.0000
9.193,0.0000,0.0000,0.0000,-1.0000
9.201,0.0000,0.0000,0.0000,-1.0000
9.210,0.0000,0.0000,0.0000,-1.0000
9.218,0.0000,0.0000,0.0000,-1.0000
9.227,0.0000,0.0000,0.0000,-1.0000
9.236,0.0000,0.0000,0.0000,-1.0000
9.244,0.0000,0.0000,0.0000,-1.0000
9.253,0.0000,0.0000,0.0000,-1.0000
9.262,0.0000,0.0000,0.0000,-1.0000
9.270,0.0000,0.0000,0.0000,-1.0000
9.278,0.0000,0.0000,0.0000,-1.0000
9.287,0.0000,0.0000,0.0000,-1.0000
9.295,0.0000,0.0000,0.0000,-1.0000
9.303,0.0000,0.0000,0.0000,-1.0000
9.313,0.0000,0.0000,0.0000,-1.0000
9.321,0.0000,0.0000,0.0000,-1.0000
9.328,0.0000,0.0000,0.0000,-1.0000
9.338,0.0000,0.0000,0.0000,-1.0000
9.346,0.0000,0.0000,0.0000,-1.0000
9.357,0.0000,0.0000,0.0000,-1.0000
9.366,0.0000,0.0000,0.0000,-1.0000
9.377,0.0000,0.0000,0.0000,-1.0000
9.385,0.0000,0.0000,0.0000,-1.0000
9.395,0.0000,0.0000,0.0000,-1.0000
9.403,0.0000,0.0000,0.0000,-1.0000
9.412,0.0000,0.0000,0.0000,-1.0000
9.421,0.0000,0.0000,0.0000,-1.0000
9.430,0.0000,0.0000,0.0000,-1.0000
9.437,0.0000,0.0000,0.0000,-1.0000
9.445,0.0000,0.0000,0.0000,-1.0000
9.455,0.0000,0.0000,0.0000,-1.0000
9.464,0.0000,0.0000,0.0000,-1.0000
9.473,0.0000,0.0000,0.0000,-1.0000
9.482,0.0000,0.0000,0.0000,-1.0000
9.491,0.0000,0.0000,0.0000,-1.0000
9.498,0.0000,0.0000,0.0000,-1.0000
9.506,0.0000,0.0000,0.0000,-1.0000
9.514,0.0000,0.0000,0.0000,-1.0000
9.522,0.0000,0.0000,0.0000,-1.0000
9.530,0.0000,0.0000,0.0000,-1.0000
9.538,0.0000,0.0000,0.0000,-1.0000
9.547,0.0000,0.0000,0.0000,-1.0000
9.558,0.0000,0.0000,0.0000,-1.0000
9.566,0.0000,0.0000,0.0000,-1.0000
9.575,0.0000,0.0000,0.0000,-1.0000
9.584,0.0000,0.0000,0.0000,-1.0000
9.596,0.0000,0.0000,0.0000,-1.0000
9.604,0.0000,0.0000,0.0000,-1.0000
9.614,0.0000,0.0000,0.0000,-1.0000
9.622,0.0000,0.0000,0.0000,-1.0000
9.632,0.0000,0.0000,0.0000,-1.0000
9.640,0.0000,0.0000,0.0000,-1.0000
9.648,0.0000,0.0000,0.0000,-1.0000
9.659,0.0000,0.0000,0.0000,-1.0000
9.667,0.0000,0.0000,0.0000,-1.0000
9.675,0.0000,0.0000,0.0000,-1.0000
9.684,0.0000,0.0000,0.0000,-1.0000
9.694,0.0000,0.0000,0.0000,-1.0000
9.701,0.0000,0.0000,0.0000,-1.0000
9.710,0.0000,0.0000,0.0000,-1.0000
9.718,0.0000,0.0000,0.0000,-1.0000
9.727,0.0000,0.0000,0.0000,-1.0000
9.737,0.0000,0.0000,0.0000,-1.0000
9.746,0.0000,0.0000,0.0000,-1.0000
9.757,0.0000,0.0000,0.0000,-1.0000
9.765,0.0000,0.0000,0.0000,-1.0000
9.775,0.0000,0.0000,0.0000,-1.0000
9.785,0.0000,0.0000,0.0000,-1.0000
9.795,0.0000,0.0000,0.0000,-1.0000
9.803,0.0000,0.0000,0.0000,-1.0000
9.812,0.0000,0.0000,0.0000,-1.0000
9.822,0.0000,0.0000,0.0000,-1.0000
9.831,0.0000,0.0000,0.0000,-1.0000
9.838,0.0000,0.0000,0.0000,-1.0000
9.846,0.0000,0.0000,0.0000,-1.0000
9.855,0.0000,0.0000,0.0000,-1.0000
9.864,0.0000,0.0000,0.0000,-1.0000
9.874,0.0000,0.0000,0.0000,-1.0000
9.882,0.0000,0.0000,0.0000,-1.0000
9.889,0.0000,0.0000,0.0000,-1.0000
9.898,0.0000,0.0000,0.0000,-1.0000
9.905,0.0000,0.0000,0.0000,-1.0000
9.913,0.0000,0.0000,0.0000,-1.0000
9.921,0.0000,0.0000,0.0000,-1.0000
9.930,0.0000,0.0000,0.0000,-1.0000
9.937,0.0000,0.0000,0.0000,-1.0000
9.944,0.0000,0.0000,0.0000,-1.0000
9.952,0.0000,0.0000,0.0000,-1.0000
9.960,0.0000,0.0000,0.0000,-1.0000
9.968,0.0000,0.0000,0.0000,-1.0000
9.977,0.0000,0.0000,0.0000,-1.0000
9.984,0.0000,0.0000,0.0000,-1.0000
9.993,0.0000,0.0000,0.0000,-1.0000
10.000,0.0000,0.0000,0.0000,-1.0000
10.008,0.0000,0.0000,0.0000,-1.0000
10.015,0.0000,0.0000,0.0000,-1.0000
10.023,0.0000,0.0000,0.0000,-1.0000
10.030,0.0000,0.0000,0.0000,-1.0000
10.044,0.0000,0.0000,0.0000,-1.0000
10.055,0.0000,0.0000,0.0000,-1.0000
10.068,0.0000,0.0000,0.0000,-1.0000
10.077,0.0000,0.0000,0.0000,-1.0000
10.086,0.0000,0.0000,0.0000,-1.0000
10.099,0.0000,0.0000,0.0000,-1.0000
10.110,0.0000,0.0000,0.0000,-1.0000
10.123,0.0000,0.0000,0.0000,-1.0000
10.134,0.0000,0.0000,0.0000,-1.0000
10.143,0.0000,0.0000,0.0000,-1.0000
10.153,0.0000,0.0000,0.0000,-1.0000
10.164,0.0000,0.0000,0.0000,-1.0000
10.174,0.0000,0.0000,0.0000,-1.0000
10.186,0.0000,0.0000,0.0000,-1.0000
10.195,0.0000,0.0000,0.0000,-1.0000
10.202,0.0000,0.0000,0.0000,-1.0000
10.212,0.0000,0.0000,0.0000,-1.0000
10.220,0.0000,0.0000,0.0000,-1.0000
10.228,0.0000,0.0000,0.0000,-1.0000
10.238,0.0000,0.0000,0.0000,-1.0000
10.246,0.0000,0.0000,0.0000,-1.0000
10.255,0.0000,0.0000,0.0000,-1.0000
10.265,0.0000,0.0000,0.0000,-1.0000
10.276,0.0000,0.0000,0.0000,-1.0000
10.285,0.0000,0.0000,0.0000,-1.0000
10.295,0.0000,0.0000,0.0000,-1.0000
10.303,0.0000,0.0000,0.0000,-1.0000
10.312,0.0000,0.0000,0.0000,-1.0000
10.326,0.0000,0.0000,0.0000,-1.0000
10.335,0.0000,0.0000,0.0000,-1.0000
10.343,0.0000,0.0000,0.0000,-1.0000
