Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
129.813,0.0000,-1.0000,0.0000,-0.5708
129.820,0.0000,-1.0000,0.0000,-0.5708
129.827,0.0000,-1.0000,0.0000,-0.5708
129.837,0.0000,-1.0000,0.0000,-0.5708
129.845,0.0000,-1.0000,0.0000,-0.5708
129.855,0.0000,-1.0000,0.0000,-0.5708
129.862,0.0000,-1.0000,0.0000,-0.5708
129.872,0.0000,-1.0000,0.0000,-0.5708
129.880,0.0000,-1.0000,0.0000,-0.5708
129.890,0.0000,-1.0000,0.0000,-0.5708
129.897,0.0000,-1.0000,0.0000,-0.5708
129.904,0.0000,-1.0000,0.0000,-0.5708
129.916,0.0000,-1.0000,0.0000,-0.5708
129.923,0.0000,-1.0000,0.0000,-0.5708
129.932,0.0000,-1.0000,0.0000,-0.5708
129.939,0.0000,-1.0000,0.0000,-0.5708
129.947,0.0000,-1.0000,0.0000,-0.5708
129.957,0.0000,-1.0000,0.0000,-0.5708
129.964,0.0000,-1.0000,0.0000,-0.5708
129.974,0.0000,-1.0000,0.0000,-0.5708
129.982,0.0000,-1.0000,0.0000,-0.5708
129.992,0.0000,-1.0000,0.0000,-0.5708
129.999,0.0000,-1.0000,0.0000,-0.5708
130.007,0.0000,-1.0000,0.0000,-0.5708
130.017,0.0000,-1.0000,0.0000,-0.5708
130.024,0.0000,-1.0000,0.0000,-0.5708
130.033,0.0000,-1.0000,0.0000,-0.5708
130.040,0.0000,-1.0000,0.0000,-0.5708
130.048,0.0000,-1.0000,0.0000,-0.5708
130.058,0.0000,-1.0000,0.0000,-0.5708
130.066,0.0000,-1.0000,0.0000,-0.5708
130.076,0.0000,-1.0000,0.0000,-0.5708
130.085,0.0000,-1.0000,0.0000,-0.5708
130.095,0.0000,-1.0000,0.0000,-0.5708
130.101,0.0000,-1.0000,0.0000,-0.5708
130.113,0.0000,-1.0000,0.0000,-0.5708
130.120,0.0000,-1.0000,0.0000,-0.5708
130.130,0.0000,-1.0000,0.0000,-0.5708
130.138,0.0000,-1.0000,0.0000,-0.5708
130.147,0.0000,-1.0000,0.0000,-0.5708
130.158,0.0000,-1.0000,0.0000,-0.5708
130.165,0.0000,-1.0000,0.0000,-0.5708
130.176,0.0000,-1.0000,0.0000,-0.5708
130.182,0.0000,-1.0000,0.0000,-0.5708
130.193,0.0000,-1.0000,0.0000,-0.5708
130.201,0.0000,-1.0000,0.0000,-0.5708
130.212,0.0000,-1.0000,0.0000,-0.5708
130.220,0.0000,-1.0000,0.0000,-0.5708
130.227,0.0000,-1.0000,0.0000,-0.5708
130.238,0.0000,-1.0000,0.0000,-0.5708
130.246,0.0000,-1.0000,0.0000,-0.5708
130.257,0.0000,-1.0000,0.0000,-0.5708
130.266,0.0000,-1.0000,0.0000,-0.5708
130.277,0.0000,-1.0000,0.0000,-0.5708
130.285,0.0000,-1.0000,0.0000,-0.5708
130.295,0.0000,-1.0000,0.0000,-0.5708
130.303,0.0000,-1.0000,0.0000,-0.5708
130.312,0.0000,-1.0000,0.0000,-0.5708
130.318,0.0000,-1.0000,0.0000,-0.5708
130.327,0.0000,-1.0000,0.0000,-0.5708
130.335,0.0000,-1.0000,0.0000,-0.5708
130.344,0.0000,-1.0000,0.0000,-0.5708
130.352,0.0000,-1.0000,0.0000,-0.5708
130.359,0.0000,-1.0000,0.0000,-0.5708
130.367,0.0000,-1.0000,0.0000,-0.5708
130.376,0.0000,-1.0000,0.0000,-0.5708
130.383,0.0000,-1.0000,0.0000,-0.5708
130.394,0.0000,-1.0000,0.0000,-0.5708
130.399,0.0000,-1.0000,0.0000,-0.5708
130.408,0.0000,-1.0000,0.0000,-0.5708
130.418,0.0000,-1.0000,0.0000,-0.5708
130.427,0.0000,-1.0000,0.0000,-0.5708
130.436,0.0000,-1.0000,0.0000,-0.5708
130.445,0.0000,-1.0000,0.0000,-0.5708
130.456,0.0000,-1.0000,0.0000,-0.5708
130.462,0.0000,-1.0000,0.0000,-0.5708
130.473,0.0000,-1.0000,0.0000,-0.5708
130.481,0.0000,-1.0000,0.0000,-0.5708
130.492,0.0000,-1.0000,0.0000,-0.5708
130.499,0.0000,-1.0000,0.0000,-0.5708
130.506,0.0000,-1.0000,0.0000,-0.5708
130.517,0.0000,-1.0000,0.0000,-0.5708
130.525,0.0000,-1.0000,0.0000,-0.5708
130.534,0.0000,-1.0000,0.0000,-0.5708
130.542,0.0000,-1.0000,0.0000,-0.5708
130.552,0.0000,-1.0000,0.0000,-0.5708
130.560,0.0000,-1.0000,0.0000,-0.5708
130.567,0.0000,-1.0000,0.0000,-0.5708
130.577,0.0000,-1.0000,0.0000,-0.5708
130.583,0.0000,-1.0000,0.0000,-0.5708
130.593,0.0000,-1.0000,0.0000,-0.5708
130.599,0.0000,-1.0000,0.0000,-0.5708
130.608,0.0000,-1.0000,0.0000,-0.5708
130.616,0.0000,-1.0000,0.0000,-0.5708
130.625,0.0000,-1.0000,0.0000,-0.5708
130.634,0.0000,-1.0000,0.0000,-0.5708
130.641,0.0000,-1.0000,0.0000,-0.5708
130.650,0.0000,-1.0000,0.0000,-0.5708
130.658,0.0000,-1.0000,0.0000,-0.5708
130.666,0.0000,-1.0000,0.0000,-0.5708
130.675,0.0000,-1.0000,0.0000,-0.5708
130.683,0.0000,-1.0000,0.0000,-0.5708
130.692,0.0000,-1.0000,0.0000,-0.5708
130.700,0.0000,-1.0000,0.0000,-0.5708
130.709,0.0000,-1.0000,0.0000,-0.5708
130.717,0.0000,-1.0000,0.0000,-0.5708
130.725,0.0000,-1.0000,0.0000,-0.5708
130.733,0.0000,-1.0000,0.0000,-0.5708
130.741,0.0000,-1.0000,0.0000,-0.5708
130.750,0.0000,-1.0000,0.0000,-0.5708
130.758,0.0000,-1.0000,0.0000,-0.5708
130.764,0.0000,-1.0000,0.0000,-0.5708
130.772,0.0000,-1.0000,0.0000,-0.5708
130.781,0.0000,-1.0000,0.0000,-0.5708
130.791,0.0000,-1.0000,0.0000,-0.5708
130.798,0.0000,-1.0000,0.0000,-0.5708
130.807,0.0000,-1.0000,0.0000,-0.5708
130.817,0.0000,-1.0000,0.0000,-0.5708
130.825,0.0000,-1.0000,0.0000,-0.5708
130.834,0.0000,-1.0000,0.0000,-0.5708
130.843,0.0000,-1.0000,0.0000,-0.5708
130.853,0.0000,-1.0000,0.0000,-0.5708
130.861,0.0000,-1.0000,0.0000,-0.5708
130.871,0.0000,-1.0000,0.0000,-0.5708
130.880,0.0000,-1.0000,0.0000,-0.5708
130.889,0.0000,-1.0000,0.0000,-0.5708
130.899,0.0000,-1.0000,0.0000,-0.5708
130.908,0.0000,-1.0000,0.0000,-0.5708
130.917,0.0000,-1.0000,0.0000,-0.5708
130.925,0.0000,-1.0000,0.0000,-0.5708
130.935,0.0000,-1.0000,0.0000,-0.5708
130.944,0.0000,-1.0000,0.0000,-0.5708
130.952,0.0000,-1.0000,0.0000,-0.5708
130.962,0.0000,-1.0000,0.0000,-0.5708
130.970,0.0000,-1.0000,0.0000,-0.5708
130.979,0.0000,-1.0000,0.0000,-0.5708
130.988,0.0000,-1.0000,0.0000,-0.5708
130.999,0.0000,-1.0000,0.0000,-0.5708
131.007,0.0000,-1.0000,0.0000,-0.5708
131.017,0.0000,-1.0000,0.0000,-0.5708
131.026,0.0000,-1.0000,0.0000,-0.5708
131.034,0.0000,-1.0000,0.0000,-0.5708
131.042,0.0000,-1.0000,0.0000,-0.5708
131.050,0.0000,-1.0000,0.0000,-0.5708
131.058,0.0000,-0.9956,0.0000,-0.5708
131.065,0.0000,-0.9839,0.0000,-0.5708
131.073,0.0000,-0.9722,0.0000,-0.5708
131.080,0.0000,-0.9603,0.0000,-0.5708
131.089,0.0000,-0.9281,0.0000,-0.5708
131.096,0.0000,-0.9101,0.0000,-0.5708
131.104,0.0000,-0.8903,0.0000,-0.5708
131.114,0.0000,-0.8420,0.0000,-0.5708
131.123,0.0000,-0.8181,0.0000,-0.5708
131.131,0.0000,-0.7914,0.0000,-0.5708
131.138,0.0000,-0.7650,0.0000,-0.5708
131.147,0.0000,-0.7081,0.0000,-0.5708
131.155,0.0000,-0.6805,0.0000,-0.5708
131.162,0.0000,-0.6519,0.0000,-0.5708
131.171,0.0000,-0.6249,0.0000,-0.5708
131.180,0.0000,-0.5694,0.0000,-0.5708
131.187,0.0000,-0.5411,0.0000,-0.5708
131.196,0.0000,-0.5133,0.0000,-0.5708
131.203,0.0000,-0.4859,0.0000,-0.5708
131.213,0.0000,-0.4307,0.0000,-0.5708
131.220,0.0000,-0.4030,0.0000,-0.5708
131.230,0.0000,-0.3471,0.0000,-0.5708
131.237,0.0000,-0.3185,0.0000,-0.5708
131.245,0.0000,-0.2893,0.0000,-0.5708
131.262,0.0000,-0.2319,0.0000,-0.5708
131.270,0.0000,-0.1753,0.0000,-0.5708
131.278,0.0000,-0.1462,0.0000,-0.5708
131.285,0.0000,-0.1166,0.0000,-0.5708
131.295,0.0000,-0.0594,0.0000,-0.5708
131.303,0.0000,-0.0319,0.0000,-0.5708
131.312,0.0000,0.0000,0.0000,-0.5708
131.320,0.0000,0.0000,0.0000,-0.5708
131.328,0.0000,0.0000,0.0000,-0.5708
131.337,0.0000,0.0000,0.0000,-0.5708
131.344,0.0000,0.0000,0.0000,-0.5708
131.353,0.0000,0.0000,0.0000,-0.5708
131.361,0.0000,0.0000,0.0000,-0.5708
131.369,0.0000,0.0000,0.0000,-0.5708
131.377,0.0000,0.0000,0.0000,-0.5708
131.385,0.0000,0.0000,0.0000,-0.5708
131.393,0.0000,0.0000,0.0000,-0.5708
131.400,0.0000,0.0000,0.0000,-0.5708
131.408,0.0000,0.0000,0.0000,-0.5708
131.416,0.0000,0.0000,0.0000,-0.5708
131.425,0.0000,0.0000,0.0000,-0.5708
131.432,0.0000,0.0000,0.0000,-0.5708
131.441,0.0000,0.0000,0.0000,-0.5708
131.450,0.0000,0.0000,0.0000,-0.5708
131.458,0.0000,0.0000,0.0000,-0.5708
131.465,0.0000,0.0000,0.0000,-0.5708
131.475,0.0000,0.0000,0.0000,-0.5708
131.484,0.0000,0.0000,0.0000,-0.5708
131.494,0.0000,0.0000,0.0000,-0.5708
131.502,0.0000,0.0000,0.0000,-0.5708
131.511,0.0000,0.0000,0.0000,-0.5708
131.520,0.0000,0.0000,0.0000,-0.5708
131.527,0.0000,0.0000,0.0000,-0.5708
131.536,0.0000,0.0000,0.0000,-0.5708
131.545,0.0000,0.0000,0.0000,-0.5708
131.554,0.0000,0.0000,0.0000,-0.5708
131.561,0.0000,0.0000,0.0000,-0.5708
131.569,0.0000,0.0000,0.0000,-0.5708
131.577,0.0000,0.0000,0.0000,-0.5708
131.584,0.0000,0.0000,0.0000,-0.5708
131.592,0.0000,0.0000,0.0000,-0.5708
131.599,0.0000,0.0000,0.0000,-0.5708
131.606,0.0000,0.0000,0.0000,-0.5708
131.614,0.0000,0.0000,0.0000,-0.5708
131.621,0.0000,0.0000,0.0000,-0.5708
131.630,0.0000,0.0000,0.0000,-0.5708
131.637,0.0000,0.0000,0.0000,-0.5708
131.645,0.0000,0.0000,0.0000,-0.5708
131.652,0.0000,0.0000,0.0000,-0.5708
131.660,0.0000,0.0000,0.0000,-0.5708
131.668,0.0000,0.0000,0.0000,-0.5708
131.676,0.0000,0.0000,0.0000,-0.5708
131.683,0.0000,0.0000,0.0000,-0.5708
131.692,0.0000,0.0000,0.0000,-0.5708
131.698,0.0000,0.0000,0.0000,-0.5708
131.706,0.0000,0.0000,0.0000,-0.5708
131.714,0.0000,0.0000,0.0000,-0.5708
131.723,0.0000,0.0000,0.0000,-0.5708
131.730,0.0000,0.0000,0.0000,-0.5708
131.738,0.0000,0.0000,0.0000,-0.5708
131.745,0.0000,0.0000,0.0000,-0.5708
131.754,0.0000,0.0000,0.0000,-0.5708
131.760,0.0000,0.0000,0.0000,-0.5708
131.767,0.0000,0.0000,0.0000,-0.5708
131.774,0.0000,0.0000,0.0000,-0.5708
131.781,0.0000,0.0000,0.0000,-0.5708
131.790,0.0000,0.0000,0.0000,-0.5708
131.798,0.0000,0.0000,0.0000,-0.5708
131.805,0.0000,0.0000,0.0000,-0.5708
131.814,0.0000,0.0000,0.0000,-0.5708
131.820,0.0000,0.0000,0.0000,-0.5708
131.827,0.0000,0.0000,0.0000,-0.5708
131.835,0.0000,0.0000,0.0000,-0.5708
131.843,0.0000,0.0000,0.0000,-0.5708
131.851,0.0000,0.0000,0.0000,-0.5708
131.859,0.0000,0.0000,0.0000,-0.5708
131.866,0.0000,0.0000,0.0000,-0.5708
131.875,0.0000,0.0000,0.0000,-0.5708
131.882,0.0000,0.0000,0.0000,-0.5708
131.891,0.0000,0.0000,0.0000,-0.5708
131.898,0.0000,0.0000,0.0000,-0.5708
131.906,0.0000,0.0000,0.0000,-0.5708
131.915,0.0000,0.0000,0.0000,-0.5708
131.923,0.0000,0.0000,0.0000,-0.5708
131.930,0.0000,0.0000,0.0000,-0.5708
131.938,0.0000,0.0000,0.0000,-0.5708
131.946,0.0000,0.0000,0.0000,-0.5708
131.954,0.0000,0.0000,0.0000,-0.5708
131.961,0.0000,0.0000,0.0000,-0.5708
131.970,0.0000,0.0000,0.0000,-0.5708
131.977,0.0000,0.0000,0.0000,-0.5708
131.985,0.0000,0.0000,0.0000,-0.5708
131.996,0.0000,0.0000,0.0000,-0.5708
132.003,0.0000,0.0000,0.0000,-0.5708
132.012,0.0000,0.0000,0.0000,-0.5708
132.019,0.0000,0.0000,0.0000,-0.5708
132.027,0.0000,0.0000,0.0000,-0.5708
132.035,0.0000,0.0000,0.0000,-0.5708
132.043,0.0000,0.0000,0.0000,-0.5708
132.052,0.0000,0.0000,0.0000,-0.5708
132.061,0.0000,0.0000,0.0000,-0.5708
132.069,0.0000,0.0000,0.0000,-0.5708
132.078,0.0000,0.0000,0.0000,-0.5708
132.086,0.0000,0.0000,0.0000,-0.5708
132.095,0.0000,0.0000,0.0000,-0.5708
132.103,0.0000,0.0000,0.0000,-0.5708
132.113,0.0000,0.0000,0.0000,-0.5708
132.123,0.0000,0.0000,0.0000,-0.5708
132.133,0.0000,0.0000,0.0000,-0.5708
132.142,0.0000,0.0000,0.0000,-0.5708
132.151,0.0000,0.0000,0.0000,-0.5708
132.159,0.0000,0.0000,0.0000,-0.5708
132.165,0.0000,0.0000,0.0000,-0.5708
132.175,0.0000,0.0000,0.0000,-0.5708
132.183,0.0000,0.0000,0.0000,-0.5708
132.192,0.0000,0.0000,0.0000,-0.5708
132.200,0.0000,0.0000,0.0000,-0.5708
132.208,0.0000,0.0000,0.0000,-0.5708
132.216,0.0000,0.0000,0.0000,-0.5708
132.224,0.0000,0.0000,0.0000,-0.5708
132.233,0.0000,0.0000,0.0000,-0.5708
132.241,0.0000,0.0000,0.0000,-0.5708
132.250,0.0000,0.0000,0.0000,-0.5708
132.259,0.0000,0.0000,0.0000,-0.5708
132.267,0.0000,0.0000,0.0000,-0.5708
132.276,0.0000,0.0000,0.0000,-0.5708
132.284,0.0000,0.0000,0.0000,-0.5708
132.291,0.0000,0.0000,0.0000,-0.5708
132.298,0.0000,0.0000,0.0000,-0.5708
132.305,0.0000,0.0000,0.0000,-0.5708
132.313,0.0000,0.0000,0.0000,-0.5708
132.320,0.0000,0.0000,0.0000,-0.5708
132.327,0.0000,0.0000,0.0000,-0.5708
132.335,0.0000,0.0000,0.0000,-0.5708
132.342,0.0000,0.0000,0.0000,-0.5716
132.350,0.0000,0.0000,0.0000,-0.5732
132.358,0.0000,0.0000,0.0000,-0.5732
132.365,0.0000,0.0000,0.0000,-0.5732
132.373,0.0000,0.0000,0.0000,-0.5740
132.380,0.0000,0.0000,0.0000,-0.5740
132.388,0.0000,0.0000,0.0000,-0.5740
132.395,0.0000,0.0000,0.0000,-0.5740
132.402,0.0000,0.0000,0.0000,-0.5740
132.409,0.0000,0.0000,0.0000,-0.5747
132.417,0.0000,0.0000,0.0000,-0.5747
132.425,0.0000,0.0000,0.0000,-0.5747
132.433,0.0000,0.0000,0.0000,-0.5755
132.440,0.0000,0.0000,0.0000,-0.5755
132.449,0.0000,0.0000,0.0000,-0.5755
132.456,0.0000,0.0000,0.0000,-0.5763
132.462,0.0000,0.0000,0.0000,-0.5763
132.472,0.0000,0.0000,0.0000,-0.5763
132.480,0.0000,0.0000,0.0000,-0.5763
132.487,0.0000,0.0000,0.0000,-0.5763
132.496,0.0000,0.0000,0.0000,-0.5763
132.503,0.0000,0.0000,0.0000,-0.5763
132.512,0.0000,0.0000,0.0000,-0.5763
132.519,0.0000,0.0000,0.0000,-0.5763
132.526,0.0000,0.0000,0.0000,-0.5763
132.533,0.0000,0.0000,0.0000,-0.5763
132.541,0.0000,0.0000,0.0000,-0.5763
132.549,0.0000,0.0000,0.0000,-0.5763
132.557,0.0000,0.0000,0.0000,-0.5763
132.564,0.0000,0.0000,0.0000,-0.5763
132.574,0.0000,0.0000,0.0000,-0.5763
132.581,0.0000,0.0000,0.0000,-0.5763
132.591,0.0000,0.0000,0.0000,-0.5763
132.598,0.0000,0.0000,0.0000,-0.5763
132.606,0.0000,0.0000,0.0000,-0.5763
132.615,0.0000,0.0000,0.0000,-0.5763
132.623,0.0000,0.0000,0.0000,-0.5763
132.631,0.0000,0.0000,0.0000,-0.5763
132.640,0.0000,0.0000,0.0000,-0.5763
132.648,0.0000,0.0000,0.0000,-0.5763
132.657,0.0000,0.0000,0.0000,-0.5763
132.665,0.0000,0.0000,0.0000,-0.5763
132.674,0.0000,0.0000,0.0000,-0.5763
132.683,0.0000,0.0000,0.0000,-0.5763
132.692,0.0000,0.0000,0.0000,-0.5763
132.700,0.0000,0.0000,0.0000,-0.5763
132.708,0.0000,0.0000,0.0000,-0.5763
132.718,0.0000,0.0000,0.0000,-0.5763
132.726,0.0000,0.0000,0.0000,-0.5763
132.734,0.0000,0.0000,0.0000,-0.5763
132.743,0.0000,0.0000,0.0000,-0.5763
132.752,0.0000,0.0000,0.0000,-0.5771
132.761,0.0000,0.0000,0.0000,-0.5779
132.770,0.0000,0.0000,0.0000,-0.5787
132.780,0.0000,0.0000,0.0000,-0.5795
132.789,0.0000,0.0000,0.0000,-0.5803
132.797,0.0000,0.0000,0.0000,-0.5803
132.805,0.0000,0.0000,0.0000,-0.5826
132.814,0.0000,0.0000,0.0000,-0.5866
132.822,0.0000,0.0000,0.0000,-0.5905
132.829,0.0000,0.0000,0.0000,-0.5937
132.836,0.0000,0.0000,0.0000,-0.5968
132.845,0.0000,0.0000,0.0000,-0.6016
132.853,0.0000,0.0000,0.0000,-0.6055
132.861,0.0000,0.0000,0.0000,-0.6087
132.869,0.0000,0.0000,0.0000,-0.6126
132.880,0.0000,0.0000,0.0000,-0.6181
132.887,0.0000,0.0000,0.0000,-0.6221
132.897,0.0000,0.0000,0.0000,-0.6276
132.904,0.0000,0.0000,0.0000,-0.6347
132.913,0.0000,0.0000,0.0000,-0.6394
132.920,0.0000,0.0000,0.0000,-0.6449
132.928,0.0000,0.0000,0.0000,-0.6528
132.936,0.0000,0.0000,0.0000,-0.6575
132.945,0.0000,0.0000,0.0000,-0.6630
132.955,0.0000,0.0000,0.0000,-0.6678
132.963,0.0000,0.0000,0.0000,-0.6717
132.971,0.0000,0.0000,0.0000,-0.6804
132.981,0.0000,0.0000,0.0000,-0.6899
132.995,0.0000,0.0000,0.0000,-0.7072
133.007,0.0000,0.0000,0.0000,-0.7261
133.017,0.0000,0.0000,0.0000,-0.7443
133.026,0.0000,0.0000,0.0000,-0.7616
133.035,0.0000,0.0000,0.0000,-0.7750
133.053,0.0000,0.0000,0.0000,-0.8018
133.062,0.0000,0.0000,0.0000,-0.8215
133.073,0.0000,0.0000,0.0000,-0.8349
133.082,0.0000,0.0000,0.0000,-0.8491
133.091,0.0000,0.0000,0.0000,-0.8609
133.097,0.0000,0.0000,0.0000,-0.8688
133.104,0.0000,0.0000,0.0000,-0.8806
133.115,0.0000,0.0000,0.0000,-0.8909
133.122,0.0000,0.0000,0.0000,-0.8988
133.131,0.0000,0.0000,0.0000,-0.9075
133.138,0.0000,0.0000,0.0000,-0.9145
133.146,0.0000,0.0000,0.0000,-0.9201
133.155,0.0000,0.0000,0.0000,-0.9279
133.163,0.0000,0.0000,0.0000,-0.9335
133.173,0.0000,0.0000,0.0000,-0.9398
133.181,0.0000,0.0000,0.0000,-0.9422
133.189,0.0000,0.0000,0.0000,-0.9461
133.196,0.0000,0.0000,0.0000,-0.9500
133.203,0.0000,0.0000,0.0000,-0.9532
133.213,0.0000,0.0000,0.0000,-0.9571
133.219,0.0000,0.0000,0.0000,-0.9595
133.227,0.0000,0.0000,0.0000,-0.9634
133.236,0.0000,0.0000,0.0000,-0.9713
133.244,0.0000,0.0000,0.0000,-0.9752
133.254,0.0000,0.0000,0.0000,-0.9792
133.261,0.0000,0.0000,0.0000,-0.9816
133.269,0.0000,0.0000,0.0000,-0.9879
133.276,0.0000,0.0000,0.0000,-0.9902
133.283,0.0000,0.0000,0.0000,-0.9934
133.294,0.0000,0.0000,0.0000,-0.9973
133.303,0.0000,0.0000,0.0000,-0.9989
133.313,0.0000,0.0000,0.0000,-1.0000
133.322,0.0000,0.0000,0.0000,-1.0000
133.332,0.0000,0.0000,0.0000,-1.0000
133.339,0.0000,0.0000,0.0000,-1.0000
133.347,0.0000,0.0000,0.0000,-1.0000
133.357,0.0000,0.0000,0.0000,-1.0000
133.364,0.0000,0.0000,0.0000,-1.0000
133.373,0.0000,0.0000,0.0000,-1.0000
133.381,0.0000,0.0000,0.0000,-1.0000
133.389,0.0000,0.0000,0.0000,-1.0000
133.396,0.0000,0.0000,0.0000,-1.0000
133.403,0.0000,0.0000,0.0000,-1.0000
133.413,0.0000,0.0000,0.0000,-1.0000
133.421,0.0000,0.0000,0.0000,-1.0000
133.429,0.0000,0.0000,0.0000,-1.0000
133.437,0.0000,0.0000,0.0000,-1.0000
133.446,0.0000,0.0000,0.0000,-1.0000
133.454,0.0000,0.0000,0.0000,-1.0000
133.461,0.0000,0.0000,0.0000,-1.0000
133.470,0.0000,0.0000,0.0000,-1.0000
133.477,0.0000,0.0000,0.0000,-1.0000
133.485,0.0000,0.0000,0.0000,-1.0000
133.494,0.0000,0.0000,0.0000,-1.0000
133.503,0.0000,0.0000,0.0000,-1.0000
133.512,0.0000,0.0000,0.0000,-1.0000
133.520,0.0000,0.0000,0.0000,-1.0000
133.527,0.0000,0.0000,0.0000,-1.0000
133.536,0.0000,0.0000,0.0000,-1.0000
133.542,0.0000,0.0000,0.0000,-1.0000
133.550,0.0000,0.0000,0.0000,-1.0000
133.557,0.0000,0.0000,0.0000,-1.0000
133.564,0.0000,0.0000,0.0000,-1.0000
133.571,0.0000,0.0000,0.0000,-1.0000
133.578,0.0000,0.0000,0.0000,-1.0000
133.584,0.0000,0.0000,0.0000,-1.0000
133.591,0.0000,0.0000,0.0000,-1.0000
133.598,0.0000,0.0000,0.0000,-1.0000
133.604,0.0000,0.0000,0.0000,-1.0000
133.612,0.0000,0.0000,0.0000,-1.0000
133.619,0.0000,0.0000,0.0000,-1.0000
133.627,0.0000,0.0000,0.0000,-1.0000
133.636,0.0000,0.0000,0.0000,-1.0000
133.645,0.0000,0.0000,0.0000,-1.0000
133.652,0.0000,0.0000,0.0000,-1.0000
133.660,0.0000,0.0000,0.0000,-1.0000
133.665,0.0000,0.0000,0.0000,-1.0000
133.673,0.0000,0.0000,0.0000,-1.0000
133.680,0.0000,0.0000,0.0000,-1.0000
133.687,0.0000,0.0000,0.0000,-1.0000
133.695,0.0000,0.0000,0.0000,-1.0000
133.700,0.0000,0.0000,0.0000,-1.0000
133.707,0.0000,0.0000,0.0000,-1.0000
133.715,0.0000,0.0000,0.0000,-1.0000
133.723,0.0000,0.0000,0.0000,-1.0000
133.730,0.0000,0.0000,0.0000,-1.0000
133.738,0.0000,0.0000,0.0000,-1.0000
133.745,0.0000,0.0000,0.0000,-1.0000
133.752,0.0000,0.0000,0.0000,-1.0000
133.759,0.0000,0.0000,0.0000,-1.0000
133.765,0.0000,0.0000,0.0000,-1.0000
133.774,0.0000,0.0000,0.0000,-1.0000
133.780,0.0000,0.0000,0.0000,-1.0000
133.786,0.0000,0.0000,0.0000,-1.0000
133.794,0.0000,0.0000,0.0000,-1.0000
133.803,0.0000,0.0000,0.0000,-1.0000
133.813,0.0000,0.0000,0.0000,-1.0000
133.820,0.0000,0.0000,0.0000,-1.0000
133.829,0.0000,0.0000,0.0000,-1.0000
133.836,0.0000,0.0000,0.0000,-1.0000
133.843,0.0000,0.0000,0.0000,-1.0000
133.852,0.0000,0.0000,0.0000,-1.0000
133.859,0.0000,0.0000,0.0000,-1.0000
133.867,0.0000,0.0000,0.0000,-1.0000
133.876,0.0000,0.0000,0.0000,-1.0000
133.882,0.0000,0.0000,0.0000,-1.0000
133.891,0.0000,0.0000,0.0000,-1.0000
133.898,0.0000,0.0000,0.0000,-1.0000
133.905,0.0000,0.0000,0.0000,-1.0000
133.913,0.0000,0.0000,0.0000,-1.0000
133.920,0.0000,0.0000,0.0000,-1.0000
133.927,0.0000,0.0000,0.0000,-1.0000
133.935,0.0000,0.0000,0.0000,-1.0000
133.944,0.0000,0.0000,0.0000,-1.0000
133.952,0.0000,0.0000,0.0000,-1.0000
133.960,0.0000,0.0000,0.0000,-1.0000
133.967,0.0000,0.0000,0.0000,-1.0000
133.976,0.0000,0.0000,0.0000,-1.0000
133.982,0.0000,0.0000,0.0000,-1.0000
133.992,0.0000,0.0000,0.0000,-1.0000
133.999,0.0000,0.0000,0.0000,-1.0000
134.006,0.0000,0.0000,0.0000,-1.0000
134.015,0.0000,0.0000,0.0000,-1.0000
134.023,0.0000,0.0000,0.0000,-1.0000
134.031,0.0000,0.0000,0.0000,-1.0000
134.039,0.0000,0.0000,0.0000,-1.0000
134.047,0.0000,0.0000,0.0000,-1.0000
134.054,0.0000,0.0000,0.0000,-1.0000
134.061,0.0000,0.0000,0.0000,-1.0000
134.068,0.0000,0.0000,0.0000,-1.0000
134.075,0.0000,0.0000,0.0000,-1.0000
134.082,0.0000,0.0000,0.0000,-1.0000
134.089,0.0000,0.0000,0.0000,-1.0000
134.096,0.0000,0.0000,0.0000,-1.0000
134.101,0.0000,0.0000,0.0000,-1.0000
134.110,0.0000,0.0000,0.0000,-1.0000
134.116,0.0000,0.0000,0.0000,-1.0000
134.123,0.0000,0.0000,0.0000,-1.0000
134.131,0.0000,0.0000,0.0000,-1.0000
134.140,0.0000,0.0000,0.0000,-1.0000
134.147,0.0000,0.0000,0.0000,-1.0000
134.155,0.0000,0.0000,0.0000,-1.0000
134.162,0.0000,0.0000,0.0000,-1.0000
134.171,0.0000,0.0000,0.0000,-1.0000
134.181,0.0000,0.0000,0.0000,-1.0000
134.190,0.0000,0.0000,0.0000,-1.0000
134.197,0.0000,0.0000,0.0000,-1.0000
134.204,0.0000,0.0000,0.0000,-1.0000
134.212,0.0000,0.0000,0.0000,-1.0000
134.219,0.0000,0.0000,0.0000,-1.0000
134.226,0.0000,0.0000,0.0000,-1.0000
134.235,0.0000,0.0000,0.0000,-1.0000
134.241,0.0000,0.0000,0.0000,-1.0000
134.250,0.0000,0.0000,0.0000,-1.0000
134.257,0.0000,0.0000,0.0000,-1.0000
134.264,0.0000,0.0000,0.0000,-1.0000
134.271,0.0000,0.0000,0.0000,-1.0000
134.278,0.0000,0.0000,0.0000,-1.0000
134.285,0.0000,0.0000,0.0000,-1.0000
134.294,0.0000,0.0000,0.0000,-1.0000
134.299,0.0000,0.0000,0.0000,-1.0000
134.306,0.0000,0.0000,0.0000,-1.0000
134.313,0.0000,0.0000,0.0000,-1.0000
134.321,0.0000,0.0000,0.0000,-1.0000
134.329,0.0000,0.0000,0.0000,-1.0000
