Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
48.809,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.815,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.822,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.831,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.836,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.842,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.851,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.857,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.864,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.872,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.879,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.888,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.894,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.900,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.908,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.915,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.922,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.931,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.937,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.945,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.953,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.960,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.968,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.975,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.981,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.990,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.996,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.002,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.011,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.017,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.022,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.030,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.046,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.056,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.063,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.072,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.078,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.088,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.095,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.102,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.109,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.117,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.127,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.134,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.141,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.151,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.159,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.167,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.174,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.181,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.191,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.197,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.203,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.212,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.219,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.228,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.234,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.240,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.250,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.256,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.263,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.272,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.278,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.287,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.294,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.301,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.310,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.317,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.322,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.331,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.339,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.348,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.355,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.363,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.371,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.378,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.386,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.394,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.400,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.409,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.416,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.423,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.432,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.439,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.448,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.456,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.464,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.473,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.482,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.491,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.498,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.506,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.514,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.522,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.531,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.539,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.550,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.557,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.565,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.575,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.584,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.592,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.599,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.608,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.615,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.622,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.631,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.637,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.644,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.653,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.661,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.670,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.676,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.684,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.693,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.700,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.708,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.715,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.722,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.732,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.738,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.747,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.755,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.764,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.772,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.780,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.788,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.795,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.801,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.809,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.816,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.822,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.831,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.837,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.843,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.852,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.860,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.867,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.874,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.881,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.890,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.896,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.902,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.911,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.918,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.925,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.931,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.939,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.949,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.955,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.961,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.970,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.976,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.984,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.991,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.998,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.006,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.012,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.018,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.027,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.034,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.041,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.049,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.056,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.063,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.071,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.078,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.086,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.093,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.099,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.107,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.113,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.120,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.129,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.135,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.140,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.149,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.155,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.161,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.169,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.175,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.181,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.190,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.196,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.202,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.210,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.217,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.222,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.231,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.236,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.243,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.250,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.257,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.263,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.272,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.279,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.287,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.294,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.300,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.309,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.316,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.323,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.332,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.340,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.350,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.357,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.365,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.374,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.381,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.389,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.397,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.404,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.412,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.419,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.428,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.435,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.440,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.448,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.454,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.462,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.469,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.476,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.483,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.493,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.499,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.508,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.515,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.523,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.531,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.538,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.546,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.553,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.558,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.566,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.572,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.580,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.590,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.598,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.607,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.615,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.621,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.631,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.638,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.646,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.653,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.662,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.672,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.680,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.690,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.697,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.704,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.713,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.721,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.730,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.737,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.743,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.752,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.760,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.769,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.776,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.784,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.793,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.801,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.810,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.819,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.829,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.835,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.842,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.852,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.858,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.868,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.874,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.882,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.890,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.897,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.904,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.914,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.922,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.931,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.939,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.949,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.956,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.963,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.973,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.981,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.991,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.999,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.008,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.016,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.023,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.033,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.040,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.049,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.055,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.063,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.071,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.077,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.084,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.093,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.100,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.108,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.115,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.122,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.131,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.137,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.143,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.151,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.158,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.166,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.173,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.180,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.189,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.195,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.201,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.209,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.225,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.235,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.241,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.250,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.256,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.263,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.272,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.278,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.287,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.293,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.300,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.308,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.315,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.321,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.331,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.336,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.343,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.351,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.357,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.365,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.372,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.379,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.388,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.396,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.402,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.410,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.416,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.424,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.432,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.439,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.448,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.456,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.463,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.471,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.478,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.488,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.496,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.503,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.511,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.519,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.527,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.535,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.541,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.552,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.559,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.569,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.577,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.584,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.594,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.602,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.612,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.619,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.628,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.635,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.642,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.650,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.658,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.668,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.675,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.683,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.692,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
