Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
48.705,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.715,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.722,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.730,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.738,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.746,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.754,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.761,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.768,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.778,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.786,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.795,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.801,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.808,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.818,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.826,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.835,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.844,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.852,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.859,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.867,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.876,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.884,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.894,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.901,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.909,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.919,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.926,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.934,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.942,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.949,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.958,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.965,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.975,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.983,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
48.990,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.000,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.007,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.017,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.023,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.032,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.039,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.046,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.053,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.061,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.067,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.074,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.081,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.088,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.097,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.103,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.110,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.118,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.126,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.134,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.141,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.149,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.159,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.167,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.175,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.182,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.190,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.198,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.206,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.215,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.223,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.231,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.240,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.246,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.255,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.261,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.268,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.276,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.283,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.289,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.298,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.304,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.313,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.320,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.328,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.336,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.344,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.352,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.361,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.367,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.376,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.383,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.392,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.401,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.410,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.419,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.428,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.436,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.444,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.452,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.459,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.465,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.473,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.480,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.487,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.495,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.502,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.509,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.517,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.522,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.530,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.540,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.548,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.556,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.563,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.570,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.579,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.586,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.595,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.601,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.609,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.619,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.628,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.638,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.647,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.656,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.664,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.672,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.678,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.685,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.695,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.701,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.708,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.716,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.723,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.731,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.739,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.747,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.757,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.764,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.772,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.780,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.788,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.795,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.802,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.809,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.817,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.823,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.831,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.840,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.847,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.855,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.863,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.870,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.879,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.885,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.895,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.902,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.910,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.919,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.927,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.936,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.944,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.952,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.959,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.966,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.974,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.980,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.987,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49.995,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.002,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.009,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.017,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.023,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.031,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.039,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.047,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.055,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.064,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.071,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.078,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.086,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.094,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.101,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.107,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.117,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.123,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.130,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.138,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.145,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.154,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.161,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.167,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.176,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.183,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.197,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.210,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.222,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.233,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.245,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.254,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.261,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.268,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.276,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.283,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.289,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.298,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.304,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.312,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.318,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.324,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.332,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.343,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.353,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.363,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.369,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.378,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.386,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.394,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.401,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.408,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.417,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.423,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.431,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.437,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.444,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.452,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.459,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.465,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.473,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.480,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.487,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.495,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.501,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.508,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.515,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.521,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.529,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.537,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.544,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.552,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.559,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.567,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.576,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.583,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.591,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.599,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.606,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.613,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.621,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.630,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.637,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.645,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.653,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.662,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.668,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.677,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.683,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.691,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.700,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.708,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.716,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.724,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.733,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.740,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.746,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.755,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.763,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.770,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.778,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.786,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.793,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.800,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.807,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.816,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.823,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.830,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.837,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.845,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.853,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.859,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.866,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.873,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.880,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.886,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.895,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.901,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.908,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.916,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.924,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.933,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.939,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.946,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.954,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.962,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.971,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.980,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.988,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
50.998,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.004,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.012,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.019,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.026,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.034,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.043,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.051,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.059,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.066,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.075,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.083,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.089,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.097,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.106,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.115,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.123,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.130,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.138,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.146,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.153,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.162,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.169,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.178,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.186,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.196,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.203,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.209,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.216,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.222,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.230,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.239,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.246,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.254,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.260,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.267,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.275,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.282,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.289,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.298,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.305,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.313,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.321,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.328,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.336,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.343,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.349,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.358,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.366,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.373,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.381,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.388,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.397,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.404,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.413,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.420,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.429,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.437,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.444,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.453,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.460,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.467,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.480,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.489,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.498,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.506,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.514,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.522,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.529,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.537,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.543,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.553,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.562,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.569,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.577,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.585,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.593,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.601,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.607,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.616,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.622,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.630,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51.637,-4.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
