Time,X,Y,Z
109.327,4.0903,9.1615,2.0039
109.335,4.0903,9.1615,2.0039
109.343,4.0903,9.1615,2.0039
109.352,4.0903,9.1615,2.0039
109.361,4.0903,9.1615,2.0039
109.368,4.0903,9.1615,2.0039
109.377,4.0903,9.1615,2.0039
109.384,4.0903,9.1615,2.0039
109.393,4.0903,9.1615,2.0039
109.400,4.0903,9.1615,2.0039
109.407,4.0903,9.1615,2.0039
109.416,4.0903,9.1615,2.0039
109.425,4.0903,9.1615,2.0039
109.433,4.0903,9.1615,2.0039
109.440,4.0903,9.1615,2.0039
109.448,4.0903,9.1615,2.0039
109.458,4.0903,9.1615,2.0039
109.465,4.0903,9.1615,2.0039
109.474,4.0903,9.1615,2.0039
109.483,4.0903,9.1615,2.0039
109.491,4.0903,9.1615,2.0039
109.499,4.0903,9.1615,2.0039
109.507,4.0903,9.1615,2.0039
109.516,4.0903,9.1615,2.0039
109.524,4.0903,9.1615,2.0039
109.532,4.0903,9.1615,2.0039
109.540,4.0903,9.1615,2.0039
109.547,4.0903,9.1615,2.0039
109.555,4.0903,9.1615,2.0039
109.564,4.0903,9.1615,2.0039
109.571,4.0903,9.1615,2.0039
109.580,4.0903,9.1615,2.0039
109.588,4.0903,9.1615,2.0039
109.595,4.0903,9.1615,2.0039
109.603,4.0903,9.1615,2.0039
109.610,4.0903,9.1615,2.0039
109.619,4.0903,9.1615,2.0039
109.627,4.0903,9.1615,2.0039
109.636,4.0903,9.1615,2.0039
109.643,4.0903,9.1615,2.0039
109.651,4.0903,9.1615,2.0039
109.660,4.0903,9.1615,2.0039
109.668,4.0903,9.1615,2.0039
109.675,4.0903,9.1615,2.0039
109.683,4.0903,9.1615,2.0039
109.691,4.0903,9.1615,2.0039
109.700,4.0903,9.1615,2.0039
109.708,4.0903,9.1615,2.0039
109.716,4.0903,9.1615,2.0039
109.725,4.0903,9.1615,2.0039
109.732,4.0903,9.1615,2.0039
109.741,4.0903,9.1615,2.0039
109.750,4.0903,9.1615,2.0039
109.759,4.0903,9.1615,2.0039
109.767,4.0903,9.1615,2.0039
109.774,4.0903,9.1615,2.0039
109.783,4.0903,9.1615,2.0039
109.791,4.0903,9.1615,2.0039
109.799,4.0903,9.1615,2.0039
109.807,4.0903,9.1615,2.0039
109.816,4.0903,9.1615,2.0039
109.824,4.0903,9.1615,2.0039
109.833,4.0903,9.1615,2.0039
109.841,4.0903,9.1615,2.0039
109.850,4.0903,9.1615,2.0039
109.858,4.0903,9.1615,2.0039
109.867,4.0903,9.1615,2.0039
109.876,4.0903,9.1615,2.0039
109.885,4.0903,9.1615,2.0039
109.894,4.0903,9.1615,2.0039
109.903,4.0903,9.1615,2.0039
109.911,4.0903,9.1615,2.0039
109.921,4.0903,9.1615,2.0039
109.929,4.0903,9.1615,2.0039
109.939,4.0903,9.1615,2.0039
109.947,4.0903,9.1615,2.0039
109.957,4.0903,9.1615,2.0039
109.965,4.0903,9.1615,2.0039
109.974,4.0903,9.1615,2.0039
109.985,4.0903,9.1615,2.0039
109.993,4.0903,9.1615,2.0039
110.003,4.0903,9.1615,2.0039
110.011,4.0903,9.1615,2.0042
110.022,4.0903,9.1615,2.0042
110.032,4.0903,9.1615,2.0045
110.041,4.0903,9.1615,2.0045
110.051,4.0903,9.1615,2.0050
110.060,4.0903,9.1615,2.0050
110.069,4.0903,9.1615,2.0054
110.079,4.0903,9.1615,2.0054
110.088,4.0903,9.1615,2.0058
110.100,4.0903,9.1615,2.0058
110.109,4.0903,9.1615,2.0062
110.119,4.0903,9.1615,2.0062
110.127,4.0903,9.1615,2.0066
110.137,4.0903,9.1615,2.0066
110.145,4.0903,9.1615,2.0066
110.154,4.0903,9.1615,2.0069
110.163,4.0903,9.1615,2.0069
110.171,4.0903,9.1615,2.0072
110.181,4.0903,9.1615,2.0072
110.190,4.0903,9.1615,2.0072
110.199,4.0903,9.1615,2.0072
110.208,4.0903,9.1615,2.0072
110.218,4.0903,9.1615,2.0072
110.225,4.0903,9.1615,2.0072
110.234,4.0903,9.1615,2.0072
110.244,4.0903,9.1615,2.0072
110.254,4.0903,9.1615,2.0072
110.263,4.0903,9.1615,2.0072
110.272,4.0903,9.1615,2.0072
110.280,4.0903,9.1615,2.0072
110.289,4.0903,9.1615,2.0072
110.298,4.0903,9.1615,2.0072
110.305,4.0903,9.1615,2.0072
110.313,4.0903,9.1615,2.0072
110.321,4.0903,9.1615,2.0072
110.330,4.0903,9.1615,2.0072
110.338,4.0903,9.1615,2.0072
110.347,4.0903,9.1615,2.0072
110.356,4.0903,9.1615,2.0072
110.364,4.0903,9.1615,2.0072
110.371,4.0903,9.1615,2.0072
110.380,4.0903,9.1615,2.0072
110.388,4.0903,9.1615,2.0072
110.398,4.0903,9.1615,2.0072
110.406,4.0903,9.1615,2.0072
110.416,4.0903,9.1615,2.0072
110.423,4.0903,9.1615,2.0072
110.431,4.0903,9.1615,2.0072
110.440,4.0903,9.1615,2.0072
110.450,4.0903,9.1615,2.0072
110.457,4.0903,9.1615,2.0072
110.466,4.0903,9.1615,2.0072
110.473,4.0903,9.1615,2.0072
110.482,4.0903,9.1615,2.0072
110.489,4.0903,9.1615,2.0072
110.499,4.0903,9.1615,2.0072
110.506,4.0903,9.1615,2.0072
110.516,4.0903,9.1615,2.0072
110.523,4.0903,9.1615,2.0072
110.532,4.0903,9.1615,2.0072
110.540,4.0903,9.1615,2.0072
110.549,4.0903,9.1615,2.0072
110.558,4.0903,9.1615,2.0072
110.566,4.0903,9.1615,2.0072
110.574,4.0903,9.1615,2.0072
110.583,4.0903,9.1615,2.0072
110.592,4.0903,9.1615,2.0072
110.601,4.0903,9.1615,2.0072
110.609,4.0903,9.1615,2.0072
110.617,4.0903,9.1615,2.0072
110.625,4.0903,9.1615,2.0072
110.641,4.0903,9.1615,2.0074
110.655,4.0903,9.1615,2.0077
110.668,4.0903,9.1615,2.0080
110.681,4.0903,9.1615,2.0080
110.696,4.0903,9.1615,2.0084
110.705,4.0903,9.1615,2.0084
110.714,4.0903,9.1615,2.0086
110.723,4.0903,9.1615,2.0086
110.733,4.0903,9.1615,2.0089
110.741,4.0903,9.1615,2.0089
110.752,4.0903,9.1615,2.0089
110.763,4.0903,9.1615,2.0089
110.770,4.0903,9.1615,2.0089
110.780,4.0903,9.1615,2.0089
110.789,4.0903,9.1615,2.0089
110.797,4.0903,9.1615,2.0089
110.805,4.0903,9.1615,2.0089
110.815,4.0903,9.1615,2.0089
110.823,4.0903,9.1615,2.0089
110.832,4.0903,9.1615,2.0089
110.840,4.0903,9.1615,2.0089
110.850,4.0903,9.1615,2.0089
110.859,4.0903,9.1615,2.0089
110.867,4.0903,9.1615,2.0089
110.876,4.0903,9.1615,2.0089
110.884,4.0903,9.1615,2.0089
110.893,4.0903,9.1615,2.0089
110.903,4.0903,9.1615,2.0089
110.911,4.0903,9.1615,2.0089
110.921,4.0903,9.1615,2.0089
110.929,4.0903,9.1615,2.0089
110.939,4.0903,9.1615,2.0089
110.949,4.0903,9.1615,2.0089
110.958,4.0903,9.1615,2.0089
110.967,4.0903,9.1615,2.0089
110.975,4.0903,9.1615,2.0089
110.985,4.0903,9.1615,2.0089
110.992,4.0903,9.1615,2.0089
111.001,4.0903,9.1615,2.0089
111.009,4.0903,9.1615,2.0089
111.019,4.0903,9.1615,2.0089
111.027,4.0903,9.1615,2.0089
111.036,4.0903,9.1615,2.0089
111.044,4.0903,9.1615,2.0089
111.053,4.0903,9.1615,2.0089
111.062,4.0903,9.1615,2.0089
111.069,4.0903,9.1615,2.0089
111.079,4.0903,9.1615,2.0089
111.088,4.0903,9.1615,2.0089
111.096,4.0903,9.1615,2.0089
111.103,4.0903,9.1615,2.0089
111.111,4.0903,9.1615,2.0089
111.120,4.0903,9.1615,2.0089
111.128,4.0903,9.1615,2.0089
111.138,4.0903,9.1615,2.0089
111.147,4.0903,9.1615,2.0089
111.156,4.0903,9.1615,2.0089
111.164,4.0903,9.1615,2.0089
111.173,4.0903,9.1615,2.0089
111.183,4.0903,9.1615,2.0089
111.191,4.0903,9.1615,2.0089
111.202,4.0903,9.1615,2.0089
111.209,4.0903,9.1615,2.0089
111.219,4.0903,9.1615,2.0089
111.227,4.0903,9.1615,2.0089
111.237,4.0903,9.1615,2.0089
111.245,4.0903,9.1615,2.0089
111.255,4.0903,9.1615,2.0089
111.264,4.0903,9.1615,2.0089
111.272,4.0903,9.1615,2.0089
111.282,4.0903,9.1615,2.0089
111.291,4.0903,9.1615,2.0089
111.301,4.0903,9.1615,2.0089
111.309,4.0903,9.1615,2.0089
111.319,4.0903,9.1615,2.0089
111.330,4.0903,9.1615,2.0089
111.339,4.0903,9.1615,2.0089
111.349,4.0903,9.1615,2.0089
111.360,4.0903,9.1615,2.0089
111.370,4.0903,9.1615,2.0089
111.379,4.0903,9.1615,2.0089
111.387,4.0903,9.1615,2.0089
111.396,4.0903,9.1615,2.0089
111.404,4.0903,9.1615,2.0089
111.412,4.0903,9.1615,2.0089
111.422,4.0903,9.1615,2.0089
111.431,4.0903,9.1615,2.0089
111.441,4.0903,9.1615,2.0089
111.450,4.0903,9.1615,2.0089
111.459,4.0903,9.1615,2.0089
111.468,4.0903,9.1615,2.0089
111.478,4.0903,9.1615,2.0089
111.488,4.0903,9.1615,2.0089
111.498,4.0903,9.1615,2.0089
111.506,4.0903,9.1615,2.0089
111.516,4.0903,9.1615,2.0089
111.525,4.0903,9.1615,2.0089
111.534,4.0903,9.1615,2.0089
111.543,4.0903,9.1615,2.0089
111.554,4.0903,9.1615,2.0089
111.563,4.0903,9.1615,2.0089
111.571,4.0903,9.1615,2.0089
111.581,4.0903,9.1615,2.0089
111.589,4.0903,9.1615,2.0089
111.599,4.0903,9.1615,2.0089
111.606,4.0903,9.1615,2.0089
111.615,4.0903,9.1615,2.0089
111.623,4.0903,9.1615,2.0089
111.632,4.0903,9.1615,2.0089
111.639,4.0903,9.1615,2.0089
111.648,4.0903,9.1615,2.0091
111.657,4.0903,9.1615,2.0091
111.665,4.0903,9.1615,2.0091
111.672,4.0903,9.1615,2.0094
111.683,4.0903,9.1615,2.0094
111.690,4.0903,9.1615,2.0097
111.699,4.0903,9.1615,2.0097
111.707,4.0903,9.1615,2.0097
111.716,4.0903,9.1615,2.0097
111.724,4.0903,9.1615,2.0097
111.732,4.0903,9.1615,2.0097
111.741,4.0903,9.1615,2.0097
111.749,4.0903,9.1615,2.0097
111.757,4.0903,9.1615,2.0097
111.766,4.0903,9.1615,2.0097
111.775,4.0903,9.1615,2.0097
111.783,4.0903,9.1615,2.0097
111.791,4.0903,9.1615,2.0097
111.800,4.0903,9.1615,2.0097
111.808,4.0903,9.1615,2.0097
111.818,4.0903,9.1615,2.0097
111.825,4.0903,9.1615,2.0097
111.834,4.0903,9.1615,2.0097
111.842,4.0903,9.1615,2.0097
111.851,4.0903,9.1615,2.0097
111.860,4.0903,9.1615,2.0097
111.868,4.0903,9.1615,2.0097
111.876,4.0903,9.1615,2.0097
111.885,4.0903,9.1615,2.0097
111.893,4.0903,9.1615,2.0097
111.902,4.0903,9.1615,2.0097
111.909,4.0903,9.1615,2.0097
111.919,4.0903,9.1615,2.0097
111.927,4.0903,9.1615,2.0097
111.936,4.0903,9.1615,2.0097
111.944,4.0903,9.1615,2.0097
111.953,4.0903,9.1615,2.0097
111.961,4.0903,9.1615,2.0097
111.970,4.0903,9.1615,2.0097
111.977,4.0903,9.1615,2.0097
111.987,4.0903,9.1615,2.0097
111.997,4.0903,9.1615,2.0097
112.006,4.0903,9.1615,2.0097
112.017,4.0903,9.1615,2.0097
112.026,4.0903,9.1615,2.0097
112.036,4.0903,9.1615,2.0097
112.044,4.0903,9.1615,2.0097
112.053,4.0903,9.1615,2.0097
112.063,4.0903,9.1615,2.0097
112.071,4.0903,9.1615,2.0097
112.081,4.0903,9.1615,2.0097
112.088,4.0903,9.1615,2.0097
112.098,4.0903,9.1615,2.0097
112.106,4.0903,9.1615,2.0097
112.115,4.0903,9.1615,2.0097
112.124,4.0903,9.1615,2.0097
112.132,4.0903,9.1615,2.0097
112.142,4.0903,9.1615,2.0097
112.150,4.0903,9.1615,2.0097
112.159,4.0903,9.1615,2.0097
112.167,4.0903,9.1615,2.0097
112.176,4.0903,9.1615,2.0097
112.184,4.0903,9.1615,2.0097
112.193,4.0903,9.1615,2.0097
112.203,4.0903,9.1615,2.0097
112.212,4.0903,9.1615,2.0097
112.222,4.0903,9.1615,2.0097
112.231,4.0903,9.1615,2.0097
112.241,4.0903,9.1615,2.0097
112.249,4.0903,9.1615,2.0097
112.260,4.0903,9.1615,2.0097
112.269,4.0903,9.1615,2.0097
112.278,4.0903,9.1615,2.0097
112.287,4.0903,9.1615,2.0097
112.296,4.0903,9.1615,2.0097
112.305,4.0903,9.1615,2.0097
112.313,4.0903,9.1615,2.0097
112.324,4.0903,9.1615,2.0097
112.332,4.0903,9.1615,2.0097
112.341,4.0903,9.1615,2.0097
112.350,4.0903,9.1615,2.0097
112.358,4.0903,9.1615,2.0097
112.367,4.0903,9.1615,2.0097
112.375,4.0903,9.1615,2.0097
112.386,4.0903,9.1615,2.0097
112.394,4.0903,9.1615,2.0097
112.405,4.0903,9.1615,2.0097
112.415,4.0903,9.1614,2.0097
112.434,4.0903,9.1614,2.0097
112.446,4.0903,9.1613,2.0097
112.455,4.0903,9.1613,2.0097
112.465,4.0903,9.1613,2.0097
112.473,4.0903,9.1613,2.0097
112.483,4.0903,9.1613,2.0097
112.492,4.0903,9.1612,2.0097
112.501,4.0903,9.1612,2.0097
112.510,4.0903,9.1609,2.0097
112.520,4.0903,9.1609,2.0097
112.528,4.0903,9.1607,2.0097
112.539,4.0903,9.1607,2.0097
112.547,4.0903,9.1604,2.0097
112.559,4.0903,9.1604,2.0097
112.568,4.0903,9.1601,2.0097
112.579,4.0903,9.1601,2.0097
112.589,4.0903,9.1597,2.0097
112.600,4.0903,9.1597,2.0097
112.609,4.0903,9.1590,2.0097
112.622,4.0903,9.1590,2.0097
112.631,4.0903,9.1581,2.0097
112.641,4.0903,9.1581,2.0097
112.650,4.0903,9.1573,2.0097
112.661,4.0903,9.1573,2.0097
112.670,4.0903,9.1564,2.0097
112.680,4.0903,9.1564,2.0097
112.689,4.0903,9.1554,2.0097
112.700,4.0903,9.1554,2.0097
112.708,4.0903,9.1544,2.0097
112.720,4.0903,9.1544,2.0097
112.728,4.0903,9.1522,2.0097
112.739,4.0903,9.1522,2.0097
112.748,4.0903,9.1500,2.0097
112.758,4.0903,9.1500,2.0097
112.766,4.0903,9.1477,2.0097
112.776,4.0903,9.1477,2.0097
112.786,4.0903,9.1477,2.0097
112.794,4.0903,9.1452,2.0097
112.804,4.0903,9.1452,2.0097
112.812,4.0903,9.1428,2.0097
112.823,4.0903,9.1428,2.0097
112.832,4.0903,9.1403,2.0097
112.841,4.0903,9.1403,2.0097
112.849,4.0903,9.1377,2.0097
112.859,4.0903,9.1377,2.0097
112.867,4.0903,9.1352,2.0097
112.875,4.0903,9.1352,2.0097
112.884,4.0903,9.1352,2.0097
112.892,4.0903,9.1325,2.0097
112.902,4.0903,9.1325,2.0097
112.909,4.0903,9.1299,2.0097
112.920,4.0903,9.1299,2.0097
112.928,4.0903,9.1273,2.0097
112.937,4.0903,9.1273,2.0097
112.946,4.0903,9.1273,2.0097
112.953,4.0903,9.1247,2.0097
112.963,4.0903,9.1247,2.0097
112.970,4.0903,9.1220,2.0097
112.981,4.0903,9.1220,2.0097
112.990,4.0903,9.1194,2.0097
112.999,4.0903,9.1194,2.0097
113.007,4.0903,9.1167,2.0097
113.017,4.0903,9.1167,2.0097
113.024,4.0903,9.1167,2.0097
113.032,4.0903,9.1141,2.0097
113.042,4.0903,9.1141,2.0097
113.050,4.0903,9.1114,2.0097
113.061,4.0903,9.1114,2.0097
113.070,4.0903,9.1087,2.0097
113.080,4.0903,9.1087,2.0097
113.088,4.0903,9.1061,2.0097
113.097,4.0903,9.1061,2.0097
113.105,4.0903,9.1061,2.0097
113.112,4.0903,9.1034,2.0097
113.122,4.0903,9.1034,2.0097
113.130,4.0903,9.1007,2.0097
113.138,4.0903,9.1007,2.0097
113.146,4.0903,9.1007,2.0097
113.154,4.0903,9.0981,2.0097
113.164,4.0903,9.0981,2.0097
113.172,4.0903,9.0954,2.0097
113.182,4.0903,9.0954,2.0097
113.189,4.0903,9.0927,2.0097
113.200,4.0903,9.0927,2.0097
113.207,4.0903,9.0901,2.0097
113.217,4.0903,9.0901,2.0097
113.225,4.0903,9.0901,2.0097
113.233,4.0903,9.0874,2.0097
113.241,4.0903,9.0874,2.0097
113.249,4.0903,9.0847,2.0097
113.260,4.0903,9.0847,2.0097
113.267,4.0903,9.0821,2.0097
113.276,4.0903,9.0821,2.0097
113.285,4.0903,9.0821,2.0097
113.292,4.0903,9.0794,2.0097
113.301,4.0903,9.0794,2.0097
113.308,4.0903,9.0767,2.0097
113.318,4.0903,9.0767,2.0097
113.327,4.0903,9.0741,2.0097
113.335,4.0903,9.0741,2.0097
113.343,4.0903,9.0741,2.0097
113.352,4.0903,9.0714,2.0097
113.361,4.0903,9.0714,2.0097
113.369,4.0903,9.0687,2.0097
113.379,4.0903,9.0687,2.0097
113.387,4.0903,9.0661,2.0097
113.395,4.0903,9.0661,2.0097
113.403,4.0903,9.0661,2.0097
113.410,4.0903,9.0634,2.0097
113.420,4.0903,9.0634,2.0097
113.427,4.0903,9.0607,2.0097
113.437,4.0903,9.0607,2.0097
113.445,4.0903,9.0607,2.0097
113.453,4.0903,9.0581,2.0097
113.464,4.0903,9.0581,2.0097
113.472,4.0903,9.0554,2.0097
113.482,4.0903,9.0554,2.0097
113.489,4.0903,9.0527,2.0097
113.499,4.0903,9.0527,2.0097
113.506,4.0903,9.0527,2.0097
113.514,4.0903,9.0501,2.0097
113.523,4.0903,9.0501,2.0097
113.531,4.0903,9.0474,2.0097
113.541,4.0903,9.0474,2.0097
113.549,4.0903,9.0447,2.0097
113.558,4.0903,9.0447,2.0097
113.566,4.0903,9.0421,2.0097
113.575,4.0903,9.0421,2.0097
113.584,4.0903,9.0421,2.0097
113.592,4.0903,9.0394,2.0097
113.602,4.0903,9.0394,2.0097
113.610,4.0903,9.0367,2.0097
113.619,4.0903,9.0367,2.0097
113.626,4.0903,9.0341,2.0097
113.637,4.0903,9.0341,2.0097
113.645,4.0903,9.0341,2.0097
113.655,4.0903,9.0314,2.0097
113.664,4.0903,9.0314,2.0097
113.672,4.0903,9.0287,2.0097
113.685,4.0903,9.0287,2.0097
113.692,4.0903,9.0261,2.0097
113.703,4.0903,9.0261,2.0097
113.712,4.0903,9.0234,2.0097
113.722,4.0903,9.0234,2.0097
113.731,4.0903,9.0207,2.0097
113.741,4.0903,9.0207,2.0097
113.750,4.0903,9.0181,2.0097
113.760,4.0903,9.0181,2.0097
113.768,4.0903,9.0154,2.0097
113.780,4.0903,9.0154,2.0097
113.788,4.0903,9.0127,2.0097
113.799,4.0903,9.0127,2.0097
113.808,4.0903,9.0101,2.0097
113.820,4.0903,9.0101,2.0097
113.829,4.0903,9.0074,2.0097
113.841,4.0903,9.0074,2.0097
113.849,4.0903,9.0047,2.0097
113.860,4.0903,9.0047,2.0097
113.868,4.0903,9.0021,2.0097
113.877,4.0903,9.0021,2.0097
113.886,4.0903,8.9994,2.0097
113.896,4.0903,8.9994,2.0097
113.904,4.0903,8.9994,2.0097
113.913,4.0903,8.9967,2.0097
113.923,4.0903,8.9967,2.0097
113.932,4.0903,8.9941,2.0097
113.941,4.0903,8.9941,2.0097
113.951,4.0903,8.9914,2.0097
113.960,4.0903,8.9914,2.0097
113.968,4.0903,8.9887,2.0097
113.979,4.0903,8.9887,2.0097
113.988,4.0903,8.9861,2.0097
113.998,4.0903,8.9861,2.0097
114.005,4.0903,8.9861,2.0097
114.015,4.0903,8.9834,2.0097
114.024,4.0903,8.9834,2.0097
114.033,4.0903,8.9807,2.0097
114.042,4.0903,8.9807,2.0097
114.051,4.0903,8.9781,2.0097
114.059,4.0903,8.9781,2.0097
114.067,4.0903,8.9754,2.0097
114.077,4.0903,8.9754,2.0097
114.085,4.0903,8.9754,2.0097
114.093,4.0903,8.9727,2.0097
114.102,4.0903,8.9727,2.0097
114.109,4.0903,8.9701,2.0097
114.119,4.0903,8.9701,2.0097
114.126,4.0903,8.9674,2.0097
114.136,4.0903,8.9674,2.0097
114.144,4.0903,8.9674,2.0097
114.153,4.0903,8.9647,2.0097
114.161,4.0903,8.9647,2.0097
114.177,4.0903,8.9621,2.0097
114.189,4.0903,8.9594,2.0097
114.199,4.0903,8.9594,2.0097
114.206,4.0903,8.9567,2.0097
114.217,4.0903,8.9567,2.0097
114.225,4.0903,8.9567,2.0097
114.234,4.0903,8.9541,2.0097
114.244,4.0903,8.9541,2.0097
114.253,4.0903,8.9514,2.0097
114.262,4.0903,8.9514,2.0097
114.270,4.0903,8.9487,2.0097
114.282,4.0903,8.9487,2.0097
114.289,4.0903,8.9461,2.0097
114.299,4.0903,8.9461,2.0097
114.307,4.0903,8.9434,2.0097
114.317,4.0903,8.9434,2.0097
114.324,4.0903,8.9434,2.0097
114.333,4.0903,8.9407,2.0097
114.343,4.0903,8.9407,2.0097
114.352,4.0903,8.9381,2.0097
114.362,4.0903,8.9381,2.0097
114.370,4.0903,8.9354,2.0097
114.379,4.0903,8.9354,2.0097
114.388,4.0903,8.9327,2.0097
114.399,4.0903,8.9327,2.0097
114.407,4.0903,8.9301,2.0097
114.418,4.0903,8.9301,2.0097
114.426,4.0903,8.9301,2.0097
114.435,4.0903,8.9274,2.0097
114.445,4.0903,8.9274,2.0097
114.454,4.0903,8.9247,2.0097
114.465,4.0903,8.9247,2.0097
114.472,4.0903,8.9221,2.0097
114.482,4.0903,8.9221,2.0097
114.489,4.0903,8.9194,2.0097
114.500,4.0903,8.9194,2.0097
114.507,4.0903,8.9167,2.0097
114.518,4.0903,8.9167,2.0097
114.526,4.0903,8.9141,2.0097
114.536,4.0903,8.9141,2.0097
114.543,4.0903,8.9141,2.0097
114.552,4.0903,8.9114,2.0097
114.562,4.0903,8.9114,2.0097
114.570,4.0903,8.9087,2.0097
114.580,4.0903,8.9087,2.0097
114.588,4.0903,8.9061,2.0097
114.599,4.0903,8.9061,2.0097
114.608,4.0903,8.9034,2.0097
114.619,4.0903,8.9034,2.0097
114.627,4.0903,8.9007,2.0097
114.636,4.0903,8.9007,2.0097
114.645,4.0903,8.9007,2.0097
114.655,4.0903,8.8981,2.0097
114.664,4.0903,8.8981,2.0097
114.672,4.0903,8.8954,2.0097
114.681,4.0903,8.8954,2.0097
114.690,4.0903,8.8927,2.0097
114.700,4.0903,8.8927,2.0097
114.707,4.0903,8.8901,2.0097
114.717,4.0903,8.8901,2.0097
114.724,4.0903,8.8901,2.0097
114.732,4.0903,8.8874,2.0097
114.740,4.0903,8.8874,2.0097
114.749,4.0903,8.8847,2.0097
114.757,4.0903,8.8847,2.0097
114.765,4.0903,8.8847,2.0097
114.772,4.0903,8.8821,2.0097
114.783,4.0903,8.8821,2.0097
114.791,4.0903,8.8794,2.0097
114.801,4.0903,8.8794,2.0097
114.807,4.0903,8.8767,2.0097
114.817,4.0903,8.8767,2.0097
114.824,4.0903,8.8767,2.0097
114.832,4.0903,8.8741,2.0097
114.841,4.0903,8.8741,2.0097
114.849,4.0903,8.8714,2.0097
114.858,4.0903,8.8714,2.0097
114.866,4.0903,8.8714,2.0097
114.873,4.0903,8.8687,2.0097
114.883,4.0903,8.8687,2.0097
114.891,4.0903,8.8661,2.0097
114.900,4.0903,8.8661,2.0097
114.909,4.0903,8.8634,2.0097
114.920,4.0903,8.8634,2.0097
114.928,4.0903,8.8607,2.0097
114.938,4.0903,8.8607,2.0097
114.948,4.0903,8.8581,2.0097
114.957,4.0903,8.8581,2.0097
114.964,4.0903,8.8581,2.0097
114.974,4.0903,8.8554,2.0097
114.985,4.0903,8.8554,2.0097
114.993,4.0903,8.8527,2.0097
115.003,4.0903,8.8527,2.0097
115.011,4.0903,8.8501,2.0097
115.021,4.0903,8.8501,2.0097
115.030,4.0903,8.8474,2.0097
115.040,4.0903,8.8474,2.0097
115.050,4.0903,8.8447,2.0097
115.060,4.0903,8.8447,2.0097
115.069,4.0903,8.8421,2.0097
115.080,4.0903,8.8421,2.0097
115.090,4.0903,8.8394,2.0097
115.101,4.0903,8.8394,2.0097
115.109,4.0903,8.8367,2.0097
115.119,4.0903,8.8367,2.0097
115.127,4.0903,8.8341,2.0097
115.138,4.0903,8.8341,2.0097
115.146,4.0903,8.8341,2.0097
115.154,4.0903,8.8314,2.0097
115.164,4.0903,8.8314,2.0097
115.172,4.0903,8.8287,2.0097
115.182,4.0903,8.8287,2.0097
115.191,4.0903,8.8261,2.0097
115.201,4.0903,8.8261,2.0097
115.209,4.0903,8.8234,2.0097
115.220,4.0903,8.8234,2.0097
115.227,4.0903,8.8207,2.0097
115.238,4.0903,8.8207,2.0097
115.247,4.0903,8.8181,2.0097
115.257,4.0903,8.8181,2.0097
115.267,4.0903,8.8154,2.0097
115.277,4.0903,8.8154,2.0097
115.286,4.0903,8.8154,2.0097
115.293,4.0903,8.8127,2.0097
115.304,4.0903,8.8127,2.0097
115.311,4.0903,8.8101,2.0097
115.322,4.0903,8.8101,2.0097
115.331,4.0903,8.8074,2.0097
115.340,4.0903,8.8074,2.0097
115.349,4.0903,8.8047,2.0097
115.357,4.0903,8.8047,2.0097
115.366,4.0903,8.8021,2.0097
115.376,4.0903,8.8021,2.0097
115.384,4.0903,8.8021,2.0097
115.393,4.0903,8.7994,2.0097
115.403,4.0903,8.7994,2.0097
115.411,4.0903,8.7967,2.0097
115.420,4.0903,8.7967,2.0097
115.428,4.0903,8.7941,2.0097
115.438,4.0903,8.7941,2.0097
115.445,4.0903,8.7941,2.0097
115.453,4.0903,8.7914,2.0097
115.462,4.0903,8.7914,2.0097
115.471,4.0903,8.7887,2.0097
115.479,4.0903,8.7887,2.0097
115.488,4.0903,8.7861,2.0097
115.498,4.0903,8.7861,2.0097
115.505,4.0903,8.7861,2.0097
115.514,4.0903,8.7834,2.0097
115.525,4.0903,8.7834,2.0097
115.533,4.0903,8.7807,2.0097
115.541,4.0903,8.7807,2.0097
115.550,4.0903,8.7781,2.0097
115.559,4.0903,8.7781,2.0097
115.567,4.0903,8.7754,2.0097
115.575,4.0903,8.7754,2.0097
115.584,4.0903,8.7754,2.0097
115.590,4.0903,8.7727,2.0097
115.600,4.0903,8.7727,2.0097
115.607,4.0903,8.7701,2.0097
115.618,4.0903,8.7701,2.0097
115.625,4.0903,8.7701,2.0097
115.634,4.0903,8.7674,2.0097
115.642,4.0903,8.7674,2.0097
115.651,4.0903,8.7647,2.0097
115.659,4.0903,8.7647,2.0097
115.668,4.0903,8.7621,2.0097
115.676,4.0903,8.7621,2.0097
115.684,4.0903,8.7621,2.0097
115.691,4.0903,8.7594,2.0097
115.701,4.0903,8.7594,2.0097
115.709,4.0903,8.7567,2.0097
115.718,4.0903,8.7567,2.0097
115.726,4.0903,8.7541,2.0097
115.736,4.0903,8.7541,2.0097
115.743,4.0903,8.7541,2.0097
115.751,4.0903,8.7514,2.0097
115.760,4.0903,8.7514,2.0097
115.768,4.0903,8.7487,2.0097
115.777,4.0903,8.7487,2.0097
115.784,4.0903,8.7487,2.0097
115.793,4.0903,8.7461,2.0097
115.803,4.0903,8.7461,2.0097
115.810,4.0903,8.7434,2.0097
115.819,4.0903,8.7434,2.0097
115.826,4.0903,8.7407,2.0097
115.835,4.0903,8.7407,2.0097
115.842,4.0903,8.7407,2.0097
115.850,4.0903,8.7381,2.0097
115.859,4.0903,8.7381,2.0097
115.867,4.0903,8.7354,2.0097
115.875,4.0903,8.7354,2.0097
115.884,4.0903,8.7354,2.0097
