Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
224.124,-3.81,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.132,-3.81,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.141,-3.81,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.150,-3.82,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.161,-3.82,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.169,-3.82,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.180,-3.82,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.189,-3.82,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.200,-3.82,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.209,-3.82,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.220,-3.82,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.228,-3.83,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.238,-3.83,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.246,-3.83,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.255,-3.83,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.265,-3.83,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.274,-3.83,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.285,-3.83,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.294,-3.83,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.305,-3.83,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.314,-3.83,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.325,-3.83,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.334,-3.84,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.345,-3.84,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.354,-3.84,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.364,-3.84,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.373,-3.84,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.384,-3.84,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.392,-3.84,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.402,-3.84,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.411,-3.85,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.421,-3.85,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.430,-3.85,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.441,-3.85,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.449,-3.85,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.460,-3.85,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.468,-3.85,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.479,-3.85,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.487,-3.85,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.497,-3.86,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.507,-3.86,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.515,-3.86,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.527,-3.86,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.535,-3.86,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.545,-3.86,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.556,-3.86,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.565,-3.86,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.574,-3.87,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.584,-3.87,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.592,-3.87,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.604,-3.87,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.613,-3.87,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.622,-3.87,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.630,-3.87,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.638,-3.87,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.647,-3.87,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.654,-3.87,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.665,-3.87,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.674,-3.88,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.683,-3.88,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.691,-3.88,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.699,-3.88,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.707,-3.88,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.717,-3.88,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.726,-3.88,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.735,-3.88,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.745,-3.88,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.753,-3.89,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.764,-3.89,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.773,-3.89,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.784,-3.89,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.793,-3.89,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.803,-3.89,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.812,-3.89,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.824,-3.89,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.832,-3.90,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.843,-3.90,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.852,-3.90,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.862,-3.90,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.870,-3.90,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.880,-3.90,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.889,-3.90,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.899,-3.90,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.908,-3.91,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.920,-3.91,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.929,-3.91,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.941,-3.91,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.950,-3.91,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.962,-3.91,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.970,-3.91,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.981,-3.91,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
224.993,-3.91,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.003,-3.91,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.011,-3.92,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.022,-3.92,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.029,-3.92,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.039,-3.92,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.046,-3.92,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.055,-3.92,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.066,-3.92,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.073,-3.92,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.084,-3.92,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.093,-3.93,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.103,-3.93,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.112,-3.93,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.123,-3.93,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.132,-3.93,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.141,-3.93,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.150,-3.93,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.160,-3.93,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.169,-3.94,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.180,-3.94,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.189,-3.94,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.198,-3.94,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.206,-3.94,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.214,-3.94,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.224,-3.94,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.231,-3.94,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.240,-3.94,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.248,-3.95,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.259,-3.95,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.266,-3.95,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.274,-3.95,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.285,-3.95,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.292,-3.95,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.302,-3.95,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.312,-3.95,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.322,-3.95,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.331,-3.95,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.342,-3.95,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.350,-3.96,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.360,-3.96,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.368,-3.96,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.379,-3.96,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.397,-3.96,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.410,-3.96,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.419,-3.96,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.428,-3.97,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.439,-3.97,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.447,-3.97,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.458,-3.97,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.466,-3.97,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.474,-3.97,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.486,-3.97,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.496,-3.97,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.505,-3.97,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.513,-3.98,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.523,-3.98,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.532,-3.98,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.543,-3.98,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.553,-3.98,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.563,-3.98,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.573,-3.98,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.582,-3.98,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.591,-3.99,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.602,-3.99,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.612,-3.99,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.622,-3.99,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.631,-3.99,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.642,-3.99,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.650,-3.99,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.661,-3.99,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.670,-3.99,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.681,-3.99,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.690,-4.00,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.700,-4.00,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.708,-4.00,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.719,-4.00,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.729,-4.00,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.737,-4.00,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.747,-4.00,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.756,-4.00,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.767,-4.00,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.775,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.785,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.794,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.805,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.815,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.826,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.833,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.844,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.853,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.862,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.871,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.880,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.890,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.899,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.907,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.915,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.925,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.933,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.943,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.951,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.962,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.969,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.979,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.987,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
225.995,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.006,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.014,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.026,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.033,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.043,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.052,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.063,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.070,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.079,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.088,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.096,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.104,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.112,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.121,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.130,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.138,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.146,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.155,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.164,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.172,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.181,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.189,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.198,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.205,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.214,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.224,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.231,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.240,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.248,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.258,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.266,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.275,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.284,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.292,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.301,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.309,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.319,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.328,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.337,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.345,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.354,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.363,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.371,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.381,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.388,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.399,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.406,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.415,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.425,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.432,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.442,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.450,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.460,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.466,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.475,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.484,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.494,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.502,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.511,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.521,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.528,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.538,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.546,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.556,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.564,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.572,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.582,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.591,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.600,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.609,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.620,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.630,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.639,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.648,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.659,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.667,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.677,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.686,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.695,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.706,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.714,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.726,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.734,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.745,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.754,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.765,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.773,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.784,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.793,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.804,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.813,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.823,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.832,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.842,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.852,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.863,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.871,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.882,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.890,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.900,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.909,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.919,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.927,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.935,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.945,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.955,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.964,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.973,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.982,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
226.992,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.002,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.010,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.021,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.029,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.039,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.046,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.057,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.067,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.075,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.085,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.095,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.106,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.114,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.125,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.132,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.143,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.152,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.161,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.169,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.179,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.187,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.195,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.205,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.213,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.224,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.232,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.243,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.250,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.261,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.269,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.278,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.286,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.294,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.303,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.311,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.321,-4.02,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.329,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.339,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.346,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.354,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.364,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.372,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.381,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.390,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.400,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.409,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.419,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.427,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.436,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.444,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.453,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.463,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.471,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.481,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.490,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.500,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.508,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
227.520,-4.01,-6.00,4.59,23.55,23.55,23.55,23.55,23.55
