Time,X,Y,Z
20.666,1.2407,9.3638,0.0000
20.674,1.2407,9.3638,0.0000
20.681,1.2407,9.3638,0.0000
20.688,1.2414,9.3638,0.0000
20.699,1.2414,9.3638,0.0000
20.707,1.2421,9.3638,0.0000
20.715,1.2421,9.3638,0.0000
20.721,1.2421,9.3638,0.0000
20.729,1.2428,9.3638,0.0000
20.735,1.2428,9.3638,0.0000
20.742,1.2435,9.3638,0.0000
20.749,1.2435,9.3638,0.0000
20.755,1.2435,9.3638,0.0000
20.762,1.2435,9.3638,0.0000
20.769,1.2442,9.3638,0.0000
20.775,1.2442,9.3638,0.0000
20.781,1.2442,9.3638,0.0000
20.787,1.2449,9.3638,0.0000
20.794,1.2449,9.3638,0.0000
20.800,1.2449,9.3638,0.0000
20.806,1.2456,9.3638,0.0000
20.814,1.2456,9.3638,0.0000
20.820,1.2456,9.3638,0.0000
20.826,1.2463,9.3638,0.0000
20.832,1.2463,9.3638,0.0000
20.838,1.2463,9.3638,0.0000
20.844,1.2470,9.3638,0.0000
20.851,1.2470,9.3638,0.0000
20.857,1.2470,9.3638,0.0000
20.863,1.2477,9.3638,0.0000
20.870,1.2477,9.3638,0.0000
20.881,1.2477,9.3638,0.0000
20.888,1.2484,9.3638,0.0000
20.894,1.2484,9.3638,0.0000
20.901,1.2484,9.3638,0.0000
20.907,1.2491,9.3638,0.0000
20.914,1.2491,9.3638,0.0000
20.920,1.2491,9.3638,0.0000
20.925,1.2498,9.3638,0.0000
20.932,1.2498,9.3638,0.0000
20.938,1.2498,9.3638,0.0000
20.944,1.2505,9.3638,0.0000
20.951,1.2505,9.3638,0.0000
20.957,1.2505,9.3638,0.0000
20.963,1.2512,9.3638,0.0000
20.970,1.2512,9.3638,0.0000
20.976,1.2512,9.3638,0.0000
20.982,1.2519,9.3638,0.0000
20.988,1.2519,9.3638,0.0000
20.994,1.2519,9.3638,0.0000
21.000,1.2519,9.3638,0.0000
21.007,1.2526,9.3638,0.0000
21.014,1.2526,9.3638,0.0000
21.020,1.2526,9.3638,0.0000
21.026,1.2533,9.3638,0.0000
21.033,1.2533,9.3638,0.0000
21.039,1.2533,9.3638,0.0000
21.046,1.2540,9.3638,0.0000
21.052,1.2540,9.3638,0.0000
21.059,1.2540,9.3638,0.0000
21.066,1.2547,9.3638,0.0000
21.073,1.2547,9.3638,0.0000
21.079,1.2547,9.3638,0.0000
21.085,1.2554,9.3638,0.0000
21.092,1.2554,9.3638,0.0000
21.099,1.2554,9.3638,0.0000
21.105,1.2561,9.3638,0.0000
21.112,1.2561,9.3638,0.0000
21.119,1.2561,9.3638,0.0000
21.125,1.2568,9.3638,0.0000
21.132,1.2568,9.3638,0.0000
21.138,1.2568,9.3638,0.0000
21.144,1.2575,9.3638,0.0000
21.150,1.2575,9.3638,0.0000
21.156,1.2575,9.3638,0.0000
21.163,1.2581,9.3638,0.0000
21.170,1.2581,9.3638,0.0000
21.176,1.2581,9.3638,0.0000
21.182,1.2581,9.3638,0.0000
21.188,1.2588,9.3638,0.0000
21.195,1.2588,9.3638,0.0000
21.201,1.2588,9.3638,0.0000
21.207,1.2595,9.3638,0.0000
21.213,1.2595,9.3638,0.0000
21.220,1.2595,9.3638,0.0000
21.226,1.2602,9.3638,0.0000
21.232,1.2602,9.3638,0.0000
21.238,1.2602,9.3638,0.0000
21.244,1.2609,9.3638,0.0000
21.251,1.2609,9.3638,0.0000
21.257,1.2609,9.3638,0.0000
21.263,1.2616,9.3638,0.0000
21.270,1.2616,9.3638,0.0000
21.276,1.2616,9.3638,0.0000
21.282,1.2616,9.3638,0.0000
21.288,1.2622,9.3638,0.0000
21.295,1.2622,9.3638,0.0000
21.301,1.2622,9.3638,0.0000
21.307,1.2629,9.3638,0.0000
21.314,1.2629,9.3638,0.0000
21.320,1.2629,9.3638,0.0000
21.327,1.2635,9.3638,0.0000
21.334,1.2635,9.3638,0.0000
21.340,1.2635,9.3638,0.0000
21.346,1.2641,9.3638,0.0000
21.353,1.2641,9.3638,0.0000
21.360,1.2641,9.3638,0.0000
21.365,1.2648,9.3638,0.0000
21.372,1.2648,9.3638,0.0000
21.380,1.2648,9.3638,0.0000
21.387,1.2654,9.3638,0.0000
21.395,1.2654,9.3638,0.0000
21.402,1.2659,9.3638,0.0000
21.409,1.2659,9.3638,0.0000
21.416,1.2659,9.3638,0.0000
21.423,1.2662,9.3638,0.0000
21.431,1.2662,9.3638,0.0000
21.437,1.2662,9.3638,0.0000
21.444,1.2664,9.3638,0.0000
21.451,1.2664,9.3638,0.0000
21.458,1.2664,9.3638,0.0000
21.466,1.2666,9.3638,0.0000
21.472,1.2666,9.3638,0.0000
21.480,1.2666,9.3638,0.0000
21.487,1.2667,9.3638,0.0000
21.496,1.2667,9.3638,0.0000
21.502,1.2669,9.3638,0.0000
21.510,1.2669,9.3638,0.0000
21.517,1.2669,9.3638,0.0000
21.525,1.2670,9.3638,0.0000
21.532,1.2670,9.3638,0.0000
21.537,1.2670,9.3638,0.0000
21.543,1.2670,9.3638,0.0000
21.550,1.2670,9.3638,0.0000
21.556,1.2670,9.3638,0.0000
21.562,1.2670,9.3638,0.0000
21.568,1.2670,9.3638,0.0000
21.575,1.2670,9.3638,0.0000
21.582,1.2670,9.3638,0.0000
21.588,1.2670,9.3638,0.0000
21.594,1.2670,9.3638,0.0000
21.600,1.2670,9.3638,0.0000
21.607,1.2670,9.3638,0.0000
21.614,1.2670,9.3638,0.0000
21.620,1.2670,9.3638,0.0000
21.626,1.2670,9.3638,0.0000
21.632,1.2670,9.3638,0.0000
21.638,1.2670,9.3638,0.0000
21.644,1.2670,9.3638,0.0000
21.650,1.2670,9.3638,0.0000
21.655,1.2670,9.3638,0.0000
21.661,1.2670,9.3638,0.0000
21.667,1.2670,9.3638,0.0000
21.674,1.2670,9.3638,0.0000
21.680,1.2670,9.3638,0.0000
21.686,1.2670,9.3638,0.0000
21.692,1.2670,9.3638,0.0000
21.699,1.2670,9.3638,0.0000
21.705,1.2670,9.3638,0.0000
21.712,1.2670,9.3638,0.0000
21.718,1.2670,9.3638,0.0000
21.725,1.2670,9.3638,0.0000
21.732,1.2670,9.3638,0.0000
21.739,1.2670,9.3638,0.0000
21.746,1.2670,9.3638,0.0000
21.753,1.2670,9.3638,0.0000
21.761,1.2670,9.3638,0.0000
21.767,1.2670,9.3638,0.0000
21.774,1.2670,9.3638,0.0000
21.781,1.2670,9.3638,0.0000
21.788,1.2670,9.3638,0.0000
21.796,1.2670,9.3638,0.0000
21.802,1.2670,9.3638,0.0000
21.809,1.2670,9.3638,0.0000
21.816,1.2670,9.3638,0.0000
21.823,1.2670,9.3638,0.0000
21.830,1.2670,9.3638,0.0000
21.837,1.2670,9.3638,0.0000
21.845,1.2670,9.3638,0.0000
21.852,1.2670,9.3638,0.0000
21.860,1.2670,9.3638,0.0000
21.867,1.2670,9.3638,0.0000
21.876,1.2670,9.3638,0.0000
21.883,1.2670,9.3638,0.0000
21.891,1.2670,9.3638,0.0000
21.897,1.2670,9.3638,0.0000
21.903,1.2670,9.3638,0.0000
21.911,1.2670,9.3638,0.0000
21.917,1.2670,9.3638,0.0000
21.923,1.2670,9.3638,0.0000
21.929,1.2670,9.3638,0.0000
21.935,1.2670,9.3638,0.0000
21.941,1.2670,9.3638,0.0000
21.948,1.2670,9.3638,0.0000
21.954,1.2670,9.3638,0.0000
21.961,1.2670,9.3638,0.0000
21.967,1.2670,9.3638,0.0000
21.973,1.2670,9.3638,0.0000
21.980,1.2670,9.3638,0.0000
21.986,1.2670,9.3638,0.0000
21.994,1.2670,9.3638,0.0000
22.001,1.2670,9.3638,0.0000
22.007,1.2670,9.3638,0.0000
22.015,1.2670,9.3638,0.0000
22.021,1.2670,9.3638,0.0000
22.028,1.2670,9.3638,0.0000
22.035,1.2670,9.3638,0.0000
22.041,1.2670,9.3638,0.0000
22.047,1.2670,9.3638,0.0000
22.054,1.2670,9.3638,0.0000
22.060,1.2670,9.3638,0.0000
22.066,1.2670,9.3638,0.0000
22.072,1.2670,9.3638,0.0000
22.079,1.2670,9.3638,0.0000
22.084,1.2670,9.3638,0.0000
22.091,1.2670,9.3638,0.0000
22.098,1.2670,9.3638,0.0000
22.104,1.2670,9.3638,0.0000
22.110,1.2670,9.3638,0.0000
22.116,1.2670,9.3638,0.0000
22.122,1.2670,9.3638,0.0000
22.128,1.2670,9.3638,0.0000
22.135,1.2670,9.3638,0.0000
22.142,1.2670,9.3638,0.0000
22.148,1.2670,9.3638,0.0000
22.155,1.2670,9.3638,0.0000
22.161,1.2670,9.3638,0.0000
22.167,1.2670,9.3638,0.0000
22.173,1.2670,9.3638,0.0000
22.179,1.2670,9.3638,0.0000
22.185,1.2670,9.3638,0.0000
22.192,1.2670,9.3638,0.0000
22.198,1.2670,9.3638,0.0000
22.204,1.2670,9.3638,0.0000
22.210,1.2670,9.3638,0.0000
22.216,1.2670,9.3638,0.0000
22.222,1.2670,9.3638,0.0000
22.228,1.2670,9.3638,0.0000
22.234,1.2670,9.3638,0.0000
22.240,1.2670,9.3638,0.0000
22.246,1.2670,9.3638,0.0000
22.253,1.2670,9.3638,0.0000
22.258,1.2670,9.3638,0.0000
22.265,1.2670,9.3638,0.0000
22.277,1.2670,9.3638,0.0000
22.284,1.2670,9.3638,0.0000
22.290,1.2670,9.3638,0.0000
22.296,1.2670,9.3638,0.0000
22.302,1.2670,9.3638,0.0000
22.308,1.2670,9.3638,0.0000
22.314,1.2670,9.3638,0.0000
22.320,1.2670,9.3638,0.0000
22.326,1.2670,9.3638,0.0000
22.333,1.2670,9.3638,0.0000
22.339,1.2670,9.3638,0.0000
22.346,1.2670,9.3638,0.0000
22.352,1.2670,9.3638,0.0000
22.358,1.2670,9.3638,0.0000
22.364,1.2670,9.3638,0.0000
22.371,1.2670,9.3638,0.0000
22.377,1.2670,9.3638,0.0000
22.383,1.2670,9.3638,0.0000
22.389,1.2670,9.3638,0.0000
22.396,1.2670,9.3638,0.0000
22.402,1.2670,9.3638,0.0000
22.408,1.2670,9.3638,0.0000
22.415,1.2670,9.3638,0.0000
22.421,1.2670,9.3638,0.0000
22.428,1.2670,9.3638,0.0000
22.435,1.2670,9.3638,0.0000
22.441,1.2670,9.3638,0.0000
22.447,1.2670,9.3638,0.0000
22.453,1.2670,9.3638,0.0000
22.459,1.2670,9.3638,0.0000
22.465,1.2670,9.3638,0.0000
22.471,1.2670,9.3638,0.0000
22.477,1.2670,9.3638,0.0000
22.483,1.2670,9.3638,0.0000
22.491,1.2670,9.3638,0.0000
22.497,1.2670,9.3638,0.0000
22.503,1.2670,9.3638,0.0000
22.510,1.2670,9.3638,0.0000
22.517,1.2670,9.3638,0.0000
22.523,1.2670,9.3638,0.0000
22.530,1.2670,9.3638,0.0000
22.536,1.2670,9.3638,0.0000
22.543,1.2670,9.3638,0.0000
22.552,1.2670,9.3638,0.0000
22.558,1.2670,9.3638,0.0000
22.565,1.2670,9.3638,0.0000
22.572,1.2670,9.3638,0.0000
22.580,1.2670,9.3638,0.0000
22.587,1.2670,9.3638,0.0000
22.594,1.2670,9.3638,0.0000
22.600,1.2670,9.3638,0.0000
22.607,1.2670,9.3638,0.0000
22.615,1.2670,9.3638,0.0000
22.622,1.2670,9.3638,0.0000
22.629,1.2670,9.3638,0.0000
22.636,1.2670,9.3638,0.0000
22.644,1.2670,9.3638,0.0000
22.652,1.2670,9.3638,0.0000
22.660,1.2670,9.3638,0.0000
22.667,1.2670,9.3638,0.0000
22.675,1.2670,9.3638,0.0000
22.682,1.2670,9.3638,0.0000
22.689,1.2670,9.3638,0.0000
22.696,1.2670,9.3638,0.0000
22.703,1.2670,9.3638,0.0000
22.711,1.2670,9.3638,0.0000
22.717,1.2670,9.3638,0.0000
22.723,1.2670,9.3638,0.0000
22.730,1.2670,9.3638,0.0000
22.736,1.2670,9.3638,0.0000
22.743,1.2670,9.3638,0.0000
22.749,1.2670,9.3638,0.0000
22.755,1.2670,9.3638,0.0000
22.762,1.2670,9.3638,0.0000
22.768,1.2670,9.3638,0.0000
22.775,1.2670,9.3638,0.0000
22.780,1.2670,9.3638,0.0000
22.787,1.2670,9.3638,0.0000
22.794,1.2670,9.3638,0.0000
22.799,1.2670,9.3638,0.0000
22.806,1.2670,9.3638,0.0000
22.812,1.2670,9.3638,0.0000
22.818,1.2670,9.3638,0.0000
22.824,1.2670,9.3638,0.0000
22.830,1.2670,9.3638,0.0000
22.836,1.2670,9.3638,0.0000
22.842,1.2670,9.3638,0.0000
22.850,1.2670,9.3638,0.0000
22.856,1.2670,9.3638,0.0000
22.862,1.2670,9.3638,0.0000
22.869,1.2670,9.3638,0.0000
22.874,1.2670,9.3638,0.0000
22.880,1.2670,9.3638,0.0000
22.886,1.2670,9.3638,0.0000
22.893,1.2670,9.3638,0.0000
22.900,1.2670,9.3638,0.0000
22.907,1.2670,9.3638,0.0000
22.915,1.2670,9.3638,0.0000
22.921,1.2670,9.3638,0.0000
22.928,1.2670,9.3638,0.0000
22.935,1.2670,9.3638,0.0000
22.943,1.2670,9.3638,0.0000
22.950,1.2670,9.3638,0.0000
22.956,1.2670,9.3638,0.0000
22.963,1.2670,9.3638,0.0000
22.972,1.2670,9.3638,0.0000
22.979,1.2670,9.3638,0.0000
22.985,1.2670,9.3638,0.0000
22.993,1.2670,9.3638,0.0000
23.001,1.2670,9.3638,0.0000
23.009,1.2670,9.3638,0.0000
23.016,1.2670,9.3638,0.0000
23.024,1.2670,9.3638,0.0000
23.032,1.2670,9.3638,0.0000
23.039,1.2670,9.3638,0.0000
23.045,1.2670,9.3638,0.0000
23.053,1.2670,9.3638,0.0000
23.059,1.2670,9.3638,0.0000
23.065,1.2670,9.3638,0.0000
23.071,1.2670,9.3638,0.0000
23.076,1.2670,9.3638,0.0000
23.083,1.2670,9.3638,0.0000
23.090,1.2670,9.3638,0.0000
23.096,1.2670,9.3638,0.0000
23.102,1.2670,9.3638,0.0000
23.108,1.2670,9.3638,0.0000
23.115,1.2670,9.3638,0.0000
23.122,1.2670,9.3638,0.0000
23.128,1.2670,9.3638,0.0000
23.134,1.2670,9.3638,0.0000
23.140,1.2670,9.3638,0.0000
23.146,1.2670,9.3638,0.0000
23.152,1.2670,9.3638,0.0000
23.159,1.2670,9.3638,0.0000
23.165,1.2670,9.3638,0.0000
23.171,1.2670,9.3638,0.0000
23.178,1.2670,9.3638,0.0000
23.184,1.2670,9.3638,0.0000
23.191,1.2670,9.3638,0.0000
23.197,1.2670,9.3638,0.0000
23.203,1.2670,9.3638,0.0000
23.210,1.2670,9.3638,0.0000
23.216,1.2670,9.3638,0.0000
23.222,1.2670,9.3638,0.0000
23.228,1.2670,9.3638,0.0000
23.235,1.2670,9.3638,0.0000
23.241,1.2670,9.3638,0.0000
23.247,1.2670,9.3638,0.0000
23.253,1.2670,9.3638,0.0000
23.259,1.2670,9.3638,0.0000
23.265,1.2670,9.3638,0.0000
23.273,1.2670,9.3638,0.0000
23.279,1.2670,9.3638,0.0000
23.285,1.2670,9.3638,0.0000
23.292,1.2670,9.3638,0.0000
23.298,1.2670,9.3638,0.0000
23.304,1.2670,9.3638,0.0000
23.312,1.2670,9.3638,0.0000
23.318,1.2670,9.3638,0.0000
23.324,1.2670,9.3638,0.0000
23.331,1.2670,9.3638,0.0000
23.338,1.2670,9.3638,0.0000
23.344,1.2670,9.3638,0.0000
23.350,1.2670,9.3638,0.0000
23.356,1.2670,9.3638,0.0000
23.363,1.2670,9.3638,0.0000
23.370,1.2670,9.3638,0.0000
23.376,1.2670,9.3638,0.0000
23.383,1.2670,9.3638,0.0000
23.389,1.2670,9.3638,0.0000
23.396,1.2670,9.3638,0.0000
23.402,1.2670,9.3638,0.0000
23.408,1.2670,9.3638,0.0000
23.414,1.2670,9.3638,0.0000
23.420,1.2670,9.3638,0.0000
23.426,1.2670,9.3638,0.0000
23.432,1.2670,9.3638,0.0000
23.438,1.2670,9.3638,0.0000
23.445,1.2670,9.3638,0.0000
23.451,1.2670,9.3638,0.0000
23.457,1.2670,9.3638,0.0000
23.463,1.2670,9.3638,0.0000
23.469,1.2670,9.3638,0.0000
23.475,1.2670,9.3638,0.0000
23.481,1.2670,9.3638,0.0000
23.487,1.2670,9.3638,0.0000
23.494,1.2670,9.3638,0.0000
23.500,1.2670,9.3638,0.0000
23.506,1.2670,9.3638,0.0000
23.513,1.2670,9.3638,0.0000
23.519,1.2670,9.3638,0.0000
23.525,1.2670,9.3638,0.0000
23.532,1.2670,9.3638,0.0000
23.538,1.2670,9.3638,0.0000
23.544,1.2670,9.3638,0.0000
23.550,1.2670,9.3638,0.0000
23.557,1.2670,9.3638,0.0000
23.564,1.2670,9.3638,0.0000
23.570,1.2670,9.3638,0.0000
23.576,1.2670,9.3638,0.0000
23.582,1.2670,9.3638,0.0000
23.588,1.2670,9.3638,0.0000
23.595,1.2670,9.3638,0.0000
23.601,1.2670,9.3638,0.0000
23.607,1.2670,9.3638,0.0000
23.613,1.2670,9.3638,0.0000
23.620,1.2670,9.3638,0.0000
23.626,1.2670,9.3638,0.0000
23.633,1.2670,9.3638,0.0000
23.639,1.2670,9.3638,0.0000
23.646,1.2670,9.3638,0.0000
23.652,1.2670,9.3638,0.0000
23.658,1.2670,9.3638,0.0000
23.664,1.2670,9.3638,0.0000
23.671,1.2670,9.3638,0.0000
23.680,1.2670,9.3638,0.0000
23.687,1.2670,9.3638,0.0000
23.695,1.2670,9.3638,0.0000
23.702,1.2670,9.3638,0.0000
23.709,1.2670,9.3638,0.0000
23.716,1.2670,9.3638,0.0000
23.724,1.2670,9.3638,0.0000
23.732,1.2670,9.3638,0.0000
23.739,1.2670,9.3638,0.0000
23.746,1.2670,9.3638,0.0000
23.754,1.2670,9.3638,0.0000
23.761,1.2670,9.3638,0.0000
23.768,1.2670,9.3638,0.0000
23.775,1.2670,9.3638,0.0000
23.782,1.2670,9.3638,0.0000
23.789,1.2670,9.3638,0.0000
23.796,1.2670,9.3638,0.0000
23.803,1.2670,9.3638,0.0000
23.810,1.2670,9.3638,0.0000
23.817,1.2670,9.3638,0.0000
23.825,1.2670,9.3638,0.0000
23.832,1.2670,9.3638,0.0000
23.839,1.2670,9.3638,0.0000
23.847,1.2670,9.3638,0.0000
23.853,1.2670,9.3638,0.0000
23.859,1.2670,9.3638,0.0000
23.864,1.2670,9.3638,0.0000
23.871,1.2670,9.3638,0.0000
23.877,1.2670,9.3638,0.0000
23.883,1.2670,9.3638,0.0000
23.890,1.2670,9.3638,0.0000
23.897,1.2670,9.3638,0.0000
23.903,1.2670,9.3638,0.0000
23.911,1.2670,9.3638,0.0000
23.918,1.2670,9.3638,0.0000
23.924,1.2670,9.3638,0.0000
23.932,1.2670,9.3638,0.0000
23.939,1.2670,9.3638,0.0000
23.947,1.2670,9.3638,0.0000
23.953,1.2670,9.3638,0.0000
23.961,1.2670,9.3638,0.0000
23.967,1.2670,9.3638,0.0000
23.975,1.2670,9.3638,0.0000
23.982,1.2670,9.3638,0.0000
23.988,1.2670,9.3638,0.0000
23.997,1.2670,9.3638,0.0000
24.004,1.2670,9.3638,0.0000
24.012,1.2670,9.3638,0.0000
24.019,1.2670,9.3638,0.0000
24.028,1.2670,9.3638,0.0000
24.035,1.2670,9.3638,0.0000
24.042,1.2670,9.3638,0.0000
24.050,1.2670,9.3638,0.0000
24.057,1.2670,9.3638,0.0000
24.065,1.2670,9.3638,0.0000
24.073,1.2670,9.3638,0.0000
24.081,1.2670,9.3638,0.0000
24.089,1.2670,9.3638,0.0000
24.097,1.2670,9.3638,0.0000
24.105,1.2670,9.3638,0.0000
24.113,1.2670,9.3638,0.0000
24.120,1.2670,9.3638,0.0000
24.128,1.2670,9.3638,0.0000
24.135,1.2670,9.3638,0.0000
24.143,1.2670,9.3638,0.0000
24.152,1.2670,9.3638,0.0000
24.159,1.2670,9.3638,0.0000
24.168,1.2670,9.3638,0.0000
24.176,1.2670,9.3638,0.0000
24.185,1.2670,9.3638,0.0000
24.192,1.2670,9.3638,0.0000
24.200,1.2670,9.3638,0.0000
24.206,1.2670,9.3638,0.0000
24.213,1.2670,9.3638,0.0000
24.220,1.2670,9.3638,0.0000
24.226,1.2670,9.3638,0.0000
24.233,1.2670,9.3638,0.0000
24.239,1.2670,9.3638,0.0000
24.245,1.2670,9.3638,0.0000
24.251,1.2670,9.3638,0.0000
24.257,1.2670,9.3638,0.0000
24.264,1.2670,9.3638,0.0000
24.272,1.2670,9.3638,0.0000
24.279,1.2670,9.3638,0.0000
24.285,1.2670,9.3638,0.0000
24.292,1.2670,9.3638,0.0000
24.298,1.2670,9.3638,0.0000
24.305,1.2670,9.3638,0.0000
24.312,1.2670,9.3638,0.0000
24.318,1.2670,9.3638,0.0000
24.324,1.2670,9.3638,0.0000
24.331,1.2670,9.3638,0.0000
24.337,1.2670,9.3638,0.0000
24.343,1.2670,9.3638,0.0000
24.350,1.2670,9.3638,0.0000
24.357,1.2670,9.3638,0.0000
24.364,1.2670,9.3638,0.0000
24.370,1.2670,9.3638,0.0000
24.376,1.2670,9.3638,0.0000
24.383,1.2670,9.3638,0.0000
24.389,1.2670,9.3638,0.0000
24.395,1.2670,9.3638,0.0000
24.401,1.2670,9.3638,0.0000
24.407,1.2670,9.3638,0.0000
24.414,1.2670,9.3638,0.0000
24.420,1.2670,9.3638,0.0000
24.426,1.2670,9.3638,0.0000
24.433,1.2670,9.3638,0.0000
24.439,1.2670,9.3638,0.0000
24.445,1.2670,9.3638,0.0000
24.452,1.2670,9.3638,0.0000
24.458,1.2670,9.3638,0.0000
24.465,1.2670,9.3638,0.0000
24.471,1.2670,9.3638,0.0000
24.477,1.2670,9.3638,0.0000
24.483,1.2670,9.3638,0.0000
24.489,1.2670,9.3638,0.0000
24.496,1.2670,9.3638,0.0000
24.502,1.2670,9.3638,0.0000
24.509,1.2670,9.3638,0.0000
24.515,1.2670,9.3638,0.0000
24.521,1.2670,9.3638,0.0000
24.527,1.2670,9.3638,0.0000
24.535,1.2670,9.3638,0.0000
24.541,1.2670,9.3638,0.0000
24.547,1.2670,9.3638,0.0000
24.553,1.2670,9.3638,0.0000
24.559,1.2670,9.3638,0.0000
24.565,1.2670,9.3638,0.0000
24.572,1.2670,9.3638,0.0000
24.579,1.2670,9.3638,0.0000
24.585,1.2670,9.3638,0.0000
24.591,1.2670,9.3638,0.0000
24.598,1.2670,9.3638,0.0000
24.605,1.2670,9.3638,0.0000
24.611,1.2670,9.3638,0.0000
24.617,1.2670,9.3638,0.0000
24.624,1.2670,9.3638,0.0000
24.630,1.2670,9.3638,0.0000
24.637,1.2670,9.3638,0.0000
24.642,1.2670,9.3638,0.0000
24.649,1.2670,9.3638,0.0000
24.655,1.2670,9.3638,0.0000
24.662,1.2670,9.3638,0.0000
24.669,1.2670,9.3638,0.0000
24.675,1.2670,9.3638,0.0000
24.682,1.2670,9.3638,0.0000
24.688,1.2670,9.3638,0.0000
24.695,1.2670,9.3638,0.0000
24.702,1.2670,9.3638,0.0000
24.708,1.2670,9.3638,0.0000
24.714,1.2670,9.3638,0.0000
24.721,1.2670,9.3638,0.0000
24.728,1.2670,9.3638,0.0000
24.734,1.2670,9.3638,0.0000
24.740,1.2670,9.3638,0.0000
24.747,1.2670,9.3638,0.0000
24.753,1.2670,9.3638,0.0000
24.759,1.2670,9.3638,0.0000
24.765,1.2670,9.3638,0.0000
24.770,1.2670,9.3638,0.0000
24.777,1.2670,9.3638,0.0000
24.783,1.2670,9.3638,0.0000
24.789,1.2670,9.3638,0.0000
24.796,1.2670,9.3638,0.0000
24.802,1.2670,9.3638,0.0000
24.809,1.2670,9.3638,0.0000
24.816,1.2670,9.3638,0.0000
24.822,1.2670,9.3638,0.0000
24.828,1.2670,9.3638,0.0000
24.834,1.2670,9.3638,0.0000
24.840,1.2670,9.3638,0.0000
24.847,1.2670,9.3638,0.0000
24.855,1.2670,9.3638,0.0000
24.862,1.2670,9.3638,0.0000
24.870,1.2670,9.3638,0.0000
24.878,1.2670,9.3638,0.0000
24.886,1.2670,9.3638,0.0000
24.893,1.2670,9.3638,0.0000
24.900,1.2670,9.3638,0.0000
24.907,1.2670,9.3638,0.0000
24.914,1.2670,9.3638,0.0000
24.921,1.2670,9.3638,0.0000
24.928,1.2670,9.3638,0.0000
24.936,1.2670,9.3638,0.0000
24.943,1.2670,9.3638,0.0000
24.950,1.2670,9.3638,0.0000
24.957,1.2670,9.3638,0.0000
24.964,1.2670,9.3638,0.0000
24.971,1.2670,9.3638,0.0000
24.978,1.2670,9.3638,0.0000
24.985,1.2670,9.3638,0.0000
24.992,1.2670,9.3638,0.0000
24.999,1.2670,9.3638,0.0000
25.006,1.2670,9.3638,0.0000
25.015,1.2670,9.3638,0.0000
25.022,1.2670,9.3638,0.0000
25.030,1.2670,9.3638,0.0000
25.037,1.2670,9.3638,0.0000
25.043,1.2670,9.3638,0.0000
25.050,1.2670,9.3638,0.0000
25.056,1.2670,9.3638,0.0000
25.063,1.2670,9.3638,0.0000
25.070,1.2670,9.3638,0.0000
25.076,1.2670,9.3638,0.0000
25.082,1.2670,9.3638,0.0000
25.089,1.2670,9.3638,0.0000
25.096,1.2670,9.3638,0.0000
25.103,1.2670,9.3638,0.0000
25.109,1.2670,9.3638,0.0000
25.116,1.2670,9.3638,0.0000
25.123,1.2670,9.3638,0.0000
25.129,1.2670,9.3638,0.0000
25.136,1.2670,9.3638,0.0000
25.141,1.2670,9.3638,0.0000
25.148,1.2670,9.3638,0.0000
25.158,1.2670,9.3638,0.0000
25.164,1.2670,9.3638,0.0000
25.171,1.2670,9.3638,0.0000
25.178,1.2670,9.3638,0.0000
25.184,1.2670,9.3638,0.0000
25.190,1.2670,9.3638,0.0000
25.196,1.2670,9.3638,0.0000
25.202,1.2670,9.3638,0.0000
25.210,1.2670,9.3638,0.0000
25.217,1.2670,9.3638,0.0000
25.224,1.2670,9.3638,0.0000
25.232,1.2670,9.3638,0.0000
25.238,1.2670,9.3638,0.0000
25.246,1.2670,9.3638,0.0000
25.253,1.2670,9.3638,0.0000
25.261,1.2670,9.3638,0.0000
25.268,1.2670,9.3638,0.0000
25.275,1.2670,9.3638,0.0000
25.282,1.2670,9.3638,0.0000
25.289,1.2670,9.3638,0.0000
25.298,1.2670,9.3638,0.0000
25.304,1.2670,9.3638,0.0000
25.312,1.2670,9.3638,0.0000
25.320,1.2670,9.3638,0.0000
25.327,1.2669,9.3638,0.0000
25.335,1.2669,9.3638,0.0000
25.343,1.2668,9.3638,0.0000
25.352,1.2668,9.3638,0.0000
25.360,1.2668,9.3638,0.0000
25.368,1.2667,9.3638,0.0000
25.376,1.2667,9.3638,0.0000
25.384,1.2666,9.3638,0.0000
25.391,1.2666,9.3638,0.0000
25.398,1.2666,9.3638,0.0000
25.405,1.2665,9.3638,0.0000
25.412,1.2665,9.3638,0.0000
25.419,1.2665,9.3638,0.0000
25.425,1.2664,9.3638,0.0000
25.431,1.2664,9.3638,0.0000
25.437,1.2664,9.3638,0.0000
25.443,1.2663,9.3638,0.0000
25.450,1.2663,9.3638,0.0000
25.456,1.2663,9.3638,0.0000
25.461,1.2663,9.3638,0.0000
25.468,1.2662,9.3638,0.0003
25.474,1.2662,9.3638,0.0003
25.480,1.2662,9.3638,0.0003
25.486,1.2661,9.3638,0.0007
25.492,1.2661,9.3638,0.0007
25.499,1.2661,9.3638,0.0007
25.506,1.2660,9.3638,0.0030
25.513,1.2660,9.3638,0.0030
25.520,1.2660,9.3638,0.0030
25.527,1.2658,9.3638,0.0061
25.534,1.2658,9.3638,0.0061
25.540,1.2658,9.3638,0.0061
25.546,1.2657,9.3638,0.0132
25.553,1.2657,9.3638,0.0132
25.559,1.2657,9.3638,0.0132
25.565,1.2656,9.3638,0.0212
25.572,1.2656,9.3638,0.0212
