Time,X,Y,Z
62.852,0.0000,9.3638,0.0000
62.863,0.0000,9.3638,0.0000
62.871,0.0000,9.3638,0.0000
62.882,0.0000,9.3638,0.0000
62.894,0.0000,9.3638,0.0000
62.903,0.0000,9.3638,0.0000
62.913,0.0000,9.3638,0.0000
62.924,0.0000,9.3638,0.0000
62.933,0.0000,9.3638,0.0000
62.944,0.0000,9.3638,0.0000
62.954,0.0000,9.3638,0.0000
62.964,0.0000,9.3638,0.0000
62.975,0.0000,9.3638,0.0000
62.987,0.0000,9.3638,0.0000
62.996,0.0000,9.3638,0.0000
63.006,0.0000,9.3638,0.0000
63.017,0.0000,9.3638,0.0000
63.026,0.0000,9.3638,0.0000
63.036,0.0000,9.3638,0.0000
63.047,0.0000,9.3638,0.0000
63.055,0.0000,9.3638,0.0000
63.066,0.0000,9.3638,0.0000
63.077,0.0000,9.3638,0.0000
63.088,0.0000,9.3638,0.0000
63.097,0.0000,9.3638,0.0000
63.107,0.0000,9.3638,0.0000
63.116,0.0000,9.3638,0.0000
63.127,0.0000,9.3638,0.0000
63.137,0.0000,9.3638,0.0000
63.147,0.0000,9.3638,0.0000
63.158,0.0000,9.3638,0.0000
63.168,0.0000,9.3638,0.0000
63.179,0.0000,9.3638,0.0000
63.191,0.0000,9.3638,0.0000
63.199,0.0000,9.3638,0.0000
63.211,0.0000,9.3638,0.0000
63.223,0.0000,9.3638,0.0000
63.232,0.0000,9.3638,0.0000
63.244,0.0000,9.3638,0.0000
63.254,0.0000,9.3638,0.0000
63.264,0.0000,9.3638,0.0000
63.274,0.0000,9.3638,0.0000
63.285,0.0000,9.3638,0.0000
63.294,0.0000,9.3638,0.0000
63.304,0.0000,9.3638,0.0000
63.315,0.0000,9.3638,0.0000
63.325,0.0000,9.3638,0.0000
63.335,0.0000,9.3638,0.0000
63.346,0.0000,9.3638,0.0000
63.354,0.0000,9.3638,0.0000
63.365,0.0000,9.3638,0.0000
63.375,0.0000,9.3638,0.0000
63.385,0.0000,9.3638,0.0000
63.395,0.0000,9.3638,0.0000
63.406,0.0000,9.3638,0.0000
63.414,0.0000,9.3638,0.0000
63.424,0.0000,9.3638,0.0000
63.434,0.0000,9.3638,0.0000
63.443,0.0000,9.3638,0.0000
63.451,0.0000,9.3638,0.0000
63.463,0.0000,9.3638,0.0000
63.476,0.0000,9.3638,0.0000
63.487,0.0000,9.3638,0.0000
63.497,0.0000,9.3638,0.0000
63.505,0.0000,9.3638,0.0000
63.517,0.0000,9.3638,0.0000
63.529,0.0000,9.3638,0.0000
63.539,0.0000,9.3638,0.0000
63.551,0.0000,9.3638,0.0000
63.562,0.0000,9.3638,0.0000
63.570,0.0000,9.3638,0.0000
63.580,0.0000,9.3638,0.0000
63.589,0.0000,9.3638,0.0000
63.599,0.0000,9.3638,0.0000
63.611,0.0000,9.3638,0.0000
63.621,0.0000,9.3638,0.0000
63.630,0.0000,9.3638,0.0000
63.639,0.0000,9.3638,0.0000
63.650,0.0000,9.3638,0.0000
63.660,0.0000,9.3638,0.0000
63.684,0.0000,9.3638,0.0000
63.720,0.0000,9.3638,0.0000
63.744,0.0000,9.3638,0.0000
63.761,0.0000,9.3638,0.0000
63.780,0.0000,9.3638,0.0000
63.794,0.0000,9.3638,0.0000
63.811,0.0000,9.3638,0.0000
63.827,0.0000,9.3638,0.0000
63.850,0.0000,9.3638,0.0000
63.881,0.0000,9.3638,0.0000
63.900,0.0000,9.3638,0.0000
63.911,0.0000,9.3638,0.0000
63.922,0.0000,9.3638,0.0000
63.933,0.0000,9.3638,0.0000
63.946,0.0000,9.3638,0.0000
63.962,0.0000,9.3638,0.0000
63.979,0.0000,9.3638,0.0000
63.995,0.0000,9.3638,0.0000
64.011,0.0000,9.3638,0.0000
64.030,0.0000,9.3638,0.0000
64.050,0.0000,9.3638,0.0000
64.071,0.0000,9.3638,0.0000
64.091,0.0000,9.3638,0.0000
64.109,0.0000,9.3638,0.0000
64.125,0.0000,9.3638,0.0000
64.138,0.0000,9.3638,0.0000
64.148,0.0000,9.3638,0.0000
64.158,0.0000,9.3638,0.0000
64.197,0.0000,9.3638,0.0000
64.290,0.0000,9.3638,0.0000
64.308,0.0000,9.3638,0.0000
64.323,0.0000,9.3638,0.0000
64.338,0.0000,9.3638,0.0000
64.349,0.0000,9.3638,0.0000
64.360,0.0000,9.3638,0.0000
64.371,0.0000,9.3638,0.0000
64.381,0.0000,9.3638,0.0000
64.394,0.0000,9.3638,0.0000
64.406,0.0000,9.3638,0.0000
64.418,0.0000,9.3638,0.0000
64.430,0.0000,9.3638,0.0000
64.446,0.0000,9.3638,0.0000
64.470,0.0000,9.3638,0.0000
64.485,0.0000,9.3638,0.0000
64.501,0.0000,9.3638,0.0000
64.516,0.0000,9.3638,0.0000
64.547,0.0000,9.3638,0.0000
64.580,0.0000,9.3638,0.0000
64.615,0.0000,9.3638,0.0000
64.641,0.0000,9.3638,0.0000
64.671,0.0000,9.3638,0.0000
64.686,0.0000,9.3638,0.0000
64.699,0.0000,9.3638,0.0000
64.719,0.0000,9.3638,0.0000
64.736,0.0000,9.3638,0.0000
64.750,0.0000,9.3638,0.0000
64.767,0.0000,9.3638,0.0003
64.782,0.0000,9.3638,0.0007
64.801,0.0000,9.3638,0.0012
64.834,0.0000,9.3638,0.0023
64.857,0.0000,9.3638,0.0030
64.882,0.0000,9.3638,0.0038
64.899,0.0000,9.3637,0.0060
64.926,0.0000,9.3637,0.0085
64.941,0.0000,9.3637,0.0111
64.952,0.0000,9.3636,0.0138
64.965,0.0000,9.3636,0.0138
64.973,0.0000,9.3636,0.0166
64.994,0.0000,9.3636,0.0196
65.013,0.0000,9.3635,0.0227
65.030,0.0000,9.3635,0.0227
65.041,0.0000,9.3635,0.0259
65.052,0.0000,9.3634,0.0293
65.069,0.0000,9.3634,0.0293
65.078,0.0000,9.3634,0.0327
65.091,0.0000,9.3634,0.0327
65.101,0.0000,9.3633,0.0363
65.115,0.0000,9.3633,0.0432
65.132,0.0000,9.3633,0.0502
65.145,0.0000,9.3633,0.0502
65.156,0.0000,9.3632,0.0575
65.168,0.0000,9.3632,0.0575
65.179,0.0000,9.3632,0.0650
65.193,0.0000,9.3631,0.0727
65.205,0.0000,9.3631,0.0727
65.217,0.0000,9.3631,0.0806
65.230,0.0000,9.3631,0.0806
65.239,0.0000,9.3630,0.0886
65.253,0.0000,9.3630,0.0967
65.263,0.0000,9.3630,0.0967
65.272,0.0000,9.3629,0.1049
65.285,0.0000,9.3629,0.1049
65.296,0.0000,9.3629,0.1133
65.311,0.0000,9.3629,0.1133
65.319,0.0000,9.3628,0.1218
65.331,0.0000,9.3628,0.1303
65.349,0.0000,9.3628,0.1303
65.372,0.0000,9.3627,0.1474
65.398,0.0000,9.3626,0.1559
65.412,0.0000,9.3626,0.1645
65.436,0.0000,9.3625,0.1731
65.454,0.0000,9.3625,0.1816
65.471,0.0000,9.3625,0.1816
65.486,0.0000,9.3624,0.1902
65.502,0.0000,9.3623,0.1988
65.515,0.0000,9.3623,0.2074
65.525,0.0000,9.3623,0.2074
65.531,0.0000,9.3622,0.2160
65.543,0.0000,9.3622,0.2160
65.551,0.0000,9.3622,0.2160
65.560,0.0000,9.3622,0.2246
65.570,0.0000,9.3622,0.2246
65.579,0.0000,9.3621,0.2333
65.588,0.0000,9.3621,0.2333
65.596,0.0000,9.3621,0.2419
65.607,0.0000,9.3621,0.2419
65.616,0.0000,9.3620,0.2505
65.626,0.0000,9.3620,0.2505
65.635,0.0000,9.3620,0.2592
65.645,0.0000,9.3620,0.2592
65.653,0.0000,9.3619,0.2678
65.673,0.0000,9.3619,0.2765
65.687,0.0000,9.3619,0.2765
65.701,0.0000,9.3618,0.2851
65.719,0.0000,9.3617,0.2938
65.733,0.0000,9.3617,0.3025
65.749,0.0000,9.3617,0.3025
65.762,0.0000,9.3616,0.3111
65.775,0.0000,9.3616,0.3198
65.801,0.0000,9.3615,0.3284
65.817,0.0000,9.3615,0.3371
65.832,0.0000,9.3614,0.3457
65.846,0.0000,9.3614,0.3457
65.858,0.0000,9.3614,0.3544
65.869,0.0000,9.3614,0.3544
65.878,0.0000,9.3613,0.3630
65.889,0.0000,9.3613,0.3630
65.897,0.0000,9.3613,0.3716
65.909,0.0000,9.3613,0.3716
65.920,0.0000,9.3612,0.3802
65.930,0.0000,9.3612,0.3802
65.938,0.0000,9.3612,0.3888
65.949,0.0000,9.3612,0.3888
65.961,0.0000,9.3611,0.3974
65.977,0.0000,9.3610,0.4061
65.991,0.0000,9.3610,0.4061
66.006,0.0000,9.3610,0.4147
66.019,0.0000,9.3609,0.4233
66.035,0.0000,9.3609,0.4319
66.049,0.0000,9.3609,0.4319
66.064,0.0000,9.3608,0.4405
66.076,0.0000,9.3608,0.4491
66.091,0.0000,9.3608,0.4491
66.105,0.0000,9.3607,0.4577
66.114,0.0000,9.3607,0.4663
66.125,0.0000,9.3607,0.4663
66.132,0.0000,9.3606,0.4749
66.142,0.0000,9.3606,0.4749
66.150,0.0000,9.3606,0.4749
66.159,0.0000,9.3606,0.4836
66.170,0.0000,9.3606,0.4836
66.178,0.0000,9.3605,0.4922
66.337,0.0000,9.3601,0.5613
66.351,0.0000,9.3601,0.5613
66.360,0.0000,9.3600,0.5699
66.370,0.0000,9.3600,0.5699
66.378,0.0000,9.3600,0.5786
66.389,0.0000,9.3600,0.5786
66.397,0.0000,9.3599,0.5873
66.410,0.0000,9.3599,0.5873
66.424,0.0000,9.3599,0.5960
66.435,0.0000,9.3598,0.6046
66.447,0.0000,9.3598,0.6046
66.457,0.0000,9.3598,0.6133
66.469,0.0000,9.3598,0.6133
66.479,0.0000,9.3597,0.6220
66.491,0.0000,9.3597,0.6220
66.500,0.0000,9.3597,0.6307
66.511,0.0000,9.3596,0.6395
66.521,0.0000,9.3596,0.6395
66.531,0.0000,9.3596,0.6482
66.543,0.0000,9.3596,0.6482
66.550,0.0000,9.3596,0.6482
66.559,0.0000,9.3595,0.6571
66.569,0.0000,9.3595,0.6571
66.579,0.0000,9.3594,0.6660
66.590,0.0000,9.3594,0.6660
66.601,0.0000,9.3594,0.6751
66.613,0.0000,9.3593,0.6842
66.623,0.0000,9.3593,0.6842
66.635,0.0000,9.3593,0.6934
66.647,0.0000,9.3593,0.6934
66.657,0.0000,9.3592,0.7027
66.669,0.0000,9.3592,0.7027
66.679,0.0000,9.3592,0.7121
66.691,0.0000,9.3592,0.7121
66.701,0.0000,9.3591,0.7215
66.713,-0.0001,9.3591,0.7309
66.724,-0.0001,9.3591,0.7309
66.734,-0.0002,9.3590,0.7402
66.746,-0.0002,9.3590,0.7402
66.755,-0.0003,9.3590,0.7496
66.766,-0.0003,9.3590,0.7496
66.775,-0.0005,9.3589,0.7589
66.786,-0.0005,9.3589,0.7589
66.796,-0.0006,9.3589,0.7682
66.806,-0.0006,9.3589,0.7682
66.817,-0.0008,9.3588,0.7775
66.828,-0.0008,9.3588,0.7775
66.837,-0.0010,9.3588,0.7868
66.848,-0.0010,9.3588,0.7868
66.858,-0.0012,9.3587,0.7961
66.869,-0.0012,9.3587,0.7961
66.878,-0.0014,9.3587,0.8054
66.888,-0.0014,9.3587,0.8054
66.899,-0.0020,9.3586,0.8147
66.913,-0.0027,9.3586,0.8240
66.929,-0.0027,9.3586,0.8240
66.939,-0.0034,9.3585,0.8333
66.953,-0.0042,9.3585,0.8426
66.965,-0.0042,9.3585,0.8426
66.976,-0.0050,9.3584,0.8518
66.988,-0.0050,9.3584,0.8518
66.996,-0.0058,9.3584,0.8611
67.008,-0.0058,9.3584,0.8611
67.018,-0.0067,9.3583,0.8704
67.030,-0.0067,9.3583,0.8704
67.040,-0.0076,9.3583,0.8797
67.051,-0.0076,9.3583,0.8797
67.060,-0.0096,9.3582,0.8890
67.072,-0.0116,9.3582,0.8983
67.083,-0.0116,9.3582,0.8983
67.093,-0.0137,9.3581,0.9075
67.103,-0.0137,9.3581,0.9075
67.113,-0.0159,9.3581,0.9168
67.124,-0.0159,9.3581,0.9168
67.133,-0.0182,9.3580,0.9261
67.143,-0.0182,9.3580,0.9261
67.151,-0.0205,9.3580,0.9353
67.161,-0.0205,9.3580,0.9353
67.170,-0.0205,9.3580,0.9353
67.179,-0.0230,9.3579,0.9446
67.189,-0.0230,9.3579,0.9446
67.197,-0.0255,9.3579,0.9539
67.207,-0.0255,9.3579,0.9539
67.214,-0.0280,9.3578,0.9631
67.224,-0.0280,9.3578,0.9631
67.233,-0.0306,9.3578,0.9724
67.242,-0.0306,9.3578,0.9724
67.251,-0.0306,9.3578,0.9724
67.259,-0.0333,9.3577,0.9817
67.267,-0.0333,9.3577,0.9817
67.276,-0.0388,9.3577,0.9909
67.284,-0.0388,9.3577,0.9909
67.292,-0.0444,9.3576,1.0002
67.302,-0.0444,9.3576,1.0002
67.311,-0.0500,9.3576,1.0095
67.323,-0.0500,9.3576,1.0095
67.335,-0.0558,9.3575,1.0187
67.346,-0.0558,9.3575,1.0187
67.357,-0.0616,9.3575,1.0280
67.368,-0.0616,9.3575,1.0280
67.381,-0.0676,9.3574,1.0373
67.393,-0.0736,9.3574,1.0465
67.405,-0.0736,9.3574,1.0465
67.414,-0.0798,9.3573,1.0558
67.425,-0.0798,9.3573,1.0558
67.434,-0.0860,9.3573,1.0650
67.445,-0.0860,9.3573,1.0650
67.455,-0.0924,9.3572,1.0743
67.464,-0.0924,9.3572,1.0743
67.474,-0.0988,9.3572,1.0836
67.485,-0.0988,9.3572,1.0836
67.494,-0.1053,9.3571,1.0928
67.505,-0.1053,9.3571,1.0928
67.514,-0.1120,9.3571,1.1021
67.524,-0.1120,9.3571,1.1021
67.534,-0.1187,9.3570,1.1114
67.546,-0.1187,9.3570,1.1114
67.566,-0.1255,9.3570,1.1207
67.579,-0.1325,9.3569,1.1299
67.589,-0.1325,9.3569,1.1299
67.598,-0.1395,9.3569,1.1392
67.608,-0.1395,9.3569,1.1392
67.617,-0.1465,9.3568,1.1485
67.628,-0.1465,9.3568,1.1485
67.637,-0.1535,9.3568,1.1578
67.647,-0.1535,9.3568,1.1578
67.656,-0.1605,9.3567,1.1671
67.668,-0.1605,9.3567,1.1671
67.678,-0.1675,9.3567,1.1764
67.689,-0.1675,9.3567,1.1764
67.700,-0.1745,9.3566,1.1857
67.711,-0.1815,9.3566,1.1950
67.723,-0.1815,9.3566,1.1950
67.732,-0.1885,9.3565,1.2043
67.743,-0.1885,9.3565,1.2043
67.753,-0.1955,9.3565,1.2136
67.766,-0.1955,9.3565,1.2136
67.779,-0.2025,9.3564,1.2229
67.790,-0.2025,9.3564,1.2229
67.798,-0.2095,9.3564,1.2322
67.809,-0.2095,9.3564,1.2322
67.816,-0.2165,9.3563,1.2415
67.830,-0.2165,9.3563,1.2415
67.846,-0.2235,9.3563,1.2509
67.855,-0.2305,9.3562,1.2602
67.866,-0.2305,9.3562,1.2602
67.877,-0.2375,9.3562,1.2695
67.888,-0.2375,9.3562,1.2695
67.899,-0.2445,9.3561,1.2789
67.915,-0.2515,9.3561,1.2882
67.925,-0.2515,9.3561,1.2882
67.934,-0.2585,9.3560,1.2976
67.945,-0.2585,9.3560,1.2976
67.953,-0.2655,9.3560,1.3070
67.965,-0.2655,9.3560,1.3070
67.976,-0.2725,9.3559,1.3164
67.989,-0.2725,9.3559,1.3164
67.999,-0.2795,9.3559,1.3258
68.010,-0.2795,9.3559,1.3258
68.021,-0.2865,9.3558,1.3353
68.032,-0.2935,9.3558,1.3448
68.045,-0.2935,9.3558,1.3448
68.054,-0.3005,9.3557,1.3544
68.064,-0.3005,9.3557,1.3544
68.072,-0.3075,9.3557,1.3640
68.084,-0.3075,9.3557,1.3640
68.095,-0.3145,9.3557,1.3737
68.105,-0.3145,9.3557,1.3737
68.115,-0.3215,9.3556,1.3918
68.128,-0.3215,9.3556,1.3918
68.137,-0.3285,9.3556,1.4101
68.149,-0.3285,9.3556,1.4101
68.159,-0.3355,9.3555,1.4284
68.168,-0.3355,9.3555,1.4284
68.177,-0.3425,9.3555,1.4467
68.187,-0.3425,9.3555,1.4467
68.196,-0.3495,9.3554,1.4651
68.208,-0.3495,9.3554,1.4651
68.217,-0.3565,9.3554,1.4836
68.226,-0.3565,9.3554,1.4836
68.235,-0.3635,9.3553,1.5021
68.246,-0.3635,9.3553,1.5021
68.255,-0.3705,9.3553,1.5206
68.266,-0.3705,9.3553,1.5206
68.273,-0.3775,9.3552,1.5391
68.284,-0.3775,9.3552,1.5391
68.292,-0.3845,9.3552,1.5576
68.303,-0.3845,9.3552,1.5576
68.314,-0.3915,9.3552,1.5761
68.325,-0.3915,9.3552,1.5761
68.336,-0.3985,9.3551,1.5947
68.348,-0.3985,9.3551,1.5947
68.361,-0.4055,9.3551,1.6132
68.371,-0.4055,9.3551,1.6132
68.379,-0.4125,9.3550,1.6318
68.389,-0.4125,9.3550,1.6318
68.398,-0.4195,9.3550,1.6504
68.409,-0.4195,9.3550,1.6504
68.416,-0.4265,9.3549,1.6691
68.427,-0.4265,9.3549,1.6691
68.434,-0.4335,9.3549,1.6877
68.445,-0.4335,9.3549,1.6877
68.453,-0.4405,9.3549,1.7064
68.463,-0.4405,9.3549,1.7064
68.472,-0.4475,9.3548,1.7252
68.481,-0.4475,9.3548,1.7252
68.488,-0.4475,9.3548,1.7252
68.497,-0.4545,9.3548,1.7440
68.510,-0.4545,9.3548,1.7440
68.520,-0.4615,9.3547,1.7630
68.532,-0.4685,9.3547,1.7820
68.542,-0.4685,9.3547,1.7820
68.550,-0.4685,9.3547,1.7820
68.559,-0.4755,9.3546,1.8009
68.571,-0.4825,9.3546,1.8199
68.581,-0.4825,9.3546,1.8199
68.591,-0.4825,9.3546,1.8199
68.599,-0.4895,9.3545,1.8388
68.610,-0.4895,9.3545,1.8388
68.620,-0.4965,9.3545,1.8575
68.630,-0.4965,9.3545,1.8575
68.639,-0.5035,9.3545,1.8761
68.649,-0.5035,9.3545,1.8761
68.658,-0.5105,9.3544,1.8947
68.668,-0.5105,9.3544,1.8947
68.676,-0.5175,9.3544,1.9132
68.688,-0.5175,9.3544,1.9132
68.698,-0.5245,9.3543,1.9315
68.708,-0.5245,9.3543,1.9315
68.719,-0.5315,9.3543,1.9497
68.736,-0.5385,9.3543,1.9593
68.748,-0.5385,9.3543,1.9593
68.766,-0.5455,9.3542,1.9686
68.778,-0.5525,9.3542,1.9778
68.789,-0.5525,9.3542,1.9778
68.798,-0.5595,9.3542,1.9868
68.809,-0.5595,9.3542,1.9868
68.817,-0.5665,9.3541,1.9955
68.827,-0.5665,9.3541,1.9955
68.836,-0.5735,9.3541,2.0042
68.845,-0.5735,9.3541,2.0042
68.854,-0.5805,9.3541,2.0126
68.864,-0.5805,9.3541,2.0126
68.873,-0.5875,9.3541,2.0209
68.881,-0.5875,9.3541,2.0209
68.890,-0.5875,9.3541,2.0209
68.898,-0.5945,9.3541,2.0290
68.907,-0.5945,9.3541,2.0290
68.915,-0.6015,9.3541,2.0369
68.924,-0.6015,9.3541,2.0369
68.932,-0.6085,9.3541,2.0448
68.940,-0.6085,9.3541,2.0448
68.949,-0.6085,9.3541,2.0448
68.958,-0.6155,9.3541,2.0526
68.967,-0.6155,9.3541,2.0526
68.974,-0.6225,9.3541,2.0603
68.985,-0.6225,9.3541,2.0603
68.995,-0.6295,9.3541,2.0681
69.006,-0.6295,9.3541,2.0681
69.015,-0.6365,9.3541,2.0758
69.027,-0.6365,9.3541,2.0758
69.035,-0.6435,9.3541,2.0836
69.045,-0.6435,9.3541,2.0836
69.054,-0.6505,9.3541,2.0914
69.064,-0.6505,9.3541,2.0914
69.072,-0.6575,9.3541,2.0991
69.082,-0.6575,9.3541,2.0991
69.091,-0.6575,9.3541,2.0991
69.101,-0.6645,9.3541,2.1070
69.114,-0.6715,9.3541,2.1148
69.126,-0.6715,9.3541,2.1148
69.135,-0.6785,9.3541,2.1227
69.147,-0.6785,9.3541,2.1227
69.157,-0.6855,9.3541,2.1306
69.168,-0.6855,9.3541,2.1306
69.177,-0.6925,9.3541,2.1385
69.188,-0.6925,9.3541,2.1385
69.199,-0.6995,9.3541,2.1465
69.208,-0.6995,9.3541,2.1465
69.218,-0.7065,9.3541,2.1546
69.229,-0.7065,9.3541,2.1546
69.238,-0.7135,9.3541,2.1627
69.248,-0.7135,9.3541,2.1627
69.259,-0.7205,9.3541,2.1710
69.270,-0.7205,9.3541,2.1710
69.280,-0.7275,9.3540,2.1795
69.293,-0.7345,9.3540,2.1881
69.305,-0.7345,9.3540,2.1881
69.315,-0.7415,9.3540,2.1970
69.328,-0.7415,9.3540,2.1970
69.338,-0.7485,9.3539,2.2061
69.349,-0.7485,9.3539,2.2061
69.359,-0.7555,9.3539,2.2155
69.369,-0.7555,9.3539,2.2155
69.378,-0.7625,9.3538,2.2250
69.389,-0.7625,9.3538,2.2250
69.397,-0.7695,9.3538,2.2347
69.408,-0.7695,9.3538,2.2347
69.416,-0.7765,9.3538,2.2530
69.428,-0.7765,9.3538,2.2530
69.437,-0.7835,9.3537,2.2715
69.449,-0.7835,9.3537,2.2715
69.456,-0.7905,9.3537,2.2902
69.467,-0.7905,9.3537,2.2902
69.476,-0.7975,9.3536,2.3091
69.485,-0.7975,9.3536,2.3091
69.495,-0.8045,9.3536,2.3283
69.507,-0.8045,9.3536,2.3283
69.515,-0.8115,9.3535,2.3476
69.527,-0.8115,9.3535,2.3476
69.535,-0.8185,9.3535,2.3671
69.547,-0.8185,9.3535,2.3671
69.557,-0.8255,9.3534,2.3867
69.567,-0.8255,9.3534,2.3867
69.576,-0.8325,9.3534,2.4066
69.585,-0.8325,9.3534,2.4066
69.593,-0.8395,9.3533,2.4266
69.607,-0.8395,9.3533,2.4266
69.616,-0.8465,9.3533,2.4467
69.626,-0.8465,9.3533,2.4467
69.636,-0.8535,9.3532,2.4669
69.646,-0.8535,9.3532,2.4669
69.654,-0.8605,9.3532,2.4873
69.664,-0.8605,9.3532,2.4873
69.672,-0.8675,9.3531,2.5078
69.682,-0.8675,9.3531,2.5078
69.693,-0.8745,9.3531,2.5283
69.708,-0.8745,9.3531,2.5283
69.718,-0.8815,9.3530,2.5490
69.729,-0.8815,9.3530,2.5490
69.738,-0.8885,9.3530,2.5697
69.750,-0.8885,9.3530,2.5697
69.759,-0.8955,9.3529,2.5904
69.771,-0.9025,9.3529,2.6111
69.783,-0.9025,9.3529,2.6111
69.792,-0.9095,9.3528,2.6317
69.803,-0.9095,9.3528,2.6317
69.812,-0.9165,9.3528,2.6522
69.822,-0.9165,9.3528,2.6522
69.832,-0.9235,9.3527,2.6728
69.843,-0.9235,9.3527,2.6728
69.851,-0.9305,9.3527,2.6933
69.861,-0.9305,9.3527,2.6933
69.870,-0.9305,9.3527,2.6933
69.879,-0.9375,9.3526,2.7137
69.889,-0.9375,9.3526,2.7137
69.897,-0.9445,9.3526,2.7341
69.909,-0.9445,9.3526,2.7341
69.918,-0.9515,9.3525,2.7545
69.929,-0.9515,9.3525,2.7545
69.937,-0.9585,9.3525,2.7748
69.953,-0.9655,9.3524,2.7951
69.970,-0.9655,9.3524,2.7951
69.980,-0.9725,9.3524,2.8153
69.990,-0.9725,9.3524,2.8153
69.998,-0.9795,9.3523,2.8356
70.008,-0.9795,9.3523,2.8356
70.018,-0.9865,9.3523,2.8558
70.028,-0.9865,9.3523,2.8558
70.038,-0.9935,9.3522,2.8760
70.049,-0.9935,9.3522,2.8760
70.057,-1.0005,9.3522,2.8961
70.067,-1.0005,9.3522,2.8961
70.075,-1.0075,9.3521,2.9162
70.085,-1.0075,9.3521,2.9162
70.093,-1.0145,9.3521,2.9362
70.102,-1.0145,9.3521,2.9362
70.111,-1.0145,9.3521,2.9362
70.118,-1.0215,9.3520,2.9562
70.128,-1.0215,9.3520,2.9562
70.136,-1.0285,9.3520,2.9760
70.147,-1.0285,9.3520,2.9760
70.156,-1.0355,9.3520,2.9958
70.168,-1.0355,9.3520,2.9958
70.175,-1.0425,9.3519,3.0154
70.185,-1.0425,9.3519,3.0154
70.194,-1.0495,9.3519,3.0348
70.206,-1.0495,9.3519,3.0348
70.213,-1.0565,9.3518,3.0540
70.226,-1.0565,9.3518,3.0540
70.236,-1.0635,9.3518,3.0728
70.248,-1.0635,9.3518,3.0728
70.258,-1.0705,9.3517,3.0913
70.269,-1.0705,9.3517,3.0913
70.277,-1.0775,9.3517,3.1096
70.290,-1.0775,9.3517,3.1096
70.299,-1.0845,9.3516,3.1193
70.312,-1.0915,9.3516,3.1288
70.324,-1.0915,9.3516,3.1288
70.334,-1.0985,9.3515,3.1383
70.346,-1.0985,9.3515,3.1383
70.354,-1.1055,9.3515,3.1477
70.366,-1.1055,9.3515,3.1477
70.377,-1.1125,9.3515,3.1571
70.387,-1.1125,9.3515,3.1571
70.395,-1.1195,9.3514,3.1664
70.407,-1.1195,9.3514,3.1664
70.415,-1.1265,9.3514,3.1758
70.426,-1.1265,9.3514,3.1758
70.435,-1.1335,9.3513,3.1851
70.445,-1.1335,9.3513,3.1851
70.453,-1.1405,9.3513,3.1944
70.464,-1.1405,9.3513,3.1944
70.474,-1.1475,9.3512,3.2037
70.485,-1.1475,9.3512,3.2037
70.493,-1.1545,9.3512,3.2130
70.504,-1.1545,9.3512,3.2130
70.512,-1.1615,9.3512,3.2222
70.525,-1.1615,9.3512,3.2222
70.534,-1.1685,9.3511,3.2314
70.548,-1.1685,9.3511,3.2314
70.557,-1.1755,9.3511,3.2404
70.570,-1.1755,9.3511,3.2404
70.579,-1.1825,9.3510,3.2494
70.593,-1.1895,9.3510,3.2583
70.602,-1.1895,9.3510,3.2583
70.612,-1.1965,9.3510,3.2671
70.623,-1.1965,9.3510,3.2671
70.633,-1.2035,9.3509,3.2757
70.644,-1.2035,9.3509,3.2757
70.654,-1.2105,9.3509,3.2840
70.662,-1.2105,9.3509,3.2840
70.671,-1.2105,9.3509,3.2840
70.680,-1.2175,9.3508,3.2922
70.692,-1.2245,9.3508,3.3003
70.705,-1.2245,9.3508,3.3003
70.715,-1.2315,9.3508,3.3082
70.727,-1.2315,9.3508,3.3082
70.737,-1.2385,9.3507,3.3161
70.749,-1.2385,9.3507,3.3161
70.758,-1.2455,9.3507,3.3240
70.770,-1.2455,9.3507,3.3240
70.780,-1.2525,9.3507,3.3320
70.790,-1.2525,9.3507,3.3320
70.800,-1.2595,9.3506,3.3401
70.812,-1.2665,9.3506,3.3482
70.822,-1.2665,9.3506,3.3482
70.836,-1.2735,9.3505,3.3563
70.850,-1.2735,9.3505,3.3563
70.861,-1.2805,9.3505,3.3644
70.874,-1.2875,9.3505,3.3726
70.885,-1.2875,9.3505,3.3726
70.899,-1.2945,9.3504,3.3809
70.910,-1.2945,9.3504,3.3809
70.919,-1.3015,9.3504,3.3892
70.930,-1.3015,9.3504,3.3892
70.939,-1.3085,9.3503,3.3975
70.950,-1.3085,9.3503,3.3975
70.960,-1.3155,9.3503,3.4058
70.970,-1.3155,9.3503,3.4058
70.980,-1.3225,9.3503,3.4141
70.989,-1.3225,9.3503,3.4141
70.998,-1.3295,9.3502,3.4225
71.009,-1.3295,9.3502,3.4225
71.020,-1.3365,9.3502,3.4308
71.030,-1.3365,9.3502,3.4308
71.038,-1.3435,9.3501,3.4392
71.049,-1.3435,9.3501,3.4392
71.058,-1.3505,9.3501,3.4475
71.069,-1.3505,9.3501,3.4475
71.080,-1.3575,9.3501,3.4559
71.090,-1.3575,9.3501,3.4559
71.099,-1.3645,9.3500,3.4642
71.110,-1.3645,9.3500,3.4642
71.119,-1.3715,9.3500,3.4726
71.131,-1.3715,9.3500,3.4726
71.139,-1.3785,9.3499,3.4810
71.150,-1.3785,9.3499,3.4810
71.159,-1.3855,9.3499,3.4894
71.170,-1.3855,9.3499,3.4894
71.178,-1.3925,9.3498,3.4978
