Time,X,Y,Z
66.159,-4.0698,7.7389,-0.0775
66.167,-4.0698,7.7362,-0.0775
66.174,-4.0698,7.7362,-0.0775
66.183,-4.0698,7.7335,-0.0775
66.192,-4.0698,7.7335,-0.0775
66.200,-4.0698,7.7309,-0.0775
66.209,-4.0698,7.7309,-0.0775
66.217,-4.0698,7.7309,-0.0775
66.225,-4.0698,7.7282,-0.0775
66.234,-4.0698,7.7282,-0.0775
66.241,-4.0698,7.7255,-0.0775
66.250,-4.0698,7.7255,-0.0775
66.256,-4.0698,7.7255,-0.0775
66.264,-4.0698,7.7229,-0.0775
66.272,-4.0698,7.7229,-0.0775
66.278,-4.0698,7.7229,-0.0775
66.284,-4.0698,7.7202,-0.0775
66.292,-4.0698,7.7202,-0.0775
66.298,-4.0698,7.7202,-0.0775
66.305,-4.0698,7.7175,-0.0775
66.313,-4.0698,7.7175,-0.0775
66.320,-4.0698,7.7149,-0.0775
66.328,-4.0698,7.7149,-0.0775
66.335,-4.0698,7.7149,-0.0775
66.342,-4.0698,7.7122,-0.0775
66.351,-4.0698,7.7122,-0.0775
66.357,-4.0698,7.7122,-0.0775
66.364,-4.0698,7.7095,-0.0775
66.372,-4.0698,7.7095,-0.0775
66.379,-4.0698,7.7095,-0.0775
66.386,-4.0698,7.7069,-0.0775
66.394,-4.0698,7.7069,-0.0775
66.401,-4.0698,7.7042,-0.0775
66.408,-4.0698,7.7042,-0.0775
66.416,-4.0698,7.7042,-0.0775
66.421,-4.0698,7.7015,-0.0775
66.429,-4.0698,7.7015,-0.0775
66.436,-4.0698,7.7015,-0.0775
66.443,-4.0698,7.6989,-0.0775
66.451,-4.0698,7.6989,-0.0775
66.457,-4.0698,7.6989,-0.0775
66.464,-4.0698,7.6962,-0.0775
66.471,-4.0698,7.6962,-0.0775
66.478,-4.0698,7.6962,-0.0775
66.484,-4.0698,7.6935,-0.0775
66.494,-4.0698,7.6935,-0.0775
66.500,-4.0698,7.6909,-0.0775
66.508,-4.0698,7.6909,-0.0775
66.514,-4.0698,7.6909,-0.0775
66.521,-4.0698,7.6882,-0.0775
66.529,-4.0698,7.6882,-0.0775
66.536,-4.0698,7.6882,-0.0775
66.544,-4.0698,7.6855,-0.0775
66.553,-4.0698,7.6855,-0.0775
66.560,-4.0698,7.6829,-0.0775
66.570,-4.0698,7.6829,-0.0775
66.578,-4.0698,7.6829,-0.0775
66.586,-4.0698,7.6802,-0.0775
66.595,-4.0698,7.6802,-0.0775
66.602,-4.0698,7.6775,-0.0775
66.611,-4.0698,7.6775,-0.0775
66.619,-4.0698,7.6775,-0.0775
66.626,-4.0698,7.6749,-0.0775
66.635,-4.0698,7.6749,-0.0775
66.642,-4.0698,7.6722,-0.0775
66.652,-4.0698,7.6722,-0.0775
66.657,-4.0698,7.6722,-0.0775
66.665,-4.0698,7.6695,-0.0775
66.672,-4.0698,7.6695,-0.0775
66.680,-4.0698,7.6695,-0.0775
66.686,-4.0698,7.6669,-0.0775
66.694,-4.0698,7.6669,-0.0775
66.700,-4.0698,7.6642,-0.0775
66.708,-4.0698,7.6642,-0.0775
66.715,-4.0698,7.6642,-0.0775
66.721,-4.0698,7.6615,-0.0775
66.731,-4.0698,7.6615,-0.0775
66.746,-4.0698,7.6615,-0.0775
66.756,-4.0698,7.6615,-0.0775
66.763,-4.0698,7.6615,-0.0775
66.773,-4.0698,7.6615,-0.0775
66.780,-4.0698,7.6615,-0.0775
66.787,-4.0698,7.6615,-0.0775
66.794,-4.0698,7.6615,-0.0775
66.802,-4.0698,7.6615,-0.0775
66.810,-4.0698,7.6615,-0.0775
66.816,-4.0698,7.6615,-0.0775
66.823,-4.0698,7.6615,-0.0775
66.832,-4.0698,7.6615,-0.0775
66.840,-4.0698,7.6615,-0.0775
66.848,-4.0698,7.6615,-0.0775
66.855,-4.0698,7.6615,-0.0775
66.862,-4.0698,7.6615,-0.0775
66.869,-4.0698,7.6615,-0.0775
66.875,-4.0698,7.6615,-0.0775
66.882,-4.0698,7.6615,-0.0775
66.892,-4.0698,7.6615,-0.0775
66.899,-4.0698,7.6615,-0.0775
66.906,-4.0698,7.6615,-0.0775
66.916,-4.0698,7.6615,-0.0775
66.922,-4.0698,7.6615,-0.0775
66.931,-4.0698,7.6615,-0.0775
66.937,-4.0698,7.6615,-0.0775
66.944,-4.0698,7.6615,-0.0775
66.952,-4.0698,7.6615,-0.0775
66.958,-4.0698,7.6615,-0.0775
66.964,-4.0698,7.6615,-0.0775
66.971,-4.0698,7.6615,-0.0775
66.978,-4.0698,7.6615,-0.0775
66.984,-4.0698,7.6615,-0.0775
66.990,-4.0698,7.6615,-0.0775
66.998,-4.0698,7.6615,-0.0775
67.004,-4.0698,7.6615,-0.0775
67.013,-4.0698,7.6615,-0.0775
67.018,-4.0698,7.6615,-0.0775
67.025,-4.0698,7.6615,-0.0775
67.032,-4.0698,7.6615,-0.0775
67.039,-4.0698,7.6615,-0.0775
67.046,-4.0698,7.6615,-0.0775
67.054,-4.0698,7.6615,-0.0775
67.061,-4.0698,7.6615,-0.0775
67.070,-4.0698,7.6615,-0.0775
67.077,-4.0698,7.6615,-0.0775
67.084,-4.0698,7.6615,-0.0775
67.093,-4.0698,7.6615,-0.0775
67.101,-4.0698,7.6615,-0.0775
67.110,-4.0698,7.6615,-0.0775
67.118,-4.0698,7.6615,-0.0775
67.125,-4.0698,7.6615,-0.0775
67.134,-4.0698,7.6615,-0.0775
67.141,-4.0698,7.6615,-0.0775
67.150,-4.0698,7.6615,-0.0775
67.157,-4.0698,7.6615,-0.0775
67.165,-4.0698,7.6615,-0.0775
67.173,-4.0698,7.6615,-0.0775
67.181,-4.0698,7.6615,-0.0775
67.189,-4.0698,7.6615,-0.0775
67.197,-4.0698,7.6615,-0.0775
67.204,-4.0698,7.6615,-0.0775
67.214,-4.0698,7.6615,-0.0775
67.221,-4.0698,7.6615,-0.0775
67.230,-4.0698,7.6615,-0.0775
67.237,-4.0698,7.6615,-0.0775
67.244,-4.0698,7.6615,-0.0775
67.252,-4.0698,7.6615,-0.0775
67.260,-4.0698,7.6615,-0.0775
67.268,-4.0698,7.6615,-0.0775
67.276,-4.0698,7.6615,-0.0775
67.283,-4.0698,7.6615,-0.0775
67.292,-4.0698,7.6615,-0.0775
67.299,-4.0698,7.6615,-0.0775
67.307,-4.0698,7.6615,-0.0775
67.315,-4.0698,7.6615,-0.0775
67.323,-4.0698,7.6615,-0.0775
67.331,-4.0698,7.6615,-0.0775
67.339,-4.0698,7.6615,-0.0775
67.346,-4.0698,7.6615,-0.0775
67.355,-4.0698,7.6615,-0.0775
67.362,-4.0698,7.6615,-0.0775
67.371,-4.0698,7.6615,-0.0775
67.378,-4.0698,7.6615,-0.0775
67.386,-4.0698,7.6615,-0.0775
67.394,-4.0698,7.6615,-0.0775
67.403,-4.0698,7.6615,-0.0775
67.411,-4.0698,7.6615,-0.0775
67.419,-4.0698,7.6615,-0.0775
67.427,-4.0698,7.6615,-0.0775
67.437,-4.0698,7.6615,-0.0775
67.445,-4.0698,7.6615,-0.0775
67.453,-4.0698,7.6615,-0.0775
67.460,-4.0698,7.6615,-0.0775
67.469,-4.0698,7.6615,-0.0775
67.476,-4.0698,7.6615,-0.0775
67.483,-4.0698,7.6615,-0.0775
67.491,-4.0698,7.6615,-0.0775
67.499,-4.0698,7.6615,-0.0775
67.506,-4.0698,7.6615,-0.0775
67.514,-4.0698,7.6615,-0.0775
67.520,-4.0698,7.6615,-0.0775
67.528,-4.0698,7.6615,-0.0775
67.535,-4.0698,7.6615,-0.0775
67.542,-4.0698,7.6615,-0.0775
67.550,-4.0698,7.6615,-0.0775
67.557,-4.0698,7.6615,-0.0775
67.564,-4.0698,7.6615,-0.0775
67.572,-4.0698,7.6615,-0.0775
67.581,-4.0698,7.6615,-0.0775
67.589,-4.0698,7.6615,-0.0775
67.596,-4.0698,7.6615,-0.0775
67.602,-4.0698,7.6615,-0.0775
67.611,-4.0698,7.6615,-0.0775
67.618,-4.0698,7.6615,-0.0775
67.625,-4.0698,7.6615,-0.0775
67.633,-4.0698,7.6615,-0.0775
67.640,-4.0698,7.6615,-0.0775
67.649,-4.0698,7.6615,-0.0775
67.656,-4.0698,7.6615,-0.0775
67.663,-4.0698,7.6615,-0.0775
67.671,-4.0698,7.6615,-0.0775
67.678,-4.0698,7.6615,-0.0775
67.685,-4.0698,7.6615,-0.0775
67.693,-4.0698,7.6615,-0.0775
67.701,-4.0698,7.6615,-0.0775
67.708,-4.0698,7.6615,-0.0775
67.716,-4.0698,7.6615,-0.0775
67.722,-4.0698,7.6615,-0.0775
67.731,-4.0698,7.6615,-0.0775
67.738,-4.0698,7.6615,-0.0775
67.745,-4.0698,7.6615,-0.0775
67.753,-4.0698,7.6615,-0.0775
67.759,-4.0698,7.6615,-0.0775
67.766,-4.0698,7.6615,-0.0775
67.774,-4.0698,7.6615,-0.0775
67.781,-4.0698,7.6615,-0.0775
67.788,-4.0698,7.6615,-0.0775
67.796,-4.0698,7.6615,-0.0775
67.802,-4.0698,7.6615,-0.0775
67.811,-4.0698,7.6615,-0.0775
67.817,-4.0698,7.6615,-0.0775
67.824,-4.0698,7.6615,-0.0775
67.831,-4.0698,7.6615,-0.0775
67.838,-4.0698,7.6615,-0.0775
67.845,-4.0698,7.6615,-0.0775
67.851,-4.0698,7.6615,-0.0775
67.859,-4.0698,7.6615,-0.0775
67.865,-4.0698,7.6615,-0.0775
67.872,-4.0698,7.6615,-0.0775
67.878,-4.0698,7.6615,-0.0775
67.885,-4.0698,7.6615,-0.0775
67.893,-4.0698,7.6615,-0.0775
67.900,-4.0698,7.6615,-0.0775
67.906,-4.0698,7.6615,-0.0775
67.913,-4.0698,7.6615,-0.0775
67.920,-4.0698,7.6615,-0.0775
67.927,-4.0698,7.6615,-0.0775
67.934,-4.0698,7.6615,-0.0775
67.940,-4.0698,7.6615,-0.0775
67.949,-4.0698,7.6615,-0.0775
67.955,-4.0698,7.6615,-0.0775
67.962,-4.0698,7.6615,-0.0775
67.970,-4.0698,7.6615,-0.0775
67.978,-4.0698,7.6615,-0.0775
67.985,-4.0698,7.6615,-0.0775
67.992,-4.0698,7.6615,-0.0775
67.999,-4.0698,7.6615,-0.0775
68.005,-4.0698,7.6615,-0.0775
68.013,-4.0698,7.6615,-0.0775
68.019,-4.0698,7.6615,-0.0775
68.025,-4.0698,7.6615,-0.0775
68.032,-4.0698,7.6615,-0.0775
68.039,-4.0698,7.6615,-0.0775
68.046,-4.0698,7.6615,-0.0775
68.053,-4.0698,7.6615,-0.0775
68.059,-4.0698,7.6615,-0.0775
68.065,-4.0698,7.6615,-0.0775
68.073,-4.0698,7.6615,-0.0775
68.079,-4.0698,7.6615,-0.0775
68.086,-4.0698,7.6615,-0.0775
68.093,-4.0698,7.6615,-0.0775
68.101,-4.0698,7.6615,-0.0775
68.107,-4.0698,7.6615,-0.0775
68.113,-4.0698,7.6615,-0.0775
68.119,-4.0698,7.6615,-0.0775
68.126,-4.0698,7.6615,-0.0775
68.133,-4.0698,7.6615,-0.0775
68.139,-4.0698,7.6615,-0.0775
68.145,-4.0698,7.6615,-0.0775
68.155,-4.0698,7.6615,-0.0775
68.161,-4.0698,7.6615,-0.0775
68.169,-4.0698,7.6615,-0.0775
68.176,-4.0698,7.6615,-0.0775
68.183,-4.0698,7.6615,-0.0775
68.190,-4.0698,7.6615,-0.0775
68.197,-4.0698,7.6615,-0.0775
68.202,-4.0698,7.6615,-0.0775
68.210,-4.0698,7.6615,-0.0775
68.217,-4.0698,7.6615,-0.0775
68.224,-4.0698,7.6615,-0.0775
68.232,-4.0698,7.6615,-0.0775
68.238,-4.0698,7.6615,-0.0775
68.245,-4.0698,7.6615,-0.0775
68.253,-4.0698,7.6615,-0.0775
68.261,-4.0698,7.6615,-0.0775
68.268,-4.0698,7.6615,-0.0775
68.276,-4.0698,7.6615,-0.0775
68.283,-4.0698,7.6615,-0.0775
68.290,-4.0698,7.6615,-0.0775
68.297,-4.0698,7.6615,-0.0775
68.304,-4.0698,7.6615,-0.0775
68.314,-4.0698,7.6615,-0.0775
68.321,-4.0698,7.6615,-0.0775
68.328,-4.0698,7.6615,-0.0775
68.335,-4.0698,7.6615,-0.0775
68.343,-4.0698,7.6615,-0.0775
68.351,-4.0698,7.6615,-0.0775
68.359,-4.0698,7.6615,-0.0775
68.367,-4.0698,7.6615,-0.0775
68.376,-4.0698,7.6615,-0.0775
68.385,-4.0698,7.6615,-0.0775
68.393,-4.0698,7.6615,-0.0775
68.401,-4.0698,7.6615,-0.0775
68.408,-4.0698,7.6615,-0.0775
68.415,-4.0698,7.6615,-0.0775
68.422,-4.0698,7.6615,-0.0775
68.431,-4.0698,7.6615,-0.0775
68.438,-4.0698,7.6615,-0.0775
68.447,-4.0698,7.6615,-0.0775
68.455,-4.0698,7.6615,-0.0775
68.463,-4.0698,7.6615,-0.0775
68.470,-4.0698,7.6615,-0.0775
68.478,-4.0698,7.6615,-0.0775
68.485,-4.0698,7.6615,-0.0775
68.497,-4.0698,7.6615,-0.0775
68.504,-4.0698,7.6615,-0.0775
68.513,-4.0698,7.6615,-0.0775
68.520,-4.0698,7.6615,-0.0775
68.529,-4.0698,7.6615,-0.0775
68.535,-4.0698,7.6615,-0.0775
68.542,-4.0698,7.6615,-0.0775
68.550,-4.0698,7.6615,-0.0775
68.557,-4.0698,7.6615,-0.0775
68.565,-4.0698,7.6615,-0.0775
68.573,-4.0698,7.6615,-0.0775
68.582,-4.0698,7.6615,-0.0775
68.590,-4.0698,7.6615,-0.0775
68.601,-4.0698,7.6615,-0.0775
68.615,-4.0698,7.6615,-0.0775
68.623,-4.0698,7.6615,-0.0775
68.630,-4.0698,7.6615,-0.0775
68.638,-4.0698,7.6615,-0.0775
68.646,-4.0698,7.6615,-0.0775
68.653,-4.0698,7.6615,-0.0775
68.659,-4.0698,7.6615,-0.0775
68.667,-4.0698,7.6615,-0.0775
68.676,-4.0698,7.6615,-0.0775
68.683,-4.0698,7.6615,-0.0775
68.690,-4.0698,7.6615,-0.0775
68.696,-4.0698,7.6615,-0.0775
68.704,-4.0698,7.6615,-0.0775
68.712,-4.0698,7.6615,-0.0775
68.719,-4.0698,7.6615,-0.0775
68.726,-4.0698,7.6615,-0.0775
68.734,-4.0698,7.6615,-0.0775
68.739,-4.0698,7.6615,-0.0775
68.746,-4.0698,7.6615,-0.0775
68.753,-4.0698,7.6615,-0.0775
68.760,-4.0698,7.6615,-0.0775
68.768,-4.0698,7.6615,-0.0775
68.775,-4.0698,7.6615,-0.0775
68.782,-4.0698,7.6615,-0.0775
68.790,-4.0698,7.6615,-0.0775
68.797,-4.0698,7.6615,-0.0775
68.803,-4.0698,7.6615,-0.0775
68.811,-4.0698,7.6615,-0.0775
68.818,-4.0698,7.6615,-0.0775
68.825,-4.0698,7.6615,-0.0775
68.831,-4.0698,7.6615,-0.0775
68.837,-4.0698,7.6615,-0.0775
68.845,-4.0698,7.6615,-0.0775
68.852,-4.0698,7.6615,-0.0775
68.859,-4.0698,7.6615,-0.0775
68.865,-4.0698,7.6615,-0.0775
68.871,-4.0698,7.6615,-0.0775
68.879,-4.0698,7.6615,-0.0775
68.885,-4.0698,7.6615,-0.0775
68.894,-4.0698,7.6615,-0.0775
68.900,-4.0698,7.6615,-0.0775
68.908,-4.0698,7.6615,-0.0775
68.915,-4.0698,7.6615,-0.0775
68.922,-4.0698,7.6615,-0.0775
68.929,-4.0698,7.6615,-0.0775
68.936,-4.0698,7.6615,-0.0775
68.943,-4.0698,7.6615,-0.0775
68.952,-4.0698,7.6615,-0.0775
68.959,-4.0698,7.6615,-0.0775
68.968,-4.0698,7.6615,-0.0775
68.981,-4.0698,7.6615,-0.0775
68.988,-4.0698,7.6615,-0.0775
68.996,-4.0698,7.6615,-0.0775
69.003,-4.0698,7.6615,-0.0775
69.010,-4.0698,7.6615,-0.0775
69.017,-4.0698,7.6615,-0.0775
69.024,-4.0698,7.6615,-0.0775
69.033,-4.0698,7.6615,-0.0775
69.041,-4.0698,7.6615,-0.0775
69.050,-4.0698,7.6615,-0.0775
69.058,-4.0698,7.6615,-0.0775
69.067,-4.0698,7.6615,-0.0775
69.076,-4.0698,7.6615,-0.0775
69.082,-4.0698,7.6615,-0.0775
69.091,-4.0698,7.6615,-0.0775
69.097,-4.0698,7.6615,-0.0775
69.103,-4.0698,7.6615,-0.0775
69.111,-4.0698,7.6615,-0.0775
69.118,-4.0698,7.6615,-0.0775
69.126,-4.0698,7.6615,-0.0775
69.134,-4.0698,7.6615,-0.0775
69.145,-4.0698,7.6615,-0.0775
69.161,-4.0698,7.6615,-0.0775
69.173,-4.0698,7.6615,-0.0775
69.189,-4.0698,7.6615,-0.0775
69.204,-4.0698,7.6615,-0.0775
69.217,-4.0698,7.6615,-0.0775
69.231,-4.0698,7.6615,-0.0775
69.240,-4.0698,7.6615,-0.0775
69.250,-4.0698,7.6615,-0.0775
69.263,-4.0698,7.6615,-0.0775
69.274,-4.0698,7.6615,-0.0775
69.286,-4.0698,7.6615,-0.0775
69.297,-4.0698,7.6615,-0.0775
69.306,-4.0698,7.6615,-0.0775
69.317,-4.0698,7.6615,-0.0775
69.333,-4.0698,7.6615,-0.0775
69.352,-4.0698,7.6615,-0.0775
69.379,-4.0698,7.6615,-0.0775
69.393,-4.0698,7.6615,-0.0775
69.409,-4.0698,7.6615,-0.0775
69.431,-4.0698,7.6615,-0.0775
69.446,-4.0698,7.6615,-0.0775
69.464,-4.0698,7.6615,-0.0775
69.478,-4.0698,7.6615,-0.0775
69.487,-4.0698,7.6615,-0.0775
69.499,-4.0698,7.6615,-0.0775
69.507,-4.0698,7.6615,-0.0775
69.517,-4.0698,7.6615,-0.0775
69.525,-4.0698,7.6615,-0.0775
69.534,-4.0698,7.6615,-0.0775
69.543,-4.0698,7.6615,-0.0775
69.552,-4.0698,7.6615,-0.0775
69.561,-4.0698,7.6615,-0.0775
69.569,-4.0698,7.6615,-0.0775
69.578,-4.0698,7.6615,-0.0775
69.585,-4.0698,7.6615,-0.0775
69.595,-4.0698,7.6615,-0.0775
69.603,-4.0698,7.6615,-0.0775
69.615,-4.0698,7.6615,-0.0775
69.624,-4.0698,7.6615,-0.0775
69.634,-4.0698,7.6615,-0.0775
69.645,-4.0698,7.6615,-0.0775
69.653,-4.0698,7.6615,-0.0775
69.665,-4.0698,7.6615,-0.0775
69.673,-4.0698,7.6615,-0.0775
69.681,-4.0698,7.6615,-0.0775
69.690,-4.0698,7.6615,-0.0775
69.698,-4.0698,7.6615,-0.0775
69.706,-4.0698,7.6615,-0.0775
69.713,-4.0698,7.6615,-0.0775
69.721,-4.0698,7.6615,-0.0775
69.729,-4.0698,7.6615,-0.0775
69.737,-4.0698,7.6615,-0.0775
69.744,-4.0698,7.6615,-0.0775
69.753,-4.0698,7.6615,-0.0775
69.760,-4.0698,7.6615,-0.0775
69.769,-4.0698,7.6615,-0.0775
69.775,-4.0698,7.6615,-0.0775
69.783,-4.0698,7.6615,-0.0775
69.791,-4.0698,7.6615,-0.0775
69.798,-4.0698,7.6615,-0.0775
69.805,-4.0698,7.6615,-0.0775
69.814,-4.0698,7.6615,-0.0775
69.822,-4.0698,7.6615,-0.0775
69.831,-4.0698,7.6615,-0.0775
69.838,-4.0698,7.6615,-0.0775
69.847,-4.0698,7.6615,-0.0775
69.855,-4.0698,7.6615,-0.0775
69.862,-4.0698,7.6615,-0.0775
69.871,-4.0698,7.6615,-0.0775
69.878,-4.0698,7.6615,-0.0775
69.885,-4.0698,7.6615,-0.0775
69.893,-4.0698,7.6615,-0.0775
69.899,-4.0698,7.6615,-0.0775
69.907,-4.0698,7.6615,-0.0775
69.916,-4.0698,7.6615,-0.0775
69.923,-4.0698,7.6615,-0.0775
69.931,-4.0698,7.6615,-0.0775
69.938,-4.0698,7.6615,-0.0775
69.945,-4.0698,7.6615,-0.0775
69.953,-4.0698,7.6615,-0.0775
69.959,-4.0698,7.6615,-0.0775
69.966,-4.0698,7.6615,-0.0775
69.973,-4.0698,7.6615,-0.0775
69.980,-4.0698,7.6615,-0.0775
69.985,-4.0698,7.6615,-0.0775
69.991,-4.0698,7.6615,-0.0775
69.999,-4.0698,7.6615,-0.0775
70.005,-4.0698,7.6615,-0.0775
70.013,-4.0698,7.6615,-0.0775
70.020,-4.0698,7.6615,-0.0775
70.028,-4.0698,7.6615,-0.0775
70.034,-4.0698,7.6615,-0.0775
70.040,-4.0698,7.6615,-0.0775
70.048,-4.0698,7.6615,-0.0775
70.055,-4.0698,7.6615,-0.0775
70.062,-4.0698,7.6615,-0.0775
70.070,-4.0698,7.6615,-0.0775
70.076,-4.0698,7.6615,-0.0775
70.082,-4.0698,7.6615,-0.0775
70.091,-4.0698,7.6615,-0.0775
70.098,-4.0698,7.6615,-0.0775
70.104,-4.0698,7.6615,-0.0775
70.112,-4.0698,7.6615,-0.0775
70.120,-4.0698,7.6615,-0.0775
70.128,-4.0698,7.6615,-0.0775
70.134,-4.0698,7.6615,-0.0775
70.141,-4.0698,7.6615,-0.0775
70.148,-4.0698,7.6615,-0.0775
70.156,-4.0698,7.6615,-0.0775
70.162,-4.0698,7.6615,-0.0775
70.171,-4.0698,7.6615,-0.0775
70.178,-4.0698,7.6615,-0.0775
70.186,-4.0698,7.6615,-0.0775
70.192,-4.0698,7.6615,-0.0775
70.200,-4.0698,7.6615,-0.0775
70.206,-4.0698,7.6615,-0.0775
70.214,-4.0698,7.6615,-0.0775
70.220,-4.0698,7.6615,-0.0775
70.228,-4.0698,7.6615,-0.0775
70.236,-4.0698,7.6615,-0.0775
70.243,-4.0698,7.6615,-0.0775
70.250,-4.0698,7.6615,-0.0775
70.256,-4.0698,7.6615,-0.0775
70.263,-4.0698,7.6615,-0.0775
70.271,-4.0698,7.6615,-0.0775
70.279,-4.0698,7.6615,-0.0775
70.285,-4.0698,7.6615,-0.0775
70.292,-4.0698,7.6615,-0.0775
70.299,-4.0698,7.6615,-0.0775
70.307,-4.0698,7.6615,-0.0775
70.314,-4.0698,7.6615,-0.0775
70.320,-4.0698,7.6615,-0.0775
70.328,-4.0698,7.6615,-0.0775
70.335,-4.0698,7.6615,-0.0775
70.342,-4.0698,7.6615,-0.0775
70.348,-4.0698,7.6615,-0.0775
70.356,-4.0698,7.6615,-0.0775
70.362,-4.0698,7.6615,-0.0775
70.370,-4.0698,7.6615,-0.0775
70.377,-4.0698,7.6615,-0.0775
70.384,-4.0698,7.6615,-0.0775
70.390,-4.0698,7.6615,-0.0775
70.397,-4.0698,7.6615,-0.0775
70.403,-4.0698,7.6615,-0.0775
70.410,-4.0698,7.6615,-0.0775
70.418,-4.0698,7.6615,-0.0775
70.425,-4.0698,7.6615,-0.0775
70.433,-4.0698,7.6615,-0.0775
70.438,-4.0698,7.6615,-0.0775
70.445,-4.0698,7.6615,-0.0775
70.454,-4.0698,7.6615,-0.0775
70.465,-4.0698,7.6615,-0.0775
70.472,-4.0698,7.6615,-0.0775
70.480,-4.0698,7.6615,-0.0775
70.489,-4.0698,7.6615,-0.0775
70.499,-4.0698,7.6615,-0.0775
70.506,-4.0698,7.6615,-0.0775
70.515,-4.0698,7.6615,-0.0775
70.522,-4.0698,7.6615,-0.0775
70.531,-4.0698,7.6615,-0.0775
70.537,-4.0698,7.6615,-0.0775
70.545,-4.0698,7.6615,-0.0775
70.552,-4.0698,7.6615,-0.0775
70.560,-4.0698,7.6615,-0.0775
70.567,-4.0698,7.6615,-0.0775
70.575,-4.0698,7.6615,-0.0775
70.583,-4.0698,7.6615,-0.0775
70.597,-4.0698,7.6615,-0.0775
70.607,-4.0698,7.6615,-0.0775
70.620,-4.0698,7.6615,-0.0775
70.629,-4.0698,7.6615,-0.0775
70.637,-4.0698,7.6615,-0.0775
70.644,-4.0698,7.6615,-0.0775
70.652,-4.0698,7.6615,-0.0775
70.659,-4.0698,7.6615,-0.0775
70.666,-4.0698,7.6615,-0.0775
70.674,-4.0698,7.6615,-0.0775
70.682,-4.0698,7.6615,-0.0775
70.691,-4.0698,7.6615,-0.0775
70.699,-4.0698,7.6615,-0.0775
70.715,-4.0698,7.6615,-0.0775
70.725,-4.0698,7.6615,-0.0775
70.735,-4.0698,7.6615,-0.0775
70.743,-4.0698,7.6615,-0.0775
70.756,-4.0698,7.6615,-0.0775
70.764,-4.0698,7.6615,-0.0775
70.772,-4.0698,7.6615,-0.0775
70.781,-4.0698,7.6615,-0.0775
70.793,-4.0698,7.6615,-0.0775
70.803,-4.0698,7.6615,-0.0775
70.816,-4.0698,7.6615,-0.0775
70.827,-4.0698,7.6615,-0.0775
70.837,-4.0698,7.6615,-0.0775
70.849,-4.0698,7.6615,-0.0775
70.859,-4.0698,7.6615,-0.0775
70.867,-4.0698,7.6615,-0.0775
70.877,-4.0698,7.6615,-0.0775
70.889,-4.0698,7.6615,-0.0775
70.900,-4.0698,7.6615,-0.0775
70.909,-4.0698,7.6615,-0.0775
70.922,-4.0698,7.6615,-0.0775
70.932,-4.0698,7.6615,-0.0775
70.941,-4.0698,7.6615,-0.0775
70.949,-4.0698,7.6615,-0.0775
70.958,-4.0698,7.6615,-0.0775
70.966,-4.0698,7.6615,-0.0775
70.975,-4.0698,7.6615,-0.0775
70.983,-4.0698,7.6615,-0.0775
70.991,-4.0698,7.6615,-0.0775
70.999,-4.0698,7.6615,-0.0775
71.008,-4.0698,7.6615,-0.0775
71.016,-4.0698,7.6615,-0.0775
71.025,-4.0698,7.6615,-0.0775
71.036,-4.0698,7.6615,-0.0775
71.045,-4.0698,7.6615,-0.0775
71.055,-4.0698,7.6615,-0.0775
71.066,-4.0698,7.6615,-0.0775
71.074,-4.0698,7.6615,-0.0775
71.083,-4.0698,7.6615,-0.0775
71.093,-4.0698,7.6615,-0.0775
71.101,-4.0698,7.6615,-0.0775
71.110,-4.0698,7.6615,-0.0775
71.117,-4.0698,7.6615,-0.0775
71.126,-4.0698,7.6615,-0.0775
71.134,-4.0698,7.6615,-0.0775
71.141,-4.0698,7.6615,-0.0775
71.149,-4.0698,7.6615,-0.0775
71.156,-4.0698,7.6615,-0.0775
71.162,-4.0698,7.6615,-0.0775
71.168,-4.0698,7.6615,-0.0775
71.176,-4.0698,7.6615,-0.0775
71.183,-4.0698,7.6615,-0.0775
71.190,-4.0698,7.6615,-0.0775
71.196,-4.0698,7.6615,-0.0775
71.206,-4.0698,7.6615,-0.0775
71.215,-4.0698,7.6615,-0.0775
71.222,-4.0698,7.6615,-0.0775
71.229,-4.0698,7.6615,-0.0775
71.237,-4.0698,7.6615,-0.0775
71.245,-4.0698,7.6615,-0.0775
71.253,-4.0698,7.6615,-0.0775
71.260,-4.0698,7.6615,-0.0775
71.268,-4.0698,7.6615,-0.0775
71.275,-4.0698,7.6615,-0.0775
71.282,-4.0698,7.6615,-0.0775
71.288,-4.0698,7.6615,-0.0775
71.297,-4.0698,7.6615,-0.0775
71.306,-4.0698,7.6615,-0.0775
71.316,-4.0698,7.6615,-0.0775
71.322,-4.0698,7.6615,-0.0775
71.331,-4.0698,7.6615,-0.0775
71.338,-4.0698,7.6615,-0.0775
71.345,-4.0698,7.6615,-0.0775
71.352,-4.0698,7.6615,-0.0775
71.359,-4.0698,7.6615,-0.0775
71.366,-4.0698,7.6615,-0.0775
71.372,-4.0698,7.6615,-0.0775
71.380,-4.0698,7.6615,-0.0775
71.388,-4.0698,7.6615,-0.0775
71.395,-4.0698,7.6615,-0.0775
71.402,-4.0698,7.6615,-0.0775
71.410,-4.0698,7.6615,-0.0775
71.417,-4.0698,7.6615,-0.0775
71.424,-4.0698,7.6615,-0.0775
71.431,-4.0698,7.6615,-0.0775
71.438,-4.0698,7.6615,-0.0775
71.444,-4.0698,7.6615,-0.0775
71.451,-4.0698,7.6615,-0.0775
