Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
45.898,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.905,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.918,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.926,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.935,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.941,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.951,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.959,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.965,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.974,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.982,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.993,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.999,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.007,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.017,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.026,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.035,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.043,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.052,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.059,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.065,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.074,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.081,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.088,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.095,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.102,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.110,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.117,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.123,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.134,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.145,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.153,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.164,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.172,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.183,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.193,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.201,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.210,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.218,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.226,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.236,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.246,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.259,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.266,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.275,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.284,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.293,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.302,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.313,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.321,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.332,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.340,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.351,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.358,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.367,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.381,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.390,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.398,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.405,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.415,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.422,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.431,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.437,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.446,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.454,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.462,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.471,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.479,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.486,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.496,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.503,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.514,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.522,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.532,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.540,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.546,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.555,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.564,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.576,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.588,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.598,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.606,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.615,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.623,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.630,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.638,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.646,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.654,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.661,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.669,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.677,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.685,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.693,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.700,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.708,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.716,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.723,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.733,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.740,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.749,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.755,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.763,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.771,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.779,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.786,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.796,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.803,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.812,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.820,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.830,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.838,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.845,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.853,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.859,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.867,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.875,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.883,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.891,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.899,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.905,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.914,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.921,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.931,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.937,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.944,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.951,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.959,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.966,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.973,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.981,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.989,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.997,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.003,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.011,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.018,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.025,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.033,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.041,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.049,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.057,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.064,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.073,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.080,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.087,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.094,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.099,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.106,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.114,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.122,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.129,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.137,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.144,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.152,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.159,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.167,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.173,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.181,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.187,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.197,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.203,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.211,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.218,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.225,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.233,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.239,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.247,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.254,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.262,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.269,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.276,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.285,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.294,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.300,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.309,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.316,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.324,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.331,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.339,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.346,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.354,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.360,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.369,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.376,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.382,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.391,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.397,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.405,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.413,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.420,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.428,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.435,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.441,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.450,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.457,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.465,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.471,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.479,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.485,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.495,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.501,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.508,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.515,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.521,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.530,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.537,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.544,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.551,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.559,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.565,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.573,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.580,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.587,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.594,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.601,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.610,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.617,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.624,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.632,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.640,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.649,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.656,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.664,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.673,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.682,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.690,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.698,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.705,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.715,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.722,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.732,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.739,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.747,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.755,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.764,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.772,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.780,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.786,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.796,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.803,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.811,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.819,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.828,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.835,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.844,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.851,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.860,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.869,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.877,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.885,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.894,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.901,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.909,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.917,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.925,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.934,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.941,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.951,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.958,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.966,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.975,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.983,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.991,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.999,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.006,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.015,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.023,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.033,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.042,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.050,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.058,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.065,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.074,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.081,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.088,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.096,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.102,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.110,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.117,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.125,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.132,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.139,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.145,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.154,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.162,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.170,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.177,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.184,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.192,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.200,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.205,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.212,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.220,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.228,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.235,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.242,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.250,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.257,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.264,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.271,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.278,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.285,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.291,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.298,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.304,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.313,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.319,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.327,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.334,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.341,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.349,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.356,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.362,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.370,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.377,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.383,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.391,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.398,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.406,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.413,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.420,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.427,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.435,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.441,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.449,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.457,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.465,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.471,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.478,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.485,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.492,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.499,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.505,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.513,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.520,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.528,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.538,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.549,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.557,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.565,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.574,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.582,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.591,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.598,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.604,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.612,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.619,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.627,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.634,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.641,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.649,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.656,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.663,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.671,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.678,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.685,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.692,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.700,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.708,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.717,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.725,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.734,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.742,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.751,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.758,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.766,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.774,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.782,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.790,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.798,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.806,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.814,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.822,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.831,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.838,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.846,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.854,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
