sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
14171,283.4269,True,True,1,1211.24,484.64,1211.24,484.64,0.630852,0.448745,1211.24,484.64,1920,1080
14172,283.4438,True,True,1,1211.24,484.64,1211.24,484.64,0.630852,0.448745,1211.24,484.64,1920,1080
14173,283.4607,True,True,1,1207.83,483.17,1207.83,483.17,0.629078,0.447376,1207.83,483.17,1920,1080
14174,283.4893,True,True,1,1204.51,481.09,1204.51,481.09,0.627351,0.445454,1204.51,481.09,1920,1080
14175,283.5061,True,True,1,1204.51,481.09,1204.51,481.09,0.627351,0.445454,1204.51,481.09,1920,1080
14176,283.5226,True,True,1,1201.26,479.78,1201.26,479.78,0.625653,0.444238,1201.26,479.78,1920,1080
14177,283.5401,True,True,1,1201.26,479.78,1201.26,479.78,0.625653,0.444238,1201.26,479.78,1920,1080
14178,283.5701,True,True,1,1197.47,478.54,1197.47,478.54,0.623683,0.443096,1197.47,478.54,1920,1080
14179,283.5876,True,True,1,1194.06,477.96,1194.06,477.96,0.621908,0.442556,1194.06,477.96,1920,1080
14180,283.6050,True,True,1,1194.06,477.96,1194.06,477.96,0.621908,0.442556,1194.06,477.96,1920,1080
14181,283.6225,True,True,1,1192.21,478.19,1192.21,478.19,0.620942,0.442768,1192.21,478.19,1920,1080
14182,283.6418,True,True,1,1190.05,478.36,1190.05,478.36,0.619820,0.442923,1190.05,478.36,1920,1080
14183,283.6604,True,True,1,1190.05,478.36,1190.05,478.36,0.619820,0.442923,1190.05,478.36,1920,1080
14184,283.6894,True,True,1,1187.77,478.78,1187.77,478.78,0.618629,0.443314,1187.77,478.78,1920,1080
14185,283.7070,True,True,1,1186.67,478.73,1186.67,478.73,0.618057,0.443266,1186.67,478.73,1920,1080
14186,283.7258,True,True,1,1186.67,478.73,1186.67,478.73,0.618057,0.443266,1186.67,478.73,1920,1080
14187,283.7416,True,True,1,1185.74,478.61,1185.74,478.61,0.617572,0.443159,1185.74,478.61,1920,1080
14188,283.7610,True,True,1,1185.19,479.08,1185.19,479.08,0.617287,0.443594,1185.19,479.08,1920,1080
14189,283.7800,True,True,1,1185.19,479.08,1185.19,479.08,0.617287,0.443594,1185.19,479.08,1920,1080
14190,283.8073,True,True,1,1188.58,480.41,1188.58,480.41,0.619053,0.444820,1188.58,480.41,1920,1080
14191,283.8257,True,True,1,1201.06,484.05,1201.06,484.05,0.625552,0.448192,1201.06,484.05,1920,1080
14192,283.8422,True,True,1,1201.06,484.05,1201.06,484.05,0.625552,0.448192,1201.06,484.05,1920,1080
14193,283.8608,True,True,1,1221.97,492.09,1221.97,492.09,0.636440,0.455637,1221.97,492.09,1920,1080
14194,283.8875,True,True,1,1243.44,500.88,1243.44,500.88,0.647627,0.463780,1243.44,500.88,1920,1080
14195,283.9051,True,True,1,1243.44,500.88,1243.44,500.88,0.647627,0.463780,1243.44,500.88,1920,1080
14196,283.9211,True,True,1,1261.79,510.22,1261.79,510.22,0.657185,0.472426,1261.79,510.22,1920,1080
14197,283.9453,True,True,1,1275.29,517.12,1275.29,517.12,0.664211,0.478810,1275.29,517.12,1920,1080
14198,283.9610,True,True,1,1275.29,517.12,1275.29,517.12,0.664211,0.478810,1275.29,517.12,1920,1080
14199,283.9881,True,True,1,1285.20,523.90,1285.20,523.90,0.669372,0.485091,1285.20,523.90,1920,1080
14200,284.0051,True,True,1,1274.78,523.65,1274.78,523.65,0.663948,0.484861,1274.78,523.65,1920,1080
14201,284.0212,True,True,1,1274.78,523.65,1274.78,523.65,0.663948,0.484861,1274.78,523.65,1920,1080
14202,284.0518,True,True,1,1260.45,522.51,1260.45,522.51,0.656486,0.483805,1260.45,522.51,1920,1080
14203,284.0602,True,True,1,1251.89,522.33,1251.89,522.33,0.652025,0.483635,1251.89,522.33,1920,1080
14204,284.0860,True,True,1,1251.89,522.33,1251.89,522.33,0.652025,0.483635,1251.89,522.33,1920,1080
14205,284.1012,True,True,1,1243.32,522.94,1243.32,522.94,0.647562,0.484207,1243.32,522.94,1920,1080
14206,284.1281,True,True,1,1234.13,523.63,1234.13,523.63,0.642775,0.484845,1234.13,523.63,1920,1080
14207,284.1455,True,True,1,1234.13,523.63,1234.13,523.63,0.642775,0.484845,1234.13,523.63,1920,1080
14208,284.1612,True,True,1,1226.28,524.49,1226.28,524.49,0.638687,0.485637,1226.28,524.49,1920,1080
14209,284.1864,True,True,1,1218.60,525.86,1218.60,525.86,0.634686,0.486903,1218.60,525.86,1920,1080
14210,284.2017,True,True,1,1218.60,525.86,1218.60,525.86,0.634686,0.486903,1218.60,525.86,1920,1080
14211,284.2267,True,True,1,1211.15,526.42,1211.15,526.42,0.630809,0.487427,1211.15,526.42,1920,1080
14212,284.2423,True,True,1,1205.09,526.45,1205.09,526.45,0.627650,0.487455,1205.09,526.45,1920,1080
14213,284.2597,True,True,1,1205.09,526.45,1205.09,526.45,0.627650,0.487455,1205.09,526.45,1920,1080
14214,284.2817,True,True,1,1198.77,526.32,1198.77,526.32,0.624359,0.487333,1198.77,526.32,1920,1080
14215,284.3062,True,True,1,1193.34,526.33,1193.34,526.33,0.621529,0.487341,1193.34,526.33,1920,1080
14216,284.3217,True,True,1,1193.34,526.33,1193.34,526.33,0.621529,0.487341,1193.34,526.33,1920,1080
14217,284.3477,True,True,1,1188.62,526.31,1188.62,526.31,0.619072,0.487322,1188.62,526.31,1920,1080
14218,284.3661,True,True,1,1185.39,526.90,1185.39,526.90,0.617393,0.487867,1185.39,526.90,1920,1080
14219,284.3820,True,True,1,1185.39,526.90,1185.39,526.90,0.617393,0.487867,1185.39,526.90,1920,1080
14220,284.4077,True,True,1,1183.19,527.21,1183.19,527.21,0.616243,0.488160,1183.19,527.21,1920,1080
14221,284.4270,True,True,1,1180.15,526.24,1180.15,526.24,0.614662,0.487259,1180.15,526.24,1920,1080
14222,284.4430,True,True,1,1180.15,526.24,1180.15,526.24,0.614662,0.487259,1180.15,526.24,1920,1080
14223,284.4619,True,True,1,1176.98,525.01,1176.98,525.01,0.613011,0.486116,1176.98,525.01,1920,1080
14224,284.4799,True,True,1,1176.98,525.01,1176.98,525.01,0.613011,0.486116,1176.98,525.01,1920,1080
14225,284.5080,True,True,1,1174.50,525.69,1174.50,525.69,0.611721,0.486754,1174.50,525.69,1920,1080
14226,284.5262,True,True,1,1172.75,526.09,1172.75,526.09,0.610805,0.487121,1172.75,526.09,1920,1080
14227,284.5445,True,True,1,1172.75,526.09,1172.75,526.09,0.610805,0.487121,1172.75,526.09,1920,1080
14228,284.5613,True,True,1,1172.48,526.17,1172.48,526.17,0.610668,0.487196,1172.48,526.17,1920,1080
14229,284.5906,True,True,1,1171.57,526.63,1171.57,526.63,0.610195,0.487616,1171.57,526.63,1920,1080
14230,284.6071,True,True,1,1170.89,526.53,1170.89,526.53,0.609837,0.487526,1170.89,526.53,1920,1080
14231,284.6217,True,True,1,1170.89,526.53,1170.89,526.53,0.609837,0.487526,1170.89,526.53,1920,1080
14232,284.6492,True,True,1,1170.38,526.40,1170.38,526.40,0.609574,0.487410,1170.38,526.40,1920,1080
14233,284.6654,True,True,1,1170.20,526.68,1170.20,526.68,0.609481,0.487670,1170.20,526.68,1920,1080
14234,284.6833,True,True,1,1170.20,526.68,1170.20,526.68,0.609481,0.487670,1170.20,526.68,1920,1080
14235,284.7009,True,True,1,1169.92,526.94,1169.92,526.94,0.609333,0.487906,1169.92,526.94,1920,1080
14236,284.7221,True,True,1,1169.92,526.94,1169.92,526.94,0.609333,0.487906,1169.92,526.94,1920,1080
14237,284.7421,True,True,1,1171.65,527.01,1171.65,527.01,0.610237,0.487973,1171.65,527.01,1920,1080
14238,284.7603,True,True,1,1173.64,527.37,1173.64,527.37,0.611272,0.488307,1173.64,527.37,1920,1080
14239,284.7895,True,True,1,1176.49,528.16,1176.49,528.16,0.612755,0.489041,1176.49,528.16,1920,1080
14240,284.8085,True,True,1,1176.49,528.16,1176.49,528.16,0.612755,0.489041,1176.49,528.16,1920,1080
14241,284.8272,True,True,1,1180.40,529.21,1180.40,529.21,0.614792,0.490006,1180.40,529.21,1920,1080
14242,284.8480,True,True,1,1185.79,530.86,1185.79,530.86,0.617598,0.491533,1185.79,530.86,1920,1080
14243,284.8681,True,True,1,1185.79,530.86,1185.79,530.86,0.617598,0.491533,1185.79,530.86,1920,1080
14244,284.8891,True,True,1,1192.12,532.31,1192.12,532.31,0.620893,0.492876,1192.12,532.31,1920,1080
14245,284.9090,True,True,1,1197.11,533.63,1197.11,533.63,0.623494,0.494101,1197.11,533.63,1920,1080
14246,284.9298,True,True,1,1197.11,533.63,1197.11,533.63,0.623494,0.494101,1197.11,533.63,1920,1080
14247,284.9497,True,True,1,1202.23,534.59,1202.23,534.59,0.626163,0.494989,1202.23,534.59,1920,1080
14248,284.9781,True,True,1,1206.35,536.23,1206.35,536.23,0.628306,0.496510,1206.35,536.23,1920,1080
14249,284.9901,True,True,1,1206.35,536.23,1206.35,536.23,0.628306,0.496510,1206.35,536.23,1920,1080
14250,285.0096,True,True,1,1208.67,537.78,1208.67,537.78,0.629515,0.497945,1208.67,537.78,1920,1080
14251,285.0302,True,True,1,1210.91,539.23,1210.91,539.23,0.630682,0.499284,1210.91,539.23,1920,1080
14252,285.0505,True,True,1,1210.91,539.23,1210.91,539.23,0.630682,0.499284,1210.91,539.23,1920,1080
14253,285.0702,True,True,1,1212.94,541.08,1212.94,541.08,0.631742,0.501003,1212.94,541.08,1920,1080
14254,285.0898,True,True,1,1215.37,543.27,1215.37,543.27,0.633006,0.503028,1215.37,543.27,1920,1080
14255,285.1075,True,True,1,1215.37,543.27,1215.37,543.27,0.633006,0.503028,1215.37,543.27,1920,1080
14256,285.1262,True,True,1,1217.47,544.27,1217.47,544.27,0.634101,0.503952,1217.47,544.27,1920,1080
14257,285.1419,True,True,1,1217.47,544.27,1217.47,544.27,0.634101,0.503952,1217.47,544.27,1920,1080
14258,285.1682,True,True,1,1218.81,546.47,1218.81,546.47,0.634798,0.505995,1218.81,546.47,1920,1080
14259,285.1852,True,True,1,1219.23,551.00,1219.23,551.00,0.635016,0.510181,1219.23,551.00,1920,1080
14260,285.2002,True,True,1,1219.23,551.00,1219.23,551.00,0.635016,0.510181,1219.23,551.00,1920,1080
14261,285.2269,True,True,1,1220.09,555.92,1220.09,555.92,0.635463,0.514736,1220.09,555.92,1920,1080
14262,285.2416,True,True,1,1222.41,560.40,1222.41,560.40,0.636673,0.518891,1222.41,560.40,1920,1080
14263,285.2692,True,True,1,1222.41,560.40,1222.41,560.40,0.636673,0.518891,1222.41,560.40,1920,1080
14264,285.2864,True,True,1,1224.27,565.15,1224.27,565.15,0.637638,0.523287,1224.27,565.15,1920,1080
14265,285.3020,True,True,1,1226.70,569.82,1226.70,569.82,0.638906,0.527615,1226.70,569.82,1920,1080
14266,285.3271,True,True,1,1226.70,569.82,1226.70,569.82,0.638906,0.527615,1226.70,569.82,1920,1080
14267,285.3431,True,True,1,1228.70,574.62,1228.70,574.62,0.639947,0.532058,1228.70,574.62,1920,1080
14268,285.3611,True,True,1,1228.80,579.41,1228.80,579.41,0.639997,0.536491,1228.80,579.41,1920,1080
14269,285.3872,True,True,1,1228.80,579.41,1228.80,579.41,0.639997,0.536491,1228.80,579.41,1920,1080
14270,285.4043,True,True,1,1229.01,584.15,1229.01,584.15,0.640111,0.540878,1229.01,584.15,1920,1080
14271,285.4205,True,True,1,1229.30,589.03,1229.30,589.03,0.640259,0.545395,1229.30,589.03,1920,1080
14272,285.4476,True,True,1,1229.30,589.03,1229.30,589.03,0.640259,0.545395,1229.30,589.03,1920,1080
14273,285.4638,True,True,1,1229.37,593.36,1229.37,593.36,0.640298,0.549410,1229.37,593.36,1920,1080
14274,285.4886,True,True,1,1229.79,597.06,1229.79,597.06,0.640517,0.552831,1229.79,597.06,1920,1080
14275,285.5049,True,True,1,1229.79,597.06,1229.79,597.06,0.640517,0.552831,1229.79,597.06,1920,1080
14276,285.5210,True,True,1,1229.66,600.33,1229.66,600.33,0.640448,0.555860,1229.66,600.33,1920,1080
14277,285.5468,True,True,1,1229.57,603.51,1229.57,603.51,0.640399,0.558803,1229.57,603.51,1920,1080
14278,285.5645,True,True,1,1229.57,603.51,1229.57,603.51,0.640399,0.558803,1229.57,603.51,1920,1080
14279,285.5887,True,True,1,1228.90,606.14,1228.90,606.14,0.640054,0.561244,1228.90,606.14,1920,1080
14280,285.6047,True,True,1,1229.25,606.30,1229.25,606.30,0.640232,0.561387,1229.25,606.30,1920,1080
14281,285.6208,True,True,1,1229.25,606.30,1229.25,606.30,0.640232,0.561387,1229.25,606.30,1920,1080
14282,285.6459,True,True,1,1230.03,606.21,1230.03,606.21,0.640640,0.561302,1230.03,606.21,1920,1080
14283,285.6613,True,True,1,1231.54,606.63,1231.54,606.63,0.641428,0.561691,1231.54,606.63,1920,1080
14284,285.6862,True,True,1,1231.54,606.63,1231.54,606.63,0.641428,0.561691,1231.54,606.63,1920,1080
14285,285.7009,True,True,1,1234.16,604.89,1234.16,604.89,0.642793,0.560088,1234.16,604.89,1920,1080
14286,285.7231,True,True,1,1230.51,600.68,1230.51,600.68,0.640888,0.556189,1230.51,600.68,1920,1080
14287,285.7480,True,True,1,1230.51,600.68,1230.51,600.68,0.640888,0.556189,1230.51,600.68,1920,1080
14288,285.7652,True,True,1,1218.36,585.48,1218.36,585.48,0.634562,0.542111,1218.36,585.48,1920,1080
14289,285.7877,True,True,1,1202.87,562.96,1202.87,562.96,0.626495,0.521263,1202.87,562.96,1920,1080
14290,285.8022,True,True,1,1202.87,562.96,1202.87,562.96,0.626495,0.521263,1202.87,562.96,1920,1080
14291,285.8202,True,True,1,1189.69,541.50,1189.69,541.50,0.619632,0.501387,1189.69,541.50,1920,1080
14292,285.8435,True,True,1,1189.69,541.50,1189.69,541.50,0.619632,0.501387,1189.69,541.50,1920,1080
14293,285.8598,True,True,1,1178.27,520.61,1178.27,520.61,0.613684,0.482049,1178.27,520.61,1920,1080
14294,285.8877,True,True,1,1172.88,503.92,1172.88,503.92,0.610877,0.466588,1172.88,503.92,1920,1080
14295,285.9029,True,True,1,1169.77,493.07,1169.77,493.07,0.609255,0.456545,1169.77,493.07,1920,1080
14296,285.9212,True,True,1,1169.77,493.07,1169.77,493.07,0.609255,0.456545,1169.77,493.07,1920,1080
14297,285.9502,True,True,1,1166.97,487.92,1166.97,487.92,0.607796,0.451775,1166.97,487.92,1920,1080
14298,285.9681,True,True,1,1156.78,485.78,1156.78,485.78,0.602489,0.449794,1156.78,485.78,1920,1080
14299,285.9831,True,True,1,1156.78,485.78,1156.78,485.78,0.602489,0.449794,1156.78,485.78,1920,1080
14300,286.0009,True,True,1,1149.45,483.27,1149.45,483.27,0.598672,0.447471,1149.45,483.27,1920,1080
14301,286.0291,True,True,1,1145.14,480.49,1145.14,480.49,0.596424,0.444895,1145.14,480.49,1920,1080
14302,286.0471,True,True,1,1145.14,480.49,1145.14,480.49,0.596424,0.444895,1145.14,480.49,1920,1080
14303,286.0663,True,True,1,1145.12,477.84,1145.12,477.84,0.596414,0.442442,1145.12,477.84,1920,1080
14304,286.0852,True,True,1,1145.12,477.84,1145.12,477.84,0.596414,0.442442,1145.12,477.84,1920,1080
14305,286.1018,True,True,1,1145.12,477.84,1145.12,477.84,0.596414,0.442442,1145.12,477.84,1920,1080
14306,286.1297,True,True,1,1159.30,442.20,1159.30,442.20,0.603800,0.409448,1159.30,442.20,1920,1080
14307,286.1467,True,True,1,1159.30,442.20,1159.30,442.20,0.603800,0.409448,1159.30,442.20,1920,1080
14308,286.1664,True,True,1,1159.30,442.20,1159.30,442.20,0.603800,0.409448,1159.30,442.20,1920,1080
14309,286.1826,True,True,1,1159.30,442.20,1159.30,442.20,0.603800,0.409448,1159.30,442.20,1920,1080
14310,286.2005,True,True,1,1159.30,442.20,1159.30,442.20,0.603800,0.409448,1159.30,442.20,1920,1080
14311,286.2265,True,True,1,1159.30,442.20,1159.30,442.20,0.603800,0.409448,1159.30,442.20,1920,1080
14312,286.2442,True,True,1,1159.30,442.20,1159.30,442.20,0.603800,0.409448,1159.30,442.20,1920,1080
14313,286.2610,True,True,1,1159.30,442.20,1159.30,442.20,0.603800,0.409448,1159.30,442.20,1920,1080
14314,286.2798,True,True,1,1159.30,442.20,1159.30,442.20,0.603800,0.409448,1159.30,442.20,1920,1080
14315,286.3054,True,True,1,1159.30,442.20,1159.30,442.20,0.603800,0.409448,1159.30,442.20,1920,1080
14316,286.3228,True,True,1,1159.30,442.20,1159.30,442.20,0.603800,0.409448,1159.30,442.20,1920,1080
14317,286.3407,True,True,1,1159.30,442.20,1159.30,442.20,0.603800,0.409448,1159.30,442.20,1920,1080
14318,286.3695,True,True,1,1159.30,442.20,1159.30,442.20,0.603800,0.409448,1159.30,442.20,1920,1080
14319,286.3877,True,True,1,1159.30,442.20,1159.30,442.20,0.603800,0.409448,1159.30,442.20,1920,1080
14320,286.4034,True,True,1,1159.30,442.20,1159.30,442.20,0.603800,0.409448,1159.30,442.20,1920,1080
14321,286.4204,True,True,1,1159.30,442.20,1159.30,442.20,0.603800,0.409448,1159.30,442.20,1920,1080
14322,286.4448,True,True,1,1159.30,442.20,1159.30,442.20,0.603800,0.409448,1159.30,442.20,1920,1080
14323,286.4605,True,True,1,1270.17,320.69,1270.17,320.69,0.661547,0.296936,1270.17,320.69,1920,1080
14324,286.4855,True,True,1,1257.86,229.58,1257.86,229.58,0.655136,0.212573,1257.86,229.58,1920,1080
14325,286.5008,True,True,1,1257.86,229.58,1257.86,229.58,0.655136,0.212573,1257.86,229.58,1920,1080
14326,286.5266,True,True,1,1312.02,237.71,1312.02,237.71,0.683341,0.220104,1312.02,237.71,1920,1080
14327,286.5413,True,True,1,1310.37,266.11,1310.37,266.11,0.682486,0.246396,1310.37,266.11,1920,1080
14328,286.5683,True,True,1,1307.07,280.16,1307.07,280.16,0.680767,0.259411,1307.07,280.16,1920,1080
14329,286.5848,True,True,1,1307.07,280.16,1307.07,280.16,0.680767,0.259411,1307.07,280.16,1920,1080
14330,286.6086,True,True,1,1299.03,298.73,1299.03,298.73,0.676579,0.276604,1299.03,298.73,1920,1080
14331,286.6265,True,True,1,1299.03,298.73,1299.03,298.73,0.676579,0.276604,1299.03,298.73,1920,1080
14332,286.6445,True,True,1,1279.07,334.22,1279.07,334.22,0.666181,0.309463,1279.07,334.22,1920,1080
14333,286.6608,True,True,1,1270.22,361.33,1270.22,361.33,0.661572,0.334565,1270.22,361.33,1920,1080
14334,286.6888,True,True,1,1270.22,361.33,1270.22,361.33,0.661572,0.334565,1270.22,361.33,1920,1080
14335,286.7070,True,True,1,1262.51,386.75,1262.51,386.75,0.657557,0.358099,1262.51,386.75,1920,1080
14336,286.7252,True,True,1,1257.89,400.86,1257.89,400.86,0.655152,0.371164,1257.89,400.86,1920,1080
14337,286.7409,True,True,1,1257.89,400.86,1257.89,400.86,0.655152,0.371164,1257.89,400.86,1920,1080
14338,286.7696,True,True,1,1250.50,409.34,1250.50,409.34,0.651303,0.379022,1250.50,409.34,1920,1080
14339,286.7871,True,True,1,1241.66,415.21,1241.66,415.21,0.646697,0.384454,1241.66,415.21,1920,1080
14340,286.8021,True,True,1,1241.66,415.21,1241.66,415.21,0.646697,0.384454,1241.66,415.21,1920,1080
14341,286.8198,True,True,1,1234.93,416.77,1234.93,416.77,0.643193,0.385901,1234.93,416.77,1920,1080
14342,286.8465,True,True,1,1234.89,412.76,1234.89,412.76,0.643171,0.382186,1234.89,412.76,1920,1080
14343,286.8630,True,True,1,1234.89,412.76,1234.89,412.76,0.643171,0.382186,1234.89,412.76,1920,1080
14344,286.8887,True,True,1,1233.88,414.19,1233.88,414.19,0.642646,0.383514,1233.88,414.19,1920,1080
14345,286.9044,True,True,1,1235.02,415.66,1235.02,415.66,0.643237,0.384872,1235.02,415.66,1920,1080
14346,286.9200,True,True,1,1235.02,415.66,1235.02,415.66,0.643237,0.384872,1235.02,415.66,1920,1080
14347,286.9489,True,True,1,1238.04,415.30,1238.04,415.30,0.644810,0.384540,1238.04,415.30,1920,1080
14348,286.9600,True,True,1,1237.45,418.26,1237.45,418.26,0.644505,0.387282,1237.45,418.26,1920,1080
14349,286.9864,True,True,1,1237.45,418.26,1237.45,418.26,0.644505,0.387282,1237.45,418.26,1920,1080
14350,287.0025,True,True,1,982.59,488.65,982.59,488.65,0.511766,0.452452,982.59,488.65,1920,1080
14351,287.0214,True,True,1,1235.90,418.98,1235.90,418.98,0.643696,0.387949,1235.90,418.98,1920,1080
14352,287.0399,True,True,1,1235.90,418.98,1235.90,418.98,0.643696,0.387949,1235.90,418.98,1920,1080
14353,287.0674,True,True,1,1234.10,421.21,1234.10,421.21,0.642759,0.390013,1234.10,421.21,1920,1080
14354,287.0829,True,True,1,1009.62,461.62,1009.62,461.62,0.525846,0.427428,1009.62,461.62,1920,1080
14355,287.1018,True,True,1,1009.62,461.62,1009.62,461.62,0.525846,0.427428,1009.62,461.62,1920,1080
14356,287.1280,True,True,1,1229.36,429.94,1229.36,429.94,0.640293,0.398090,1229.36,429.94,1920,1080
14357,287.1458,True,True,1,1227.55,436.69,1227.55,436.69,0.639347,0.404338,1227.55,436.69,1920,1080
14358,287.1651,True,True,1,1227.55,436.69,1227.55,436.69,0.639347,0.404338,1227.55,436.69,1920,1080
14359,287.1814,True,True,1,1231.97,443.41,1231.97,443.41,0.641648,0.410567,1231.97,443.41,1920,1080
14360,287.2088,True,True,1,1238.41,451.18,1238.41,451.18,0.645007,0.417758,1238.41,451.18,1920,1080
14361,287.2264,True,True,1,1238.41,451.18,1238.41,451.18,0.645007,0.417758,1238.41,451.18,1920,1080
14362,287.2449,True,True,1,1244.07,458.31,1244.07,458.31,0.647952,0.424359,1244.07,458.31,1920,1080
14363,287.2609,True,True,1,1244.07,458.31,1244.07,458.31,0.647952,0.424359,1244.07,458.31,1920,1080
14364,287.2823,True,True,1,1249.01,465.57,1249.01,465.57,0.650524,0.431082,1249.01,465.57,1920,1080
14365,287.3083,True,True,1,1253.60,471.30,1253.60,471.30,0.652915,0.436391,1253.60,471.30,1920,1080
14366,287.3281,True,True,1,1256.49,475.99,1256.49,475.99,0.654423,0.440730,1256.49,475.99,1920,1080
14367,287.3466,True,True,1,1256.49,475.99,1256.49,475.99,0.654423,0.440730,1256.49,475.99,1920,1080
14368,287.3661,True,True,1,972.10,511.08,972.10,511.08,0.506301,0.473219,972.10,511.08,1920,1080
14369,287.3851,True,True,1,1260.53,485.18,1260.53,485.18,0.656524,0.449239,1260.53,485.18,1920,1080
14370,287.4026,True,True,1,1260.53,485.18,1260.53,485.18,0.656524,0.449239,1260.53,485.18,1920,1080
14371,287.4218,True,True,1,998.14,521.56,998.14,521.56,0.519863,0.482930,998.14,521.56,1920,1080
14372,287.4408,True,True,1,998.14,521.56,998.14,521.56,0.519863,0.482930,998.14,521.56,1920,1080
14373,287.4695,True,True,1,1038.90,534.89,1038.90,534.89,0.541094,0.495271,1038.90,534.89,1920,1080
14374,287.4878,True,True,1,1084.35,545.99,1084.35,545.99,0.564764,0.505551,1084.35,545.99,1920,1080
14375,287.5055,True,True,1,1120.22,550.19,1120.22,550.19,0.583449,0.509436,1120.22,550.19,1920,1080
14376,287.5230,True,True,1,1120.22,550.19,1120.22,550.19,0.583449,0.509436,1120.22,550.19,1920,1080
14377,287.5418,True,True,1,1140.70,530.89,1140.70,530.89,0.594115,0.491569,1140.70,530.89,1920,1080
